"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1772","Indiana","status_quo","Past",2020-04-17,"cumulative_cases",8739,8739,8739,9301,9317,9776,9776,9776,0.732493040875133,0.167981614866075
"1773","Indiana","status_quo","Past",2020-04-17,"cumulative_deaths",350,350,350,406,401,431,431,431,0.732493040875133,0.167981614866075
"1774","Indiana","status_quo","Past",2020-04-17,"daily_cases",408,408,408,429,431,449,449,449,0.732493040875133,0.167981614866075
"1775","Indiana","status_quo","Past",2020-04-17,"daily_deaths",29,29,29,33,31,37,37,37,0.732493040875133,0.167981614866075
"1776","Indiana","status_quo","Past",2020-04-18,"cumulative_all_infections",48272,48272,48272,50833,50875,53129,53129,53129,0.783516283367095,0.167981614866075
"1777","Indiana","status_quo","Past",2020-04-18,"cumulative_cases",9162,9162,9162,9746,9764,10235,10235,10235,0.783516283367095,0.167981614866075
"1778","Indiana","status_quo","Past",2020-04-18,"cumulative_deaths",382,382,382,441,434,468,468,468,0.783516283367095,0.167981614866075
"1779","Indiana","status_quo","Past",2020-04-18,"daily_cases",423,423,423,445,447,459,459,459,0.783516283367095,0.167981614866075
"1780","Indiana","status_quo","Past",2020-04-18,"daily_deaths",32,32,32,35,33,37,37,37,0.783516283367095,0.167981614866075
"1781","Indiana","status_quo","Past",2020-04-19,"cumulative_all_infections",50128,50128,50128,52769,52803,55292,55292,55292,0.76511145280948,0.167981614866075
"1782","Indiana","status_quo","Past",2020-04-19,"cumulative_cases",9607,9607,9607,10210,10227,10716,10716,10716,0.76511145280948,0.167981614866075
"1783","Indiana","status_quo","Past",2020-04-19,"cumulative_deaths",410,410,410,473,466,504,504,504,0.76511145280948,0.167981614866075
"1784","Indiana","status_quo","Past",2020-04-19,"daily_cases",445,445,445,464,463,481,481,481,0.76511145280948,0.167981614866075
"1785","Indiana","status_quo","Past",2020-04-19,"daily_deaths",28,28,28,32,32,36,36,36,0.76511145280948,0.167981614866075
"1786","Indiana","status_quo","Past",2020-04-20,"cumulative_all_infections",51958,51958,51958,54680,54715,57433,57433,57433,0.770971244758584,0.167981614866075
"1787","Indiana","status_quo","Past",2020-04-20,"cumulative_cases",10062,10062,10062,10682,10694,11222,11222,11222,0.770971244758584,0.167981614866075
"1788","Indiana","status_quo","Past",2020-04-20,"cumulative_deaths",437,437,437,505,497,540,540,540,0.770971244758584,0.167981614866075
"1789","Indiana","status_quo","Past",2020-04-20,"daily_cases",455,455,455,472,467,506,506,506,0.770971244758584,0.167981614866075
"1790","Indiana","status_quo","Past",2020-04-20,"daily_deaths",27,27,27,32,31,36,36,36,0.770971244758584,0.167981614866075
"1791","Indiana","status_quo","Past",2020-04-21,"cumulative_all_infections",53824,53824,53824,56629,56672,59627,59627,59627,0.779018836073915,0.167981614866075
"1792","Indiana","status_quo","Past",2020-04-21,"cumulative_cases",10523,10523,10523,11166,11170,11754,11754,11754,0.779018836073915,0.167981614866075
"1793","Indiana","status_quo","Past",2020-04-21,"cumulative_deaths",465,465,465,537,527,577,577,577,0.779018836073915,0.167981614866075
"1794","Indiana","status_quo","Past",2020-04-21,"daily_cases",461,461,461,484,476,532,532,532,0.779018836073915,0.167981614866075
"1795","Indiana","status_quo","Past",2020-04-21,"daily_deaths",28,28,28,32,30,37,37,37,0.779018836073915,0.167981614866075
"1796","Indiana","status_quo","Past",2020-04-22,"cumulative_all_infections",55724,55724,55724,58602,58610,61852,61852,61852,0.77384781771777,0.167981614866075
"1797","Indiana","status_quo","Past",2020-04-22,"cumulative_cases",10989,10989,10989,11663,11660,12294,12294,12294,0.77384781771777,0.167981614866075
"1798","Indiana","status_quo","Past",2020-04-22,"cumulative_deaths",492,492,492,570,560,614,614,614,0.77384781771777,0.167981614866075
"1799","Indiana","status_quo","Past",2020-04-22,"daily_cases",466,466,466,497,490,540,540,540,0.77384781771777,0.167981614866075
"1800","Indiana","status_quo","Past",2020-04-22,"daily_deaths",27,27,27,33,33,37,37,37,0.77384781771777,0.167981614866075
"1801","Indiana","status_quo","Past",2020-04-23,"cumulative_all_infections",57613,57613,57613,60571,60535,64073,64073,64073,0.820453375959329,0.167981614866075
"1802","Indiana","status_quo","Past",2020-04-23,"cumulative_cases",11482,11482,11482,12175,12165,12852,12852,12852,0.820453375959329,0.167981614866075
"1803","Indiana","status_quo","Past",2020-04-23,"cumulative_deaths",522,522,522,603,594,649,649,649,0.820453375959329,0.167981614866075
"1804","Indiana","status_quo","Past",2020-04-23,"daily_cases",493,493,493,512,505,558,558,558,0.820453375959329,0.167981614866075
"1805","Indiana","status_quo","Past",2020-04-23,"daily_deaths",30,30,30,33,34,35,35,35,0.820453375959329,0.167981614866075
"1806","Indiana","status_quo","Past",2020-04-24,"cumulative_all_infections",59603,59603,59603,62657,62583,66435,66435,66435,0.748234228085674,0.167981614866075
"1807","Indiana","status_quo","Past",2020-04-24,"cumulative_cases",11982,11982,11982,12714,12687,13457,13457,13457,0.748234228085674,0.167981614866075
"1808","Indiana","status_quo","Past",2020-04-24,"cumulative_deaths",552,552,552,637,627,689,689,689,0.748234228085674,0.167981614866075
"1809","Indiana","status_quo","Past",2020-04-24,"daily_cases",500,500,500,539,522,605,605,605,0.748234228085674,0.167981614866075
"1810","Indiana","status_quo","Past",2020-04-24,"daily_deaths",30,30,30,34,33,40,40,40,0.748234228085674,0.167981614866075
"1811","Indiana","status_quo","Past",2020-04-25,"cumulative_all_infections",61419,61419,61419,64537,64439,68568,68568,68568,0.805335728501867,0.167981614866075
"1812","Indiana","status_quo","Past",2020-04-25,"cumulative_cases",12486,12486,12486,13264,13222,14090,14090,14090,0.805335728501867,0.167981614866075
"1813","Indiana","status_quo","Past",2020-04-25,"cumulative_deaths",578,578,578,668,658,723,723,723,0.805335728501867,0.167981614866075
"1814","Indiana","status_quo","Past",2020-04-25,"daily_cases",504,504,504,550,535,633,633,633,0.805335728501867,0.167981614866075
"1815","Indiana","status_quo","Past",2020-04-25,"daily_deaths",26,26,26,31,31,34,34,34,0.805335728501867,0.167981614866075
"1816","Indiana","status_quo","Past",2020-04-26,"cumulative_all_infections",63358,63358,63358,66542,66424,70848,70848,70848,0.745687501880213,0.167981614866075
"1817","Indiana","status_quo","Past",2020-04-26,"cumulative_cases",13002,13002,13002,13809,13754,14684,14684,14684,0.745687501880213,0.167981614866075
"1818","Indiana","status_quo","Past",2020-04-26,"cumulative_deaths",608,608,608,702,693,759,759,759,0.745687501880213,0.167981614866075
"1819","Indiana","status_quo","Past",2020-04-26,"daily_cases",516,516,516,545,532,594,594,594,0.745687501880213,0.167981614866075
"1820","Indiana","status_quo","Past",2020-04-26,"daily_deaths",30,30,30,34,35,36,36,36,0.745687501880213,0.167981614866075
"1821","Indiana","status_quo","Past",2020-04-27,"cumulative_all_infections",65128,65128,65128,68373,68248,72913,72913,72913,0.727366652747249,0.167981614866075
"1822","Indiana","status_quo","Past",2020-04-27,"cumulative_cases",13552,13552,13552,14388,14319,15334,15334,15334,0.727366652747249,0.167981614866075
"1823","Indiana","status_quo","Past",2020-04-27,"cumulative_deaths",637,637,637,736,726,799,799,799,0.727366652747249,0.167981614866075
"1824","Indiana","status_quo","Past",2020-04-27,"daily_cases",550,550,550,579,565,650,650,650,0.727366652747249,0.167981614866075
"1825","Indiana","status_quo","Past",2020-04-27,"daily_deaths",29,29,29,34,33,40,40,40,0.727366652747249,0.167981614866075
"1826","Indiana","status_quo","Past",2020-04-28,"cumulative_all_infections",66834,66834,66834,70140,70007,74891,74891,74891,0.743911631059573,0.167981614866075
"1827","Indiana","status_quo","Past",2020-04-28,"cumulative_cases",14083,14083,14083,14968,14888,15971,15971,15971,0.743911631059573,0.167981614866075
"1828","Indiana","status_quo","Past",2020-04-28,"cumulative_deaths",665,665,665,771,761,838,838,838,0.743911631059573,0.167981614866075
"1829","Indiana","status_quo","Past",2020-04-28,"daily_cases",531,531,531,580,569,637,637,637,0.743911631059573,0.167981614866075
"1830","Indiana","status_quo","Past",2020-04-28,"daily_deaths",28,28,28,35,35,39,39,39,0.743911631059573,0.167981614866075
"1831","Indiana","status_quo","Past",2020-04-29,"cumulative_all_infections",68533,68533,68533,71905,71790,76842,76842,76842,0.850059291580626,0.167981614866075
"1832","Indiana","status_quo","Past",2020-04-29,"cumulative_cases",14629,14629,14629,15554,15470,16613,16613,16613,0.850059291580626,0.167981614866075
"1833","Indiana","status_quo","Past",2020-04-29,"cumulative_deaths",696,696,696,806,794,880,880,880,0.850059291580626,0.167981614866075
"1834","Indiana","status_quo","Past",2020-04-29,"daily_cases",546,546,546,586,582,642,642,642,0.850059291580626,0.167981614866075
"1835","Indiana","status_quo","Past",2020-04-29,"daily_deaths",31,31,31,35,33,42,42,42,0.850059291580626,0.167981614866075
"1836","Indiana","status_quo","Past",2020-04-30,"cumulative_all_infections",70449,70449,70449,73877,73777,79013,79013,79013,0.757550283351429,0.167981614866075
"1837","Indiana","status_quo","Past",2020-04-30,"cumulative_cases",15176,15176,15176,16130,16030,17261,17261,17261,0.757550283351429,0.167981614866075
"1838","Indiana","status_quo","Past",2020-04-30,"cumulative_deaths",725,725,725,841,829,919,919,919,0.757550283351429,0.167981614866075
"1839","Indiana","status_quo","Past",2020-04-30,"daily_cases",547,547,547,576,560,648,648,648,0.757550283351429,0.167981614866075
"1840","Indiana","status_quo","Past",2020-04-30,"daily_deaths",29,29,29,35,35,39,39,39,0.757550283351429,0.167981614866075
"1841","Indiana","status_quo","Past",2020-05-01,"cumulative_all_infections",72116,72116,72116,75609,75518,80944,80944,80944,0.723607270734758,0.167981614866075
"1842","Indiana","status_quo","Past",2020-05-01,"cumulative_cases",15699,15699,15699,16709,16598,17908,17908,17908,0.723607270734758,0.167981614866075
"1843","Indiana","status_quo","Past",2020-05-01,"cumulative_deaths",760,760,760,878,865,956,956,956,0.723607270734758,0.167981614866075
"1844","Indiana","status_quo","Past",2020-05-01,"daily_cases",523,523,523,579,568,647,647,647,0.723607270734758,0.167981614866075
"1845","Indiana","status_quo","Past",2020-05-01,"daily_deaths",35,35,35,37,36,37,37,37,0.723607270734758,0.167981614866075
"1846","Indiana","status_quo","Past",2020-05-02,"cumulative_all_infections",73669,73669,73669,77218,77150,82719,82719,82719,0.789210481007281,0.167981614866075
"1847","Indiana","status_quo","Past",2020-05-02,"cumulative_cases",16231,16231,16231,17272,17153,18544,18544,18544,0.789210481007281,0.167981614866075
"1848","Indiana","status_quo","Past",2020-05-02,"cumulative_deaths",790,790,790,914,901,1000,1000,1000,0.789210481007281,0.167981614866075
"1849","Indiana","status_quo","Past",2020-05-02,"daily_cases",532,532,532,563,555,636,636,636,0.789210481007281,0.167981614866075
"1850","Indiana","status_quo","Past",2020-05-02,"daily_deaths",30,30,30,36,36,44,44,44,0.789210481007281,0.167981614866075
"1851","Indiana","status_quo","Past",2020-05-03,"cumulative_all_infections",75320,75320,75320,78942,78896,84618,84618,84618,0.742830069646259,0.167981614866075
"1852","Indiana","status_quo","Past",2020-05-03,"cumulative_cases",16739,16739,16739,17832,17715,19166,19166,19166,0.742830069646259,0.167981614866075
"1853","Indiana","status_quo","Past",2020-05-03,"cumulative_deaths",823,823,823,953,942,1042,1042,1042,0.742830069646259,0.167981614866075
"1854","Indiana","status_quo","Past",2020-05-03,"daily_cases",508,508,508,560,562,622,622,622,0.742830069646259,0.167981614866075
"1855","Indiana","status_quo","Past",2020-05-03,"daily_deaths",33,33,33,39,41,42,42,42,0.742830069646259,0.167981614866075
"1856","Indiana","status_quo","Past",2020-05-04,"cumulative_all_infections",76843,76843,76843,80524,80515,86330,86330,86330,0.732822941525336,0.167981614866075
"1857","Indiana","status_quo","Past",2020-05-04,"cumulative_cases",17244,17244,17244,18395,18265,19805,19805,19805,0.732822941525336,0.167981614866075
"1858","Indiana","status_quo","Past",2020-05-04,"cumulative_deaths",857,857,857,990,979,1082,1082,1082,0.732822941525336,0.167981614866075
"1859","Indiana","status_quo","Past",2020-05-04,"daily_cases",505,505,505,563,550,639,639,639,0.732822941525336,0.167981614866075
"1860","Indiana","status_quo","Past",2020-05-04,"daily_deaths",34,34,34,37,37,40,40,40,0.732822941525336,0.167981614866075
"1861","Indiana","status_quo","Past",2020-05-05,"cumulative_all_infections",78303,78303,78303,82050,82075,87993,87993,87993,0.724907873245288,0.141851064900488
"1862","Indiana","status_quo","Past",2020-05-05,"cumulative_cases",17745,17745,17745,18942,18813,20407,20407,20407,0.724907873245288,0.141851064900488
"1863","Indiana","status_quo","Past",2020-05-05,"cumulative_deaths",888,888,888,1029,1019,1124,1124,1124,0.724907873245288,0.141851064900488
"1864","Indiana","status_quo","Past",2020-05-05,"daily_cases",501,501,501,547,548,602,602,602,0.724907873245288,0.141851064900488
"1865","Indiana","status_quo","Past",2020-05-05,"daily_deaths",31,31,31,39,40,42,42,42,0.724907873245288,0.141851064900488
"1866","Indiana","status_quo","Past",2020-05-06,"cumulative_all_infections",79714,79714,79714,83530,83593,89591,89591,89591,0.746677521134555,0.141851064900488
"1867","Indiana","status_quo","Past",2020-05-06,"cumulative_cases",18231,18231,18231,19486,19362,20996,20996,20996,0.746677521134555,0.141851064900488
"1868","Indiana","status_quo","Past",2020-05-06,"cumulative_deaths",928,928,928,1073,1063,1170,1170,1170,0.746677521134555,0.141851064900488
"1869","Indiana","status_quo","Past",2020-05-06,"daily_cases",486,486,486,544,549,589,589,589,0.746677521134555,0.141851064900488
"1870","Indiana","status_quo","Past",2020-05-06,"daily_deaths",40,40,40,44,44,46,46,46,0.746677521134555,0.141851064900488
"1871","Indiana","status_quo","Past",2020-05-07,"cumulative_all_infections",81126,81126,81126,85005,85107,91176,91176,91176,0.822698771583483,0.141851064900488
"1872","Indiana","status_quo","Past",2020-05-07,"cumulative_cases",18733,18733,18733,20024,19899,21572,21572,21572,0.822698771583483,0.141851064900488
"1873","Indiana","status_quo","Past",2020-05-07,"cumulative_deaths",966,966,966,1115,1105,1215,1215,1215,0.822698771583483,0.141851064900488
"1874","Indiana","status_quo","Past",2020-05-07,"daily_cases",502,502,502,538,537,576,576,576,0.822698771583483,0.141851064900488
"1875","Indiana","status_quo","Past",2020-05-07,"daily_deaths",38,38,38,42,42,45,45,45,0.822698771583483,0.141851064900488
"1876","Indiana","status_quo","Past",2020-05-08,"cumulative_all_infections",82649,82649,82649,86599,86746,92881,92881,92881,0.736410434610512,0.141851064900488
"1877","Indiana","status_quo","Past",2020-05-08,"cumulative_cases",19200,19200,19200,20541,20412,22145,22145,22145,0.736410434610512,0.141851064900488
"1878","Indiana","status_quo","Past",2020-05-08,"cumulative_deaths",999,999,999,1157,1148,1263,1263,1263,0.736410434610512,0.141851064900488
"1879","Indiana","status_quo","Past",2020-05-08,"daily_cases",467,467,467,517,513,573,573,573,0.736410434610512,0.141851064900488
"1880","Indiana","status_quo","Past",2020-05-08,"daily_deaths",33,33,33,42,43,48,48,48,0.736410434610512,0.141851064900488
"1881","Indiana","status_quo","Past",2020-05-09,"cumulative_all_infections",83983,83983,83983,87996,88174,94381,94381,94381,0.743134644952459,0.141851064900488
"1882","Indiana","status_quo","Past",2020-05-09,"cumulative_cases",19660,19660,19660,21054,20936,22706,22706,22706,0.743134644952459,0.141851064900488
"1883","Indiana","status_quo","Past",2020-05-09,"cumulative_deaths",1040,1040,1040,1199,1190,1306,1306,1306,0.743134644952459,0.141851064900488
"1884","Indiana","status_quo","Past",2020-05-09,"daily_cases",460,460,460,513,524,561,561,561,0.743134644952459,0.141851064900488
"1885","Indiana","status_quo","Past",2020-05-09,"daily_deaths",41,41,41,42,42,43,43,43,0.743134644952459,0.141851064900488
"1886","Indiana","status_quo","Past",2020-05-10,"cumulative_all_infections",85295,85295,85295,89366,89577,95833,95833,95833,0.788638710502713,0.141851064900488
"1887","Indiana","status_quo","Past",2020-05-10,"cumulative_cases",20113,20113,20113,21547,21430,23247,23247,23247,0.788638710502713,0.141851064900488
"1888","Indiana","status_quo","Past",2020-05-10,"cumulative_deaths",1079,1079,1079,1246,1238,1357,1357,1357,0.788638710502713,0.141851064900488
"1889","Indiana","status_quo","Past",2020-05-10,"daily_cases",453,453,453,493,494,541,541,541,0.788638710502713,0.141851064900488
"1890","Indiana","status_quo","Past",2020-05-10,"daily_deaths",39,39,39,47,48,51,51,51,0.788638710502713,0.141851064900488
"1891","Indiana","status_quo","Past",2020-05-11,"cumulative_all_infections",86658,86658,86658,90798,91040,97367,97367,97367,0.757376429990238,0.141851064900488
"1892","Indiana","status_quo","Past",2020-05-11,"cumulative_cases",20557,20557,20557,22028,21916,23775,23775,23775,0.757376429990238,0.141851064900488
"1893","Indiana","status_quo","Past",2020-05-11,"cumulative_deaths",1117,1117,1117,1290,1282,1409,1409,1409,0.757376429990238,0.141851064900488
"1894","Indiana","status_quo","Past",2020-05-11,"daily_cases",444,444,444,481,486,528,528,528,0.757376429990238,0.141851064900488
"1895","Indiana","status_quo","Past",2020-05-11,"daily_deaths",38,38,38,44,44,52,52,52,0.757376429990238,0.141851064900488
"1896","Indiana","status_quo","Past",2020-05-12,"cumulative_all_infections",87946,87946,87946,92145,92423,98811,98811,98811,0.770222101663135,0.141851064900488
"1897","Indiana","status_quo","Past",2020-05-12,"cumulative_cases",20983,20983,20983,22509,22399,24302,24302,24302,0.770222101663135,0.141851064900488
"1898","Indiana","status_quo","Past",2020-05-12,"cumulative_deaths",1157,1157,1157,1336,1326,1465,1465,1465,0.770222101663135,0.141851064900488
"1899","Indiana","status_quo","Past",2020-05-12,"daily_cases",426,426,426,481,483,527,527,527,0.770222101663135,0.141851064900488
"1900","Indiana","status_quo","Past",2020-05-12,"daily_deaths",40,40,40,46,44,56,56,56,0.770222101663135,0.141851064900488
"1901","Indiana","status_quo","Past",2020-05-13,"cumulative_all_infections",89244,89244,89244,93497,93813,100239,100239,100239,0.852511773843305,0.141851064900488
"1902","Indiana","status_quo","Past",2020-05-13,"cumulative_cases",21420,21420,21420,22977,22870,24814,24814,24814,0.852511773843305,0.141851064900488
"1903","Indiana","status_quo","Past",2020-05-13,"cumulative_deaths",1194,1194,1194,1379,1367,1513,1513,1513,0.852511773843305,0.141851064900488
"1904","Indiana","status_quo","Past",2020-05-13,"daily_cases",437,437,437,468,471,512,512,512,0.852511773843305,0.141851064900488
"1905","Indiana","status_quo","Past",2020-05-13,"daily_deaths",37,37,37,43,41,48,48,48,0.852511773843305,0.141851064900488
"1906","Indiana","status_quo","Past",2020-05-14,"cumulative_all_infections",90646,90646,90646,94978,95328,101823,101823,101823,0.750021669039506,0.141851064900488
"1907","Indiana","status_quo","Past",2020-05-14,"cumulative_cases",21856,21856,21856,23439,23338,25307,25307,25307,0.750021669039506,0.141851064900488
"1908","Indiana","status_quo","Past",2020-05-14,"cumulative_deaths",1231,1231,1231,1424,1412,1563,1563,1563,0.750021669039506,0.141851064900488
"1909","Indiana","status_quo","Past",2020-05-14,"daily_cases",436,436,436,462,468,493,493,493,0.750021669039506,0.141851064900488
"1910","Indiana","status_quo","Past",2020-05-14,"daily_deaths",37,37,37,45,45,50,50,50,0.750021669039506,0.141851064900488
"1911","Indiana","status_quo","Past",2020-05-15,"cumulative_all_infections",91871,91871,91871,96257,96631,103184,103184,103184,0.718774695479192,0.141851064900488
"1912","Indiana","status_quo","Past",2020-05-15,"cumulative_cases",22287,22287,22287,23895,23796,25795,25795,25795,0.718774695479192,0.141851064900488
"1913","Indiana","status_quo","Past",2020-05-15,"cumulative_deaths",1268,1268,1268,1465,1452,1610,1610,1610,0.718774695479192,0.141851064900488
"1914","Indiana","status_quo","Past",2020-05-15,"daily_cases",431,431,431,456,458,488,488,488,0.718774695479192,0.141851064900488
"1915","Indiana","status_quo","Past",2020-05-15,"daily_deaths",37,37,37,41,40,47,47,47,0.718774695479192,0.141851064900488
"1916","Indiana","status_quo","Past",2020-05-16,"cumulative_all_infections",93036,93036,93036,97475,97872,104473,104473,104473,0.752662609720698,0.141851064900488
"1917","Indiana","status_quo","Past",2020-05-16,"cumulative_cases",22701,22701,22701,24342,24241,26276,26276,26276,0.752662609720698,0.141851064900488
"1918","Indiana","status_quo","Past",2020-05-16,"cumulative_deaths",1306,1306,1306,1507,1492,1657,1657,1657,0.752662609720698,0.141851064900488
"1919","Indiana","status_quo","Past",2020-05-16,"daily_cases",414,414,414,447,445,481,481,481,0.752662609720698,0.141851064900488
"1920","Indiana","status_quo","Past",2020-05-16,"daily_deaths",38,38,38,42,40,47,47,47,0.752662609720698,0.141851064900488
"1921","Indiana","status_quo","Past",2020-05-17,"cumulative_all_infections",94243,94243,94243,98732,99160,105801,105801,105801,0.73950760911568,0.167981614866075
"1922","Indiana","status_quo","Past",2020-05-17,"cumulative_cases",23125,23125,23125,24794,24690,26760,26760,26760,0.73950760911568,0.167981614866075
"1923","Indiana","status_quo","Past",2020-05-17,"cumulative_deaths",1342,1342,1342,1550,1537,1702,1702,1702,0.73950760911568,0.167981614866075
"1924","Indiana","status_quo","Past",2020-05-17,"daily_cases",424,424,424,452,449,484,484,484,0.73950760911568,0.167981614866075
"1925","Indiana","status_quo","Past",2020-05-17,"daily_deaths",36,36,36,43,45,45,45,45,0.73950760911568,0.167981614866075
"1926","Indiana","status_quo","Past",2020-05-18,"cumulative_all_infections",95432,95432,95432,99955,100401,107095,107095,107095,0.732938589618861,0.167981614866075
"1927","Indiana","status_quo","Past",2020-05-18,"cumulative_cases",23533,23533,23533,25239,25148,27231,27231,27231,0.732938589618861,0.167981614866075
"1928","Indiana","status_quo","Past",2020-05-18,"cumulative_deaths",1376,1376,1376,1592,1577,1750,1750,1750,0.732938589618861,0.167981614866075
"1929","Indiana","status_quo","Past",2020-05-18,"daily_cases",408,408,408,445,458,471,471,471,0.732938589618861,0.167981614866075
"1930","Indiana","status_quo","Past",2020-05-18,"daily_deaths",34,34,34,42,40,48,48,48,0.732938589618861,0.167981614866075
"1931","Indiana","status_quo","Past",2020-05-19,"cumulative_all_infections",96595,96595,96595,101157,101628,108368,108368,108368,0.846205202152999,0.167981614866075
"1932","Indiana","status_quo","Past",2020-05-19,"cumulative_cases",23940,23940,23940,25676,25575,27709,27709,27709,0.846205202152999,0.167981614866075
"1933","Indiana","status_quo","Past",2020-05-19,"cumulative_deaths",1413,1413,1413,1632,1617,1794,1794,1794,0.846205202152999,0.167981614866075
"1934","Indiana","status_quo","Past",2020-05-19,"daily_cases",407,407,407,437,427,478,478,478,0.846205202152999,0.167981614866075
"1935","Indiana","status_quo","Past",2020-05-19,"daily_deaths",37,37,37,40,40,44,44,44,0.846205202152999,0.167981614866075
"1936","Indiana","status_quo","Past",2020-05-20,"cumulative_all_infections",97920,97920,97920,102521,103024,109808,109808,109808,0.798986374659402,0.167981614866075
"1937","Indiana","status_quo","Past",2020-05-20,"cumulative_cases",24340,24340,24340,26108,26014,28178,28178,28178,0.798986374659402,0.167981614866075
"1938","Indiana","status_quo","Past",2020-05-20,"cumulative_deaths",1449,1449,1449,1674,1660,1842,1842,1842,0.798986374659402,0.167981614866075
"1939","Indiana","status_quo","Past",2020-05-20,"daily_cases",400,400,400,432,439,469,469,469,0.798986374659402,0.167981614866075
"1940","Indiana","status_quo","Past",2020-05-20,"daily_deaths",36,36,36,42,43,48,48,48,0.798986374659402,0.167981614866075
"1941","Indiana","status_quo","Past",2020-05-21,"cumulative_all_infections",99164,99164,99164,103789,104319,111149,111149,111149,0.80816660664339,0.167981614866075
"1942","Indiana","status_quo","Past",2020-05-21,"cumulative_cases",24735,24735,24735,26532,26435,28639,28639,28639,0.80816660664339,0.167981614866075
"1943","Indiana","status_quo","Past",2020-05-21,"cumulative_deaths",1481,1481,1481,1711,1698,1881,1881,1881,0.80816660664339,0.167981614866075
"1944","Indiana","status_quo","Past",2020-05-21,"daily_cases",395,395,395,424,421,461,461,461,0.80816660664339,0.167981614866075
"1945","Indiana","status_quo","Past",2020-05-21,"daily_deaths",32,32,32,37,38,39,39,39,0.80816660664339,0.167981614866075
"1946","Indiana","status_quo","Past",2020-05-22,"cumulative_all_infections",100406,100406,100406,105057,105603,112497,112497,112497,0.841017416117197,0.167981614866075
"1947","Indiana","status_quo","Past",2020-05-22,"cumulative_cases",25125,25125,25125,26946,26850,29078,29078,29078,0.841017416117197,0.167981614866075
"1948","Indiana","status_quo","Past",2020-05-22,"cumulative_deaths",1517,1517,1517,1750,1737,1921,1921,1921,0.841017416117197,0.167981614866075
"1949","Indiana","status_quo","Past",2020-05-22,"daily_cases",390,390,390,414,415,439,439,439,0.841017416117197,0.167981614866075
"1950","Indiana","status_quo","Past",2020-05-22,"daily_deaths",36,36,36,39,39,40,40,40,0.841017416117197,0.167981614866075
"1951","Indiana","status_quo","Past",2020-05-23,"cumulative_all_infections",101689,101689,101689,106357,106902,113884,113884,113884,0.853208538375304,0.167981614866075
"1952","Indiana","status_quo","Past",2020-05-23,"cumulative_cases",25514,25514,25514,27361,27268,29520,29520,29520,0.853208538375304,0.167981614866075
"1953","Indiana","status_quo","Past",2020-05-23,"cumulative_deaths",1553,1553,1553,1788,1775,1961,1961,1961,0.853208538375304,0.167981614866075
"1954","Indiana","status_quo","Past",2020-05-23,"daily_cases",389,389,389,415,418,442,442,442,0.853208538375304,0.167981614866075
"1955","Indiana","status_quo","Past",2020-05-23,"daily_deaths",36,36,36,38,38,40,40,40,0.853208538375304,0.167981614866075
"1956","Indiana","status_quo","Past",2020-05-24,"cumulative_all_infections",102971,102971,102971,107659,108213,115265,115265,115265,0.820910350422261,0.167981614866075
"1957","Indiana","status_quo","Past",2020-05-24,"cumulative_cases",25897,25897,25897,27772,27677,29953,29953,29953,0.820910350422261,0.167981614866075
"1958","Indiana","status_quo","Past",2020-05-24,"cumulative_deaths",1585,1585,1585,1826,1813,2004,2004,2004,0.820910350422261,0.167981614866075
"1959","Indiana","status_quo","Past",2020-05-24,"daily_cases",383,383,383,411,409,433,433,433,0.820910350422261,0.167981614866075
"1960","Indiana","status_quo","Past",2020-05-24,"daily_deaths",32,32,32,38,38,43,43,43,0.820910350422261,0.167981614866075
"1961","Indiana","status_quo","Past",2020-05-25,"cumulative_all_infections",104188,104188,104188,108895,109442,116597,116597,116597,0.829327868772917,0.167981614866075
"1962","Indiana","status_quo","Past",2020-05-25,"cumulative_cases",26287,26287,26287,28188,28093,30390,30390,30390,0.829327868772917,0.167981614866075
"1963","Indiana","status_quo","Past",2020-05-25,"cumulative_deaths",1617,1617,1617,1863,1851,2044,2044,2044,0.829327868772917,0.167981614866075
"1964","Indiana","status_quo","Past",2020-05-25,"daily_cases",390,390,390,416,416,437,437,437,0.829327868772917,0.167981614866075
"1965","Indiana","status_quo","Past",2020-05-25,"daily_deaths",32,32,32,37,38,40,40,40,0.829327868772917,0.167981614866075
"1966","Indiana","status_quo","Past",2020-05-26,"cumulative_all_infections",105388,105388,105388,110126,110676,117917,117917,117917,0.825193249359585,0.167981614866075
"1967","Indiana","status_quo","Past",2020-05-26,"cumulative_cases",26675,26675,26675,28603,28500,30845,30845,30845,0.825193249359585,0.167981614866075
"1968","Indiana","status_quo","Past",2020-05-26,"cumulative_deaths",1647,1647,1647,1899,1889,2082,2082,2082,0.825193249359585,0.167981614866075
"1969","Indiana","status_quo","Past",2020-05-26,"daily_cases",388,388,388,415,407,455,455,455,0.825193249359585,0.167981614866075
"1970","Indiana","status_quo","Past",2020-05-26,"daily_deaths",30,30,30,36,38,38,38,38,0.825193249359585,0.167981614866075
"1971","Indiana","status_quo","Past",2020-05-27,"cumulative_all_infections",106554,106554,106554,111320,111874,119186,119186,119186,0.729847207496888,0.141851064900488
"1972","Indiana","status_quo","Past",2020-05-27,"cumulative_cases",27065,27065,27065,29029,28929,31295,31295,31295,0.729847207496888,0.141851064900488
