"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1047","Nebraska","return_normal","Past",2020-04-06,"daily_deaths",1,1,1,1,1,1,1,1,0.772955985542883,0.817574476193644
"1048","Nebraska","return_normal","Past",2020-04-07,"cumulative_all_infections",3264,3264,3264,3778,3905,3999,3999,3999,0.724311548581425,0.817574476193644
"1049","Nebraska","return_normal","Past",2020-04-07,"cumulative_cases",444,444,444,536,536,580,580,580,0.724311548581425,0.817574476193644
"1050","Nebraska","return_normal","Past",2020-04-07,"cumulative_deaths",15,15,15,29,28,29,29,29,0.724311548581425,0.817574476193644
"1051","Nebraska","return_normal","Past",2020-04-07,"daily_cases",41,41,41,52,53,58,58,58,0.724311548581425,0.817574476193644
"1052","Nebraska","return_normal","Past",2020-04-07,"daily_deaths",1,1,1,1,1,1,1,1,0.724311548581425,0.817574476193644
"1053","Nebraska","return_normal","Past",2020-04-08,"cumulative_all_infections",3538,3538,3538,4086,4209,4349,4349,4349,0.794206118016157,0.817574476193644
"1054","Nebraska","return_normal","Past",2020-04-08,"cumulative_cases",494,494,494,593,595,640,640,640,0.794206118016157,0.817574476193644
"1055","Nebraska","return_normal","Past",2020-04-08,"cumulative_deaths",16,16,16,30,29,30,30,30,0.794206118016157,0.817574476193644
"1056","Nebraska","return_normal","Past",2020-04-08,"daily_cases",50,50,50,57,59,60,60,60,0.794206118016157,0.817574476193644
"1057","Nebraska","return_normal","Past",2020-04-08,"daily_deaths",1,1,1,1,1,1,1,1,0.794206118016157,0.817574476193644
"1058","Nebraska","return_normal","Past",2020-04-09,"cumulative_all_infections",3857,3857,3857,4448,4566,4763,4763,4763,0.765427364790826,0.817574476193644
"1059","Nebraska","return_normal","Past",2020-04-09,"cumulative_cases",548,548,548,651,652,704,704,704,0.765427364790826,0.817574476193644
"1060","Nebraska","return_normal","Past",2020-04-09,"cumulative_deaths",17,17,17,31,30,31,31,31,0.765427364790826,0.817574476193644
"1061","Nebraska","return_normal","Past",2020-04-09,"daily_cases",54,54,54,58,57,64,64,64,0.765427364790826,0.817574476193644
"1062","Nebraska","return_normal","Past",2020-04-09,"daily_deaths",1,1,1,1,1,1,1,1,0.765427364790826,0.817574476193644
"1063","Nebraska","return_normal","Past",2020-04-10,"cumulative_all_infections",4190,4190,4190,4830,4940,5195,5195,5195,0.779878318192538,0.862158343035064
"1064","Nebraska","return_normal","Past",2020-04-10,"cumulative_cases",603,603,603,714,715,776,776,776,0.779878318192538,0.862158343035064
"1065","Nebraska","return_normal","Past",2020-04-10,"cumulative_deaths",18,18,18,32,31,32,32,32,0.779878318192538,0.862158343035064
"1066","Nebraska","return_normal","Past",2020-04-10,"daily_cases",55,55,55,63,63,72,72,72,0.779878318192538,0.862158343035064
"1067","Nebraska","return_normal","Past",2020-04-10,"daily_deaths",1,1,1,1,1,1,1,1,0.779878318192538,0.862158343035064
"1068","Nebraska","return_normal","Past",2020-04-11,"cumulative_all_infections",4554,4554,4554,5253,5355,5675,5675,5675,0.681446253140922,0.880797077977882
"1069","Nebraska","return_normal","Past",2020-04-11,"cumulative_cases",663,663,663,782,783,852,852,852,0.681446253140922,0.880797077977882
"1070","Nebraska","return_normal","Past",2020-04-11,"cumulative_deaths",19,19,19,33,32,33,33,33,0.681446253140922,0.880797077977882
"1071","Nebraska","return_normal","Past",2020-04-11,"daily_cases",60,60,60,68,68,76,76,76,0.681446253140922,0.880797077977882
"1072","Nebraska","return_normal","Past",2020-04-11,"daily_deaths",1,1,1,1,1,1,1,1,0.681446253140922,0.880797077977882
"1073","Nebraska","return_normal","Past",2020-04-12,"cumulative_all_infections",4897,4897,4897,5655,5748,6126,6126,6126,0.768365711658939,0.880797077977882
"1074","Nebraska","return_normal","Past",2020-04-12,"cumulative_cases",727,727,727,856,857,935,935,935,0.768365711658939,0.880797077977882
"1075","Nebraska","return_normal","Past",2020-04-12,"cumulative_deaths",20,20,20,34,33,34,34,34,0.768365711658939,0.880797077977882
"1076","Nebraska","return_normal","Past",2020-04-12,"daily_cases",64,64,64,74,74,83,83,83,0.768365711658939,0.880797077977882
"1077","Nebraska","return_normal","Past",2020-04-12,"daily_deaths",1,1,1,1,1,1,1,1,0.768365711658939,0.880797077977882
"1078","Nebraska","return_normal","Past",2020-04-13,"cumulative_all_infections",5312,5312,5312,6147,6229,6681,6681,6681,0.788757700461479,0.880797077977882
"1079","Nebraska","return_normal","Past",2020-04-13,"cumulative_cases",797,797,797,939,939,1026,1026,1026,0.788757700461479,0.880797077977882
"1080","Nebraska","return_normal","Past",2020-04-13,"cumulative_deaths",21,21,21,35,34,35,35,35,0.788757700461479,0.880797077977882
"1081","Nebraska","return_normal","Past",2020-04-13,"daily_cases",70,70,70,83,82,91,91,91,0.788757700461479,0.880797077977882
"1082","Nebraska","return_normal","Past",2020-04-13,"daily_deaths",1,1,1,1,1,1,1,1,0.788757700461479,0.880797077977882
"1083","Nebraska","return_normal","Past",2020-04-14,"cumulative_all_infections",5776,5776,5776,6697,6764,7298,7298,7298,0.80008706998403,0.880797077977882
"1084","Nebraska","return_normal","Past",2020-04-14,"cumulative_cases",878,878,878,1029,1026,1128,1128,1128,0.80008706998403,0.880797077977882
"1085","Nebraska","return_normal","Past",2020-04-14,"cumulative_deaths",22,22,22,36,35,36,36,36,0.80008706998403,0.880797077977882
"1086","Nebraska","return_normal","Past",2020-04-14,"daily_cases",81,81,81,90,87,102,102,102,0.80008706998403,0.880797077977882
"1087","Nebraska","return_normal","Past",2020-04-14,"daily_deaths",1,1,1,1,1,1,1,1,0.80008706998403,0.880797077977882
"1088","Nebraska","return_normal","Past",2020-04-15,"cumulative_all_infections",6284,6284,6284,7311,7364,8008,8008,8008,0.775335152120504,0.880797077977882
"1089","Nebraska","return_normal","Past",2020-04-15,"cumulative_cases",956,956,956,1124,1121,1239,1239,1239,0.775335152120504,0.880797077977882
"1090","Nebraska","return_normal","Past",2020-04-15,"cumulative_deaths",23,23,23,37,36,37,37,37,0.775335152120504,0.880797077977882
"1091","Nebraska","return_normal","Past",2020-04-15,"daily_cases",78,78,78,95,95,111,111,111,0.775335152120504,0.880797077977882
"1092","Nebraska","return_normal","Past",2020-04-15,"daily_deaths",1,1,1,1,1,1,1,1,0.775335152120504,0.880797077977882
"1093","Nebraska","return_normal","Past",2020-04-16,"cumulative_all_infections",6811,6811,6811,7956,7994,8751,8751,8751,0.749658911283061,0.897215975082748
"1094","Nebraska","return_normal","Past",2020-04-16,"cumulative_cases",1045,1045,1045,1230,1231,1356,1356,1356,0.749658911283061,0.897215975082748
"1095","Nebraska","return_normal","Past",2020-04-16,"cumulative_deaths",24,24,24,39,37,39,39,39,0.749658911283061,0.897215975082748
"1096","Nebraska","return_normal","Past",2020-04-16,"daily_cases",89,89,89,106,110,117,117,117,0.749658911283061,0.897215975082748
"1097","Nebraska","return_normal","Past",2020-04-16,"daily_deaths",1,1,1,2,1,2,2,2,0.749658911283061,0.897215975082748
"1098","Nebraska","return_normal","Past",2020-04-17,"cumulative_all_infections",7360,7360,7360,8635,8659,9534,9534,9534,0.770233528464273,0.897215975082748
"1099","Nebraska","return_normal","Past",2020-04-17,"cumulative_cases",1141,1141,1141,1348,1349,1493,1493,1493,0.770233528464273,0.897215975082748
"1100","Nebraska","return_normal","Past",2020-04-17,"cumulative_deaths",25,25,25,40,38,40,40,40,0.770233528464273,0.897215975082748
"1101","Nebraska","return_normal","Past",2020-04-17,"daily_cases",96,96,96,118,118,137,137,137,0.770233528464273,0.897215975082748
"1102","Nebraska","return_normal","Past",2020-04-17,"daily_deaths",1,1,1,1,1,1,1,1,0.770233528464273,0.897215975082748
"1103","Nebraska","return_normal","Past",2020-04-18,"cumulative_all_infections",7965,7965,7965,9393,9403,10400,10400,10400,0.685545665873353,0.897215975082748
"1104","Nebraska","return_normal","Past",2020-04-18,"cumulative_cases",1244,1244,1244,1476,1472,1648,1648,1648,0.685545665873353,0.897215975082748
"1105","Nebraska","return_normal","Past",2020-04-18,"cumulative_deaths",26,26,26,42,39,42,42,42,0.685545665873353,0.897215975082748
"1106","Nebraska","return_normal","Past",2020-04-18,"daily_cases",103,103,103,128,123,155,155,155,0.685545665873353,0.897215975082748
"1107","Nebraska","return_normal","Past",2020-04-18,"daily_deaths",1,1,1,2,1,2,2,2,0.685545665873353,0.897215975082748
"1108","Nebraska","return_normal","Past",2020-04-19,"cumulative_all_infections",8544,8544,8544,10123,10122,11230,11230,11230,0.735192545368354,0.897215975082748
"1109","Nebraska","return_normal","Past",2020-04-19,"cumulative_cases",1362,1362,1362,1617,1607,1825,1825,1825,0.735192545368354,0.897215975082748
"1110","Nebraska","return_normal","Past",2020-04-19,"cumulative_deaths",27,27,27,44,41,44,44,44,0.735192545368354,0.897215975082748
"1111","Nebraska","return_normal","Past",2020-04-19,"daily_cases",118,118,118,141,135,177,177,177,0.735192545368354,0.897215975082748
"1112","Nebraska","return_normal","Past",2020-04-19,"daily_deaths",1,1,1,2,2,2,2,2,0.735192545368354,0.897215975082748
"1113","Nebraska","return_normal","Past",2020-04-20,"cumulative_all_infections",9200,9200,9200,10967,10958,12178,12178,12178,0.731824386535841,0.911600322792942
"1114","Nebraska","return_normal","Past",2020-04-20,"cumulative_cases",1490,1490,1490,1777,1764,2012,2012,2012,0.731824386535841,0.911600322792942
"1115","Nebraska","return_normal","Past",2020-04-20,"cumulative_deaths",28,28,28,46,43,46,46,46,0.731824386535841,0.911600322792942
"1116","Nebraska","return_normal","Past",2020-04-20,"daily_cases",128,128,128,160,157,187,187,187,0.731824386535841,0.911600322792942
"1117","Nebraska","return_normal","Past",2020-04-20,"daily_deaths",1,1,1,2,2,2,2,2,0.731824386535841,0.911600322792942
"1118","Nebraska","return_normal","Past",2020-04-21,"cumulative_all_infections",9894,9894,9894,11869,11855,13198,13198,13198,0.691543736817078,0.911600322792942
"1119","Nebraska","return_normal","Past",2020-04-21,"cumulative_cases",1629,1629,1629,1948,1926,2218,2218,2218,0.691543736817078,0.911600322792942
"1120","Nebraska","return_normal","Past",2020-04-21,"cumulative_deaths",29,29,29,48,45,48,48,48,0.691543736817078,0.911600322792942
"1121","Nebraska","return_normal","Past",2020-04-21,"daily_cases",139,139,139,171,162,206,206,206,0.691543736817078,0.911600322792942
"1122","Nebraska","return_normal","Past",2020-04-21,"daily_deaths",1,1,1,2,2,2,2,2,0.691543736817078,0.911600322792942
"1123","Nebraska","return_normal","Past",2020-04-22,"cumulative_all_infections",10582,10582,10582,12775,12772,14207,14207,14207,0.804312652395227,0.880797077977882
"1124","Nebraska","return_normal","Past",2020-04-22,"cumulative_cases",1776,1776,1776,2124,2105,2409,2409,2409,0.804312652395227,0.880797077977882
"1125","Nebraska","return_normal","Past",2020-04-22,"cumulative_deaths",31,31,31,50,47,50,50,50,0.804312652395227,0.880797077977882
"1126","Nebraska","return_normal","Past",2020-04-22,"daily_cases",147,147,147,176,179,191,191,191,0.804312652395227,0.880797077977882
"1127","Nebraska","return_normal","Past",2020-04-22,"daily_deaths",2,2,2,2,2,2,2,2,0.804312652395227,0.880797077977882
"1128","Nebraska","return_normal","Past",2020-04-23,"cumulative_all_infections",11421,11421,11421,13896,13931,15454,15454,15454,0.773429571783522,0.862158343035064
"1129","Nebraska","return_normal","Past",2020-04-23,"cumulative_cases",1933,1933,1933,2323,2306,2646,2646,2646,0.773429571783522,0.862158343035064
"1130","Nebraska","return_normal","Past",2020-04-23,"cumulative_deaths",32,32,32,52,49,53,53,53,0.773429571783522,0.862158343035064
"1131","Nebraska","return_normal","Past",2020-04-23,"daily_cases",157,157,157,199,201,237,237,237,0.773429571783522,0.862158343035064
"1132","Nebraska","return_normal","Past",2020-04-23,"daily_deaths",1,1,1,2,2,3,3,3,0.773429571783522,0.862158343035064
"1133","Nebraska","return_normal","Past",2020-04-24,"cumulative_all_infections",12257,12257,12257,15035,15109,16714,16714,16714,0.775459804882393,0.862158343035064
"1134","Nebraska","return_normal","Past",2020-04-24,"cumulative_cases",2095,2095,2095,2539,2530,2888,2888,2888,0.775459804882393,0.862158343035064
"1135","Nebraska","return_normal","Past",2020-04-24,"cumulative_deaths",34,34,34,55,51,56,56,56,0.775459804882393,0.862158343035064
"1136","Nebraska","return_normal","Past",2020-04-24,"daily_cases",162,162,162,216,224,242,242,242,0.775459804882393,0.862158343035064
"1137","Nebraska","return_normal","Past",2020-04-24,"daily_deaths",2,2,2,3,2,3,3,3,0.775459804882393,0.862158343035064
"1138","Nebraska","return_normal","Past",2020-04-25,"cumulative_all_infections",13123,13123,13123,16234,16355,18035,18035,18035,0.802451608087118,0.841130895119085
"1139","Nebraska","return_normal","Past",2020-04-25,"cumulative_cases",2274,2274,2274,2770,2766,3169,3169,3169,0.802451608087118,0.841130895119085
"1140","Nebraska","return_normal","Past",2020-04-25,"cumulative_deaths",36,36,36,57,53,58,58,58,0.802451608087118,0.841130895119085
"1141","Nebraska","return_normal","Past",2020-04-25,"daily_cases",179,179,179,231,236,281,281,281,0.802451608087118,0.841130895119085
"1142","Nebraska","return_normal","Past",2020-04-25,"daily_deaths",2,2,2,2,2,2,2,2,0.802451608087118,0.841130895119085
"1143","Nebraska","return_normal","Past",2020-04-26,"cumulative_all_infections",14049,14049,14049,17529,17703,19441,19441,19441,0.713695857251345,0.817574476193644
"1144","Nebraska","return_normal","Past",2020-04-26,"cumulative_cases",2481,2481,2481,3019,3019,3446,3446,3446,0.713695857251345,0.817574476193644
"1145","Nebraska","return_normal","Past",2020-04-26,"cumulative_deaths",38,38,38,60,55,61,61,61,0.713695857251345,0.817574476193644
"1146","Nebraska","return_normal","Past",2020-04-26,"daily_cases",207,207,207,249,253,277,277,277,0.713695857251345,0.817574476193644
"1147","Nebraska","return_normal","Past",2020-04-26,"daily_deaths",2,2,2,3,2,3,3,3,0.713695857251345,0.817574476193644
"1148","Nebraska","return_normal","Past",2020-04-27,"cumulative_all_infections",14898,14898,14898,18728,18949,20716,20716,20716,0.741686670148999,0.791391472673955
"1149","Nebraska","return_normal","Past",2020-04-27,"cumulative_cases",2692,2692,2692,3287,3295,3742,3742,3742,0.741686670148999,0.791391472673955
"1150","Nebraska","return_normal","Past",2020-04-27,"cumulative_deaths",40,40,40,63,58,64,64,64,0.741686670148999,0.791391472673955
"1151","Nebraska","return_normal","Past",2020-04-27,"daily_cases",211,211,211,268,276,296,296,296,0.741686670148999,0.791391472673955
"1152","Nebraska","return_normal","Past",2020-04-27,"daily_deaths",2,2,2,3,3,3,3,3,0.741686670148999,0.791391472673955
"1153","Nebraska","return_normal","Past",2020-04-28,"cumulative_all_infections",15802,15802,15802,20021,20291,22087,22087,22087,0.739269874480888,0.791391472673955
"1154","Nebraska","return_normal","Past",2020-04-28,"cumulative_cases",2917,2917,2917,3582,3601,4067,4067,4067,0.739269874480888,0.791391472673955
"1155","Nebraska","return_normal","Past",2020-04-28,"cumulative_deaths",42,42,42,66,61,67,67,67,0.739269874480888,0.791391472673955
"1156","Nebraska","return_normal","Past",2020-04-28,"daily_cases",225,225,225,295,306,325,325,325,0.739269874480888,0.791391472673955
"1157","Nebraska","return_normal","Past",2020-04-28,"daily_deaths",2,2,2,3,3,3,3,3,0.739269874480888,0.791391472673955
"1158","Nebraska","return_normal","Past",2020-04-29,"cumulative_all_infections",16713,16713,16713,21334,21657,23477,23477,23477,0.807394683287085,0.762541971656097
"1159","Nebraska","return_normal","Past",2020-04-29,"cumulative_cases",3146,3146,3146,3890,3921,4407,4407,4407,0.807394683287085,0.762541971656097
"1160","Nebraska","return_normal","Past",2020-04-29,"cumulative_deaths",44,44,44,69,64,70,70,70,0.807394683287085,0.762541971656097
"1161","Nebraska","return_normal","Past",2020-04-29,"daily_cases",229,229,229,308,320,340,340,340,0.807394683287085,0.762541971656097
"1162","Nebraska","return_normal","Past",2020-04-29,"daily_deaths",2,2,2,3,3,3,3,3,0.807394683287085,0.762541971656097
"1163","Nebraska","return_normal","Past",2020-04-30,"cumulative_all_infections",17718,17718,17718,22775,23272,24958,24958,24958,0.786588022424249,0.762541971656097
"1164","Nebraska","return_normal","Past",2020-04-30,"cumulative_cases",3386,3386,3386,4222,4260,4789,4789,4789,0.786588022424249,0.762541971656097
"1165","Nebraska","return_normal","Past",2020-04-30,"cumulative_deaths",46,46,46,72,67,73,73,73,0.786588022424249,0.762541971656097
"1166","Nebraska","return_normal","Past",2020-04-30,"daily_cases",240,240,240,332,339,382,382,382,0.786588022424249,0.762541971656097
"1167","Nebraska","return_normal","Past",2020-04-30,"daily_deaths",2,2,2,3,3,3,3,3,0.786588022424249,0.762541971656097
"1168","Nebraska","return_normal","Past",2020-05-01,"cumulative_all_infections",18688,18688,18688,24173,24872,26405,26405,26405,0.716965738241459,0.731058578630005
"1169","Nebraska","return_normal","Past",2020-05-01,"cumulative_cases",3625,3625,3625,4576,4633,5187,5187,5187,0.716965738241459,0.731058578630005
"1170","Nebraska","return_normal","Past",2020-05-01,"cumulative_deaths",49,49,49,75,70,76,76,76,0.716965738241459,0.731058578630005
"1171","Nebraska","return_normal","Past",2020-05-01,"daily_cases",239,239,239,354,373,398,398,398,0.716965738241459,0.731058578630005
"1172","Nebraska","return_normal","Past",2020-05-01,"daily_deaths",3,3,3,3,3,3,3,3,0.716965738241459,0.731058578630005
"1173","Nebraska","return_normal","Past",2020-05-02,"cumulative_all_infections",19562,19562,19562,25426,26309,27712,27712,27712,0.699065229821831,0.731058578630005
"1174","Nebraska","return_normal","Past",2020-05-02,"cumulative_cases",3889,3889,3889,4926,4996,5577,5577,5577,0.699065229821831,0.731058578630005
"1175","Nebraska","return_normal","Past",2020-05-02,"cumulative_deaths",52,52,52,79,74,80,80,80,0.699065229821831,0.731058578630005
"1176","Nebraska","return_normal","Past",2020-05-02,"daily_cases",264,264,264,350,363,390,390,390,0.699065229821831,0.731058578630005
"1177","Nebraska","return_normal","Past",2020-05-02,"daily_deaths",3,3,3,4,4,4,4,4,0.699065229821831,0.731058578630005
"1178","Nebraska","return_normal","Past",2020-05-03,"cumulative_all_infections",20408,20408,20408,26612,27663,28939,28939,28939,0.723907536761274,0.697059283965407
"1179","Nebraska","return_normal","Past",2020-05-03,"cumulative_cases",4166,4166,4166,5304,5390,6006,6006,6006,0.723907536761274,0.697059283965407
"1180","Nebraska","return_normal","Past",2020-05-03,"cumulative_deaths",55,55,55,83,78,85,85,85,0.723907536761274,0.697059283965407
"1181","Nebraska","return_normal","Past",2020-05-03,"daily_cases",277,277,277,378,394,429,429,429,0.723907536761274,0.697059283965407
"1182","Nebraska","return_normal","Past",2020-05-03,"daily_deaths",3,3,3,4,4,5,5,5,0.723907536761274,0.697059283965407
"1183","Nebraska","return_normal","Past",2020-05-04,"cumulative_all_infections",21255,21255,21255,27789,28991,30177,30177,30177,0.765288120044538,0.582570206462315
"1184","Nebraska","return_normal","Past",2020-05-04,"cumulative_cases",4422,4422,4422,5704,5811,6484,6484,6484,0.765288120044538,0.582570206462315
"1185","Nebraska","return_normal","Past",2020-05-04,"cumulative_deaths",58,58,58,87,82,90,90,90,0.765288120044538,0.582570206462315
"1186","Nebraska","return_normal","Past",2020-05-04,"daily_cases",256,256,256,400,421,478,478,478,0.765288120044538,0.582570206462315
"1187","Nebraska","return_normal","Past",2020-05-04,"daily_deaths",3,3,3,4,4,5,5,5,0.765288120044538,0.582570206462315
"1188","Nebraska","return_normal","Past",2020-05-05,"cumulative_all_infections",22126,22126,22126,28972,30228,31418,31418,31418,0.738728612263752,0.5415704832168
"1189","Nebraska","return_normal","Past",2020-05-05,"cumulative_cases",4708,4708,4708,6106,6236,6934,6934,6934,0.738728612263752,0.5415704832168
"1190","Nebraska","return_normal","Past",2020-05-05,"cumulative_deaths",62,62,62,92,86,95,95,95,0.738728612263752,0.5415704832168
"1191","Nebraska","return_normal","Past",2020-05-05,"daily_cases",286,286,286,402,425,450,450,450,0.738728612263752,0.5415704832168
"1192","Nebraska","return_normal","Past",2020-05-05,"daily_deaths",4,4,4,5,4,5,5,5,0.738728612263752,0.5415704832168
"1193","Nebraska","return_normal","Past",2020-05-06,"cumulative_all_infections",22945,22945,22945,30046,31280,32568,32568,32568,0.759223643926589,0.5
"1194","Nebraska","return_normal","Past",2020-05-06,"cumulative_cases",4995,4995,4995,6514,6649,7395,7395,7395,0.759223643926589,0.5
"1195","Nebraska","return_normal","Past",2020-05-06,"cumulative_deaths",66,66,66,97,91,100,100,100,0.759223643926589,0.5
"1196","Nebraska","return_normal","Past",2020-05-06,"daily_cases",287,287,287,408,413,461,461,461,0.759223643926589,0.5
"1197","Nebraska","return_normal","Past",2020-05-06,"daily_deaths",4,4,4,5,5,5,5,5,0.759223643926589,0.5
"1198","Nebraska","return_normal","Past",2020-05-07,"cumulative_all_infections",23756,23756,23756,31075,32269,33691,33691,33691,0.746867191666635,0.5
"1199","Nebraska","return_normal","Past",2020-05-07,"cumulative_cases",5280,5280,5280,6928,7083,7889,7889,7889,0.746867191666635,0.5
"1200","Nebraska","return_normal","Past",2020-05-07,"cumulative_deaths",70,70,70,102,96,107,107,107,0.746867191666635,0.5
"1201","Nebraska","return_normal","Past",2020-05-07,"daily_cases",285,285,285,414,434,494,494,494,0.746867191666635,0.5
"1202","Nebraska","return_normal","Past",2020-05-07,"daily_deaths",4,4,4,5,5,7,7,7,0.746867191666635,0.5
"1203","Nebraska","return_normal","Past",2020-05-08,"cumulative_all_infections",24525,24525,24525,32023,33166,34756,34756,34756,0.719996025540217,0.5
"1204","Nebraska","return_normal","Past",2020-05-08,"cumulative_cases",5553,5553,5553,7321,7488,8370,8370,8370,0.719996025540217,0.5
"1205","Nebraska","return_normal","Past",2020-05-08,"cumulative_deaths",74,74,74,107,101,113,113,113,0.719996025540217,0.5
"1206","Nebraska","return_normal","Past",2020-05-08,"daily_cases",273,273,273,393,405,481,481,481,0.719996025540217,0.5
"1207","Nebraska","return_normal","Past",2020-05-08,"daily_deaths",4,4,4,5,5,6,6,6,0.719996025540217,0.5
"1208","Nebraska","return_normal","Past",2020-05-09,"cumulative_all_infections",25237,25237,25237,32871,33964,35706,35706,35706,0.695535915742136,0.5
"1209","Nebraska","return_normal","Past",2020-05-09,"cumulative_cases",5824,5824,5824,7710,7880,8835,8835,8835,0.695535915742136,0.5
"1210","Nebraska","return_normal","Past",2020-05-09,"cumulative_deaths",78,78,78,113,107,119,119,119,0.695535915742136,0.5
"1211","Nebraska","return_normal","Past",2020-05-09,"daily_cases",271,271,271,389,392,465,465,465,0.695535915742136,0.5
"1212","Nebraska","return_normal","Past",2020-05-09,"daily_deaths",4,4,4,6,6,6,6,6,0.695535915742136,0.5
"1213","Nebraska","return_normal","Past",2020-05-10,"cumulative_all_infections",25899,25899,25899,33641,34683,36590,36590,36590,0.738100534963093,0.5
"1214","Nebraska","return_normal","Past",2020-05-10,"cumulative_cases",6085,6085,6085,8065,8230,9286,9286,9286,0.738100534963093,0.5
"1215","Nebraska","return_normal","Past",2020-05-10,"cumulative_deaths",82,82,82,119,113,125,125,125,0.738100534963093,0.5
"1216","Nebraska","return_normal","Past",2020-05-10,"daily_cases",261,261,261,355,350,451,451,451,0.738100534963093,0.5
"1217","Nebraska","return_normal","Past",2020-05-10,"daily_deaths",4,4,4,6,6,6,6,6,0.738100534963093,0.5
"1218","Nebraska","return_normal","Past",2020-05-11,"cumulative_all_infections",26583,26583,26583,34411,35399,37460,37460,37460,0.759559286855433,0.5
"1219","Nebraska","return_normal","Past",2020-05-11,"cumulative_cases",6360,6360,6360,8411,8583,9677,9677,9677,0.759559286855433,0.5
"1220","Nebraska","return_normal","Past",2020-05-11,"cumulative_deaths",86,86,86,125,119,132,132,132,0.759559286855433,0.5
"1221","Nebraska","return_normal","Past",2020-05-11,"daily_cases",275,275,275,346,353,391,391,391,0.759559286855433,0.5
"1222","Nebraska","return_normal","Past",2020-05-11,"daily_deaths",4,4,4,6,6,7,7,7,0.759559286855433,0.5
"1223","Nebraska","return_normal","Past",2020-05-12,"cumulative_all_infections",27263,27263,27263,35166,36099,38326,38326,38326,0.752188212828513,0.5
"1224","Nebraska","return_normal","Past",2020-05-12,"cumulative_cases",6606,6606,6606,8753,8922,10111,10111,10111,0.752188212828513,0.5
"1225","Nebraska","return_normal","Past",2020-05-12,"cumulative_deaths",90,90,90,132,126,139,139,139,0.752188212828513,0.5
"1226","Nebraska","return_normal","Past",2020-05-12,"daily_cases",246,246,246,342,339,434,434,434,0.752188212828513,0.5
"1227","Nebraska","return_normal","Past",2020-05-12,"daily_deaths",4,4,4,7,7,7,7,7,0.752188212828513,0.5
"1228","Nebraska","return_normal","Past",2020-05-13,"cumulative_all_infections",27915,27915,27915,35892,36809,39179,39179,39179,0.711346045694392,0.5
"1229","Nebraska","return_normal","Past",2020-05-13,"cumulative_cases",6849,6849,6849,9060,9233,10471,10471,10471,0.711346045694392,0.5
"1230","Nebraska","return_normal","Past",2020-05-13,"cumulative_deaths",95,95,95,139,133,146,146,146,0.711346045694392,0.5
"1231","Nebraska","return_normal","Past",2020-05-13,"daily_cases",243,243,243,307,311,360,360,360,0.711346045694392,0.5
"1232","Nebraska","return_normal","Past",2020-05-13,"daily_deaths",5,5,5,7,7,7,7,7,0.711346045694392,0.5
"1233","Nebraska","return_normal","Past",2020-05-14,"cumulative_all_infections",28525,28525,28525,36565,37501,39953,39953,39953,0.750156462982851,0.5
"1234","Nebraska","return_normal","Past",2020-05-14,"cumulative_cases",7083,7083,7083,9356,9530,10809,10809,10809,0.750156462982851,0.5
"1235","Nebraska","return_normal","Past",2020-05-14,"cumulative_deaths",100,100,100,146,139,154,154,154,0.750156462982851,0.5
"1236","Nebraska","return_normal","Past",2020-05-14,"daily_cases",234,234,234,296,297,338,338,338,0.750156462982851,0.5
"1237","Nebraska","return_normal","Past",2020-05-14,"daily_deaths",5,5,5,7,6,8,8,8,0.750156462982851,0.5
"1238","Nebraska","return_normal","Past",2020-05-15,"cumulative_all_infections",29165,29165,29165,37271,38226,40753,40753,40753,0.757804156110014,0.5
"1239","Nebraska","return_normal","Past",2020-05-15,"cumulative_cases",7315,7315,7315,9643,9827,11120,11120,11120,0.757804156110014,0.5
"1240","Nebraska","return_normal","Past",2020-05-15,"cumulative_deaths",105,105,105,153,146,162,162,162,0.757804156110014,0.5
"1241","Nebraska","return_normal","Past",2020-05-15,"daily_cases",232,232,232,287,297,311,311,311,0.757804156110014,0.5
"1242","Nebraska","return_normal","Past",2020-05-15,"daily_deaths",5,5,5,7,7,8,8,8,0.757804156110014,0.5
"1243","Nebraska","return_normal","Past",2020-05-16,"cumulative_all_infections",29804,29804,29804,37987,38966,41551,41551,41551,0.728049204266003,0.5
"1244","Nebraska","return_normal","Past",2020-05-16,"cumulative_cases",7517,7517,7517,9902,10097,11412,11412,11412,0.728049204266003,0.5
"1245","Nebraska","return_normal","Past",2020-05-16,"cumulative_deaths",110,110,110,160,153,170,170,170,0.728049204266003,0.5
"1246","Nebraska","return_normal","Past",2020-05-16,"daily_cases",202,202,202,259,270,292,292,292,0.728049204266003,0.5
"1247","Nebraska","return_normal","Past",2020-05-16,"daily_deaths",5,5,5,7,7,8,8,8,0.728049204266003,0.5
"1248","Nebraska","return_normal","Past",2020-05-17,"cumulative_all_infections",30418,30418,30418,38685,39683,42328,42328,42328,0.747066551377451,0.5
"1249","Nebraska","return_normal","Past",2020-05-17,"cumulative_cases",7740,7740,7740,10164,10359,11703,11703,11703,0.747066551377451,0.5
"1250","Nebraska","return_normal","Past",2020-05-17,"cumulative_deaths",115,115,115,167,160,178,178,178,0.747066551377451,0.5
"1251","Nebraska","return_normal","Past",2020-05-17,"daily_cases",223,223,223,262,262,291,291,291,0.747066551377451,0.5
