"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1405","Idaho","return_normal","Past",2020-04-13,"daily_deaths",2,2,3,4,3,4,4,4,0.829657024494699,0.119202922022118
"1406","Idaho","return_normal","Past",2020-04-13,"daily_hosps",7,7,7,9,9,10,11,11,0.829657024494699,0.119202922022118
"1407","Idaho","return_normal","Past",2020-04-14,"cumulative_all_infections",6188,6281,6629,7617,7710,8696,9095,9208,0.824990341435812,0.126382089358013
"1408","Idaho","return_normal","Past",2020-04-14,"cumulative_cases",1120,1230,1314,1598,1566,1887,1960,2101,0.824990341435812,0.126382089358013
"1409","Idaho","return_normal","Past",2020-04-14,"cumulative_deaths",32,34,42,62,52,58,62,63,0.824990341435812,0.126382089358013
"1410","Idaho","return_normal","Past",2020-04-14,"cumulative_hosps",144,148,154,190,181,202,210,218,0.824990341435812,0.126382089358013
"1411","Idaho","return_normal","Past",2020-04-14,"daily_cases",31,32,33,43,41,52,53,65,0.824990341435812,0.126382089358013
"1412","Idaho","return_normal","Past",2020-04-14,"daily_deaths",2,2,3,4,3,4,4,4,0.824990341435812,0.126382089358013
"1413","Idaho","return_normal","Past",2020-04-14,"daily_hosps",6,6,7,8,8,9,10,10,0.824990341435812,0.126382089358013
"1414","Idaho","return_normal","Past",2020-04-15,"cumulative_all_infections",6283,6356,6723,7716,7794,8818,9204,9346,0.814214075888046,0.145957351443805
"1415","Idaho","return_normal","Past",2020-04-15,"cumulative_cases",1147,1257,1345,1637,1604,1935,2008,2154,0.814214075888046,0.145957351443805
"1416","Idaho","return_normal","Past",2020-04-15,"cumulative_deaths",34,36,45,65,55,61,66,67,0.814214075888046,0.145957351443805
"1417","Idaho","return_normal","Past",2020-04-15,"cumulative_hosps",150,154,160,198,188,210,219,228,0.814214075888046,0.145957351443805
"1418","Idaho","return_normal","Past",2020-04-15,"daily_cases",27,27,31,39,38,48,48,53,0.814214075888046,0.145957351443805
"1419","Idaho","return_normal","Past",2020-04-15,"daily_deaths",2,2,3,3,3,3,4,4,0.814214075888046,0.145957351443805
"1420","Idaho","return_normal","Past",2020-04-15,"daily_hosps",6,6,6,8,7,8,9,10,0.814214075888046,0.145957351443805
"1421","Idaho","return_normal","Past",2020-04-16,"cumulative_all_infections",6374,6428,6814,7812,7878,8938,9312,9479,0.808513979694846,0.163374239513379
"1422","Idaho","return_normal","Past",2020-04-16,"cumulative_cases",1171,1282,1372,1672,1639,1976,2050,2203,0.808513979694846,0.163374239513379
"1423","Idaho","return_normal","Past",2020-04-16,"cumulative_deaths",36,38,48,68,58,64,69,70,0.808513979694846,0.163374239513379
"1424","Idaho","return_normal","Past",2020-04-16,"cumulative_hosps",155,160,166,205,195,218,227,237,0.808513979694846,0.163374239513379
"1425","Idaho","return_normal","Past",2020-04-16,"daily_cases",24,25,27,35,35,41,42,49,0.808513979694846,0.163374239513379
"1426","Idaho","return_normal","Past",2020-04-16,"daily_deaths",2,2,3,3,3,3,3,3,0.808513979694846,0.163374239513379
"1427","Idaho","return_normal","Past",2020-04-16,"daily_hosps",5,6,6,7,7,8,8,9,0.808513979694846,0.163374239513379
"1428","Idaho","return_normal","Past",2020-04-17,"cumulative_all_infections",6463,6497,6902,7905,7961,9053,9418,9608,0.823265563539631,0.167981614866075
"1429","Idaho","return_normal","Past",2020-04-17,"cumulative_cases",1193,1307,1398,1706,1673,2017,2094,2248,0.823265563539631,0.167981614866075
"1430","Idaho","return_normal","Past",2020-04-17,"cumulative_deaths",38,40,51,71,61,67,73,74,0.823265563539631,0.167981614866075
"1431","Idaho","return_normal","Past",2020-04-17,"cumulative_hosps",160,165,171,212,201,225,235,245,0.823265563539631,0.167981614866075
"1432","Idaho","return_normal","Past",2020-04-17,"daily_cases",22,25,26,34,34,41,44,45,0.823265563539631,0.167981614866075
"1433","Idaho","return_normal","Past",2020-04-17,"daily_deaths",2,2,3,3,3,3,4,4,0.823265563539631,0.167981614866075
"1434","Idaho","return_normal","Past",2020-04-17,"daily_hosps",5,5,5,7,6,7,8,8,0.823265563539631,0.167981614866075
"1435","Idaho","return_normal","Past",2020-04-18,"cumulative_all_infections",6553,6568,6989,8001,8046,9166,9524,9737,0.806823614328015,0.197816111441418
"1436","Idaho","return_normal","Past",2020-04-18,"cumulative_cases",1218,1333,1424,1738,1704,2059,2136,2297,0.806823614328015,0.197816111441418
"1437","Idaho","return_normal","Past",2020-04-18,"cumulative_deaths",40,42,53,74,64,70,76,77,0.806823614328015,0.197816111441418
"1438","Idaho","return_normal","Past",2020-04-18,"cumulative_hosps",164,170,176,218,207,232,242,252,0.806823614328015,0.197816111441418
"1439","Idaho","return_normal","Past",2020-04-18,"daily_cases",25,26,26,32,31,42,42,49,0.806823614328015,0.197816111441418
"1440","Idaho","return_normal","Past",2020-04-18,"daily_deaths",2,2,2,3,3,3,3,3,0.806823614328015,0.197816111441418
"1441","Idaho","return_normal","Past",2020-04-18,"daily_hosps",4,5,5,6,6,7,7,7,0.806823614328015,0.197816111441418
"1442","Idaho","return_normal","Past",2020-04-19,"cumulative_all_infections",6639,6639,7074,8095,8132,9276,9631,9860,0.769636412187747,0.203158930455823
"1443","Idaho","return_normal","Past",2020-04-19,"cumulative_cases",1240,1355,1449,1768,1733,2096,2174,2336,0.769636412187747,0.203158930455823
"1444","Idaho","return_normal","Past",2020-04-19,"cumulative_deaths",42,44,55,77,67,73,79,80,0.769636412187747,0.203158930455823
"1445","Idaho","return_normal","Past",2020-04-19,"cumulative_hosps",168,174,181,224,212,238,249,259,0.769636412187747,0.203158930455823
"1446","Idaho","return_normal","Past",2020-04-19,"daily_cases",22,22,25,30,29,37,38,39,0.769636412187747,0.203158930455823
"1447","Idaho","return_normal","Past",2020-04-19,"daily_deaths",2,2,2,3,3,3,3,3,0.769636412187747,0.203158930455823
"1448","Idaho","return_normal","Past",2020-04-19,"daily_hosps",4,4,5,6,5,6,7,7,0.769636412187747,0.203158930455823
"1449","Idaho","return_normal","Past",2020-04-20,"cumulative_all_infections",6706,6723,7149,8185,8217,9383,9734,9978,0.767775392052708,0.214165016957441
"1450","Idaho","return_normal","Past",2020-04-20,"cumulative_cases",1262,1377,1472,1797,1761,2133,2211,2376,0.767775392052708,0.214165016957441
"1451","Idaho","return_normal","Past",2020-04-20,"cumulative_deaths",44,46,57,80,69,76,82,83,0.767775392052708,0.214165016957441
"1452","Idaho","return_normal","Past",2020-04-20,"cumulative_hosps",172,178,185,230,217,244,255,266,0.767775392052708,0.214165016957441
"1453","Idaho","return_normal","Past",2020-04-20,"daily_cases",22,22,23,29,28,37,37,40,0.767775392052708,0.214165016957441
"1454","Idaho","return_normal","Past",2020-04-20,"daily_deaths",2,2,2,3,2,3,3,3,0.767775392052708,0.214165016957441
"1455","Idaho","return_normal","Past",2020-04-20,"daily_hosps",4,4,4,6,5,6,6,7,0.767775392052708,0.214165016957441
"1456","Idaho","return_normal","Past",2020-04-21,"cumulative_all_infections",6773,6806,7221,8275,8304,9487,9838,10095,0.763917458941164,0.219828397740682
"1457","Idaho","return_normal","Past",2020-04-21,"cumulative_cases",1284,1399,1495,1826,1789,2169,2248,2415,0.763917458941164,0.219828397740682
"1458","Idaho","return_normal","Past",2020-04-21,"cumulative_deaths",46,48,59,83,71,79,85,86,0.763917458941164,0.219828397740682
"1459","Idaho","return_normal","Past",2020-04-21,"cumulative_hosps",176,182,189,235,222,250,261,272,0.763917458941164,0.219828397740682
"1460","Idaho","return_normal","Past",2020-04-21,"daily_cases",22,22,23,29,28,36,37,39,0.763917458941164,0.219828397740682
"1461","Idaho","return_normal","Past",2020-04-21,"daily_deaths",2,2,2,3,2,3,3,3,0.763917458941164,0.219828397740682
"1462","Idaho","return_normal","Past",2020-04-21,"daily_hosps",4,4,4,5,5,6,6,6,0.763917458941164,0.219828397740682
"1463","Idaho","return_normal","Past",2020-04-22,"cumulative_all_infections",6842,6890,7294,8367,8393,9594,9944,10209,0.770063766773968,0.225598546985721
"1464","Idaho","return_normal","Past",2020-04-22,"cumulative_cases",1306,1421,1518,1854,1816,2203,2286,2453,0.770063766773968,0.225598546985721
"1465","Idaho","return_normal","Past",2020-04-22,"cumulative_deaths",48,50,61,86,73,82,88,89,0.770063766773968,0.225598546985721
"1466","Idaho","return_normal","Past",2020-04-22,"cumulative_hosps",179,186,193,240,226,255,266,278,0.770063766773968,0.225598546985721
"1467","Idaho","return_normal","Past",2020-04-22,"daily_cases",22,22,23,28,27,34,38,38,0.770063766773968,0.225598546985721
"1468","Idaho","return_normal","Past",2020-04-22,"daily_deaths",2,2,2,3,2,3,3,3,0.770063766773968,0.225598546985721
"1469","Idaho","return_normal","Past",2020-04-22,"daily_hosps",3,4,4,5,4,5,5,6,0.770063766773968,0.225598546985721
"1470","Idaho","return_normal","Past",2020-04-23,"cumulative_all_infections",6912,6975,7367,8460,8487,9701,10053,10325,0.809633507709122,0.225598546985721
"1471","Idaho","return_normal","Past",2020-04-23,"cumulative_cases",1322,1441,1541,1882,1844,2239,2322,2490,0.809633507709122,0.225598546985721
"1472","Idaho","return_normal","Past",2020-04-23,"cumulative_deaths",49,52,63,88,75,84,90,91,0.809633507709122,0.225598546985721
"1473","Idaho","return_normal","Past",2020-04-23,"cumulative_hosps",182,189,196,245,230,260,271,284,0.809633507709122,0.225598546985721
"1474","Idaho","return_normal","Past",2020-04-23,"daily_cases",16,20,23,28,28,36,36,37,0.809633507709122,0.225598546985721
"1475","Idaho","return_normal","Past",2020-04-23,"daily_deaths",1,2,2,2,2,2,2,2,0.809633507709122,0.225598546985721
"1476","Idaho","return_normal","Past",2020-04-23,"daily_hosps",3,3,3,5,4,5,5,6,0.809633507709122,0.225598546985721
"1477","Idaho","return_normal","Past",2020-04-24,"cumulative_all_infections",6986,7065,7445,8558,8586,9804,10166,10445,0.813974416337818,0.231475216500982
"1478","Idaho","return_normal","Past",2020-04-24,"cumulative_cases",1339,1461,1562,1910,1872,2272,2357,2527,0.813974416337818,0.231475216500982
"1479","Idaho","return_normal","Past",2020-04-24,"cumulative_deaths",51,54,65,91,77,86,92,94,0.813974416337818,0.231475216500982
"1480","Idaho","return_normal","Past",2020-04-24,"cumulative_hosps",185,192,199,250,234,265,276,289,0.813974416337818,0.231475216500982
"1481","Idaho","return_normal","Past",2020-04-24,"daily_cases",17,20,21,28,28,33,35,37,0.813974416337818,0.231475216500982
"1482","Idaho","return_normal","Past",2020-04-24,"daily_deaths",2,2,2,3,2,2,2,3,0.813974416337818,0.231475216500982
"1483","Idaho","return_normal","Past",2020-04-24,"daily_hosps",3,3,3,5,4,5,5,5,0.813974416337818,0.231475216500982
"1484","Idaho","return_normal","Past",2020-04-25,"cumulative_all_infections",7061,7152,7521,8656,8680,9903,10285,10566,0.786933441486845,0.231475216500982
"1485","Idaho","return_normal","Past",2020-04-25,"cumulative_cases",1357,1481,1585,1938,1900,2307,2394,2565,0.786933441486845,0.231475216500982
"1486","Idaho","return_normal","Past",2020-04-25,"cumulative_deaths",52,55,67,93,79,88,94,96,0.786933441486845,0.231475216500982
"1487","Idaho","return_normal","Past",2020-04-25,"cumulative_hosps",188,195,202,255,238,270,281,295,0.786933441486845,0.231475216500982
"1488","Idaho","return_normal","Past",2020-04-25,"daily_cases",18,20,23,28,28,35,37,38,0.786933441486845,0.231475216500982
"1489","Idaho","return_normal","Past",2020-04-25,"daily_deaths",1,1,2,2,2,2,2,2,0.786933441486845,0.231475216500982
"1490","Idaho","return_normal","Past",2020-04-25,"daily_hosps",3,3,3,5,4,5,5,6,0.786933441486845,0.231475216500982
"1491","Idaho","return_normal","Past",2020-04-26,"cumulative_all_infections",7136,7236,7597,8751,8767,9997,10399,10684,0.814291308192003,0.231475216500982
"1492","Idaho","return_normal","Past",2020-04-26,"cumulative_cases",1378,1503,1607,1966,1927,2341,2429,2600,0.814291308192003,0.231475216500982
"1493","Idaho","return_normal","Past",2020-04-26,"cumulative_deaths",53,56,69,95,81,90,96,98,0.814291308192003,0.231475216500982
"1494","Idaho","return_normal","Past",2020-04-26,"cumulative_hosps",191,198,205,259,242,275,286,300,0.814291308192003,0.231475216500982
"1495","Idaho","return_normal","Past",2020-04-26,"daily_cases",21,22,22,28,27,34,35,35,0.814291308192003,0.231475216500982
"1496","Idaho","return_normal","Past",2020-04-26,"daily_deaths",1,1,2,2,2,2,2,2,0.814291308192003,0.231475216500982
"1497","Idaho","return_normal","Past",2020-04-26,"daily_hosps",3,3,3,4,4,5,5,5,0.814291308192003,0.231475216500982
"1498","Idaho","return_normal","Past",2020-04-27,"cumulative_all_infections",7209,7322,7689,8848,8855,10092,10518,10803,0.928032360333107,0.231475216500982
"1499","Idaho","return_normal","Past",2020-04-27,"cumulative_cases",1397,1524,1630,1994,1955,2374,2463,2637,0.928032360333107,0.231475216500982
"1500","Idaho","return_normal","Past",2020-04-27,"cumulative_deaths",54,57,70,97,83,92,98,100,0.928032360333107,0.231475216500982
"1501","Idaho","return_normal","Past",2020-04-27,"cumulative_hosps",194,201,208,263,246,280,291,305,0.928032360333107,0.231475216500982
"1502","Idaho","return_normal","Past",2020-04-27,"daily_cases",19,21,23,28,28,33,34,37,0.928032360333107,0.231475216500982
"1503","Idaho","return_normal","Past",2020-04-27,"daily_deaths",1,1,1,2,2,2,2,2,0.928032360333107,0.231475216500982
"1504","Idaho","return_normal","Past",2020-04-27,"daily_hosps",3,3,3,4,4,5,5,5,0.928032360333107,0.231475216500982
"1505","Idaho","return_normal","Past",2020-04-28,"cumulative_all_infections",7294,7418,7793,8958,8956,10201,10656,10937,0.768791147932493,0.231475216500982
"1506","Idaho","return_normal","Past",2020-04-28,"cumulative_cases",1415,1547,1654,2023,1983,2407,2496,2678,0.768791147932493,0.231475216500982
"1507","Idaho","return_normal","Past",2020-04-28,"cumulative_deaths",55,58,71,99,85,94,100,102,0.768791147932493,0.231475216500982
"1508","Idaho","return_normal","Past",2020-04-28,"cumulative_hosps",197,204,211,267,250,285,296,310,0.768791147932493,0.231475216500982
"1509","Idaho","return_normal","Past",2020-04-28,"daily_cases",18,23,24,29,28,33,33,41,0.768791147932493,0.231475216500982
"1510","Idaho","return_normal","Past",2020-04-28,"daily_deaths",1,1,1,2,2,2,2,2,0.768791147932493,0.231475216500982
"1511","Idaho","return_normal","Past",2020-04-28,"daily_hosps",3,3,3,4,4,5,5,5,0.768791147932493,0.231475216500982
"1512","Idaho","return_normal","Past",2020-04-29,"cumulative_all_infections",7365,7496,7877,9048,9039,10287,10771,11047,0.767292916554926,0.225598546985721
"1513","Idaho","return_normal","Past",2020-04-29,"cumulative_cases",1435,1570,1678,2052,2011,2440,2531,2715,0.767292916554926,0.225598546985721
"1514","Idaho","return_normal","Past",2020-04-29,"cumulative_deaths",56,59,72,101,87,96,102,104,0.767292916554926,0.225598546985721
"1515","Idaho","return_normal","Past",2020-04-29,"cumulative_hosps",200,207,214,271,254,289,300,315,0.767292916554926,0.225598546985721
"1516","Idaho","return_normal","Past",2020-04-29,"daily_cases",20,23,24,29,28,33,35,37,0.767292916554926,0.225598546985721
"1517","Idaho","return_normal","Past",2020-04-29,"daily_deaths",1,1,1,2,2,2,2,2,0.767292916554926,0.225598546985721
"1518","Idaho","return_normal","Past",2020-04-29,"daily_hosps",3,3,3,4,4,4,4,5,0.767292916554926,0.225598546985721
"1519","Idaho","return_normal","Past",2020-04-30,"cumulative_all_infections",7435,7575,7958,9136,9121,10376,10883,11158,0.787974804747927,0.225598546985721
"1520","Idaho","return_normal","Past",2020-04-30,"cumulative_cases",1456,1593,1702,2081,2039,2475,2568,2753,0.787974804747927,0.225598546985721
"1521","Idaho","return_normal","Past",2020-04-30,"cumulative_deaths",57,60,73,103,89,98,104,106,0.787974804747927,0.225598546985721
"1522","Idaho","return_normal","Past",2020-04-30,"cumulative_hosps",203,210,217,275,258,294,305,320,0.787974804747927,0.225598546985721
"1523","Idaho","return_normal","Past",2020-04-30,"daily_cases",21,23,24,29,28,35,37,38,0.787974804747927,0.225598546985721
"1524","Idaho","return_normal","Past",2020-04-30,"daily_deaths",1,1,1,2,2,2,2,2,0.787974804747927,0.225598546985721
"1525","Idaho","return_normal","Past",2020-04-30,"daily_hosps",3,3,3,4,4,5,5,5,0.787974804747927,0.225598546985721
"1526","Idaho","return_normal","Past",2020-05-01,"cumulative_all_infections",7505,7652,8032,9226,9203,10464,10997,11270,0.786441056932917,0.225598546985721
"1527","Idaho","return_normal","Past",2020-05-01,"cumulative_cases",1478,1617,1726,2111,2069,2512,2606,2792,0.786441056932917,0.225598546985721
"1528","Idaho","return_normal","Past",2020-05-01,"cumulative_deaths",58,61,74,105,90,100,106,108,0.786441056932917,0.225598546985721
"1529","Idaho","return_normal","Past",2020-05-01,"cumulative_hosps",206,213,220,279,262,298,309,324,0.786441056932917,0.225598546985721
"1530","Idaho","return_normal","Past",2020-05-01,"daily_cases",22,24,24,30,30,37,38,39,0.786441056932917,0.225598546985721
"1531","Idaho","return_normal","Past",2020-05-01,"daily_deaths",1,1,1,2,1,2,2,2,0.786441056932917,0.225598546985721
"1532","Idaho","return_normal","Past",2020-05-01,"daily_hosps",3,3,3,4,4,4,4,4,0.786441056932917,0.225598546985721
"1533","Idaho","return_normal","Past",2020-05-02,"cumulative_all_infections",7576,7726,8102,9312,9283,10549,11113,11382,0.758080068283261,0.225598546985721
"1534","Idaho","return_normal","Past",2020-05-02,"cumulative_cases",1499,1639,1751,2141,2099,2547,2642,2829,0.758080068283261,0.225598546985721
"1535","Idaho","return_normal","Past",2020-05-02,"cumulative_deaths",59,62,75,107,91,102,108,110,0.758080068283261,0.225598546985721
"1536","Idaho","return_normal","Past",2020-05-02,"cumulative_hosps",209,216,223,283,266,302,314,329,0.758080068283261,0.225598546985721
"1537","Idaho","return_normal","Past",2020-05-02,"daily_cases",21,22,25,30,30,35,36,37,0.758080068283261,0.225598546985721
"1538","Idaho","return_normal","Past",2020-05-02,"daily_deaths",1,1,1,2,1,2,2,2,0.758080068283261,0.225598546985721
"1539","Idaho","return_normal","Past",2020-05-02,"daily_hosps",3,3,3,4,4,4,5,5,0.758080068283261,0.225598546985721
"1540","Idaho","return_normal","Past",2020-05-03,"cumulative_all_infections",7642,7796,8168,9394,9357,10630,11223,11490,0.688568552479722,0.225598546985721
"1541","Idaho","return_normal","Past",2020-05-03,"cumulative_cases",1521,1662,1776,2172,2129,2584,2680,2868,0.688568552479722,0.225598546985721
"1542","Idaho","return_normal","Past",2020-05-03,"cumulative_deaths",60,63,76,109,92,104,110,112,0.688568552479722,0.225598546985721
"1543","Idaho","return_normal","Past",2020-05-03,"cumulative_hosps",212,219,226,287,270,307,319,334,0.688568552479722,0.225598546985721
"1544","Idaho","return_normal","Past",2020-05-03,"daily_cases",22,23,25,31,30,37,38,39,0.688568552479722,0.225598546985721
"1545","Idaho","return_normal","Past",2020-05-03,"daily_deaths",1,1,1,2,1,2,2,2,0.688568552479722,0.225598546985721
"1546","Idaho","return_normal","Past",2020-05-03,"daily_hosps",3,3,3,4,4,5,5,5,0.688568552479722,0.225598546985721
"1547","Idaho","return_normal","Past",2020-05-04,"cumulative_all_infections",7702,7856,8227,9465,9425,10700,11321,11585,0.7743861301448,0.225598546985721
"1548","Idaho","return_normal","Past",2020-05-04,"cumulative_cases",1541,1684,1800,2201,2157,2621,2719,2909,0.7743861301448,0.225598546985721
"1549","Idaho","return_normal","Past",2020-05-04,"cumulative_deaths",61,64,77,111,93,106,112,114,0.7743861301448,0.225598546985721
"1550","Idaho","return_normal","Past",2020-05-04,"cumulative_hosps",215,222,229,291,274,311,324,339,0.7743861301448,0.225598546985721
"1551","Idaho","return_normal","Past",2020-05-04,"daily_cases",20,22,24,29,28,37,39,41,0.7743861301448,0.225598546985721
"1552","Idaho","return_normal","Past",2020-05-04,"daily_deaths",1,1,1,2,1,2,2,2,0.7743861301448,0.225598546985721
"1553","Idaho","return_normal","Past",2020-05-04,"daily_hosps",3,3,3,4,4,4,5,5,0.7743861301448,0.225598546985721
"1554","Idaho","return_normal","Past",2020-05-05,"cumulative_all_infections",7767,7924,8292,9543,9502,10777,11429,11690,0.745915589710613,0.225598546985721
"1555","Idaho","return_normal","Past",2020-05-05,"cumulative_cases",1562,1706,1823,2230,2185,2655,2757,2947,0.745915589710613,0.225598546985721
"1556","Idaho","return_normal","Past",2020-05-05,"cumulative_deaths",62,65,78,113,94,108,114,116,0.745915589710613,0.225598546985721
"1557","Idaho","return_normal","Past",2020-05-05,"cumulative_hosps",218,225,232,295,278,316,329,344,0.745915589710613,0.225598546985721
"1558","Idaho","return_normal","Past",2020-05-05,"daily_cases",21,22,23,29,28,34,38,38,0.745915589710613,0.225598546985721
"1559","Idaho","return_normal","Past",2020-05-05,"daily_deaths",1,1,1,2,1,2,2,2,0.745915589710613,0.225598546985721
"1560","Idaho","return_normal","Past",2020-05-05,"daily_hosps",3,3,3,4,4,5,5,5,0.745915589710613,0.225598546985721
"1561","Idaho","return_normal","Past",2020-05-06,"cumulative_all_infections",7829,7986,8352,9615,9572,10848,11528,11789,0.820637188088805,0.219828397740682
"1562","Idaho","return_normal","Past",2020-05-06,"cumulative_cases",1583,1728,1846,2259,2213,2691,2794,2989,0.820637188088805,0.219828397740682
"1563","Idaho","return_normal","Past",2020-05-06,"cumulative_deaths",63,66,79,115,95,110,116,118,0.820637188088805,0.219828397740682
"1564","Idaho","return_normal","Past",2020-05-06,"cumulative_hosps",221,228,235,299,282,321,334,349,0.820637188088805,0.219828397740682
"1565","Idaho","return_normal","Past",2020-05-06,"daily_cases",21,22,23,29,28,36,37,42,0.820637188088805,0.219828397740682
"1566","Idaho","return_normal","Past",2020-05-06,"daily_deaths",1,1,1,2,1,2,2,2,0.820637188088805,0.219828397740682
"1567","Idaho","return_normal","Past",2020-05-06,"daily_hosps",3,3,3,4,4,5,5,5,0.820637188088805,0.219828397740682
"1568","Idaho","return_normal","Past",2020-05-07,"cumulative_all_infections",7892,8051,8417,9692,9647,10925,11635,11896,0.755792600558917,0.219828397740682
"1569","Idaho","return_normal","Past",2020-05-07,"cumulative_cases",1602,1748,1868,2286,2239,2725,2829,3029,0.755792600558917,0.219828397740682
"1570","Idaho","return_normal","Past",2020-05-07,"cumulative_deaths",64,67,80,117,96,112,118,120,0.755792600558917,0.219828397740682
"1571","Idaho","return_normal","Past",2020-05-07,"cumulative_hosps",224,231,238,303,286,326,339,354,0.755792600558917,0.219828397740682
"1572","Idaho","return_normal","Past",2020-05-07,"daily_cases",19,20,22,27,26,34,35,40,0.755792600558917,0.219828397740682
"1573","Idaho","return_normal","Past",2020-05-07,"daily_deaths",1,1,1,2,1,2,2,2,0.755792600558917,0.219828397740682
"1574","Idaho","return_normal","Past",2020-05-07,"daily_hosps",3,3,3,4,4,5,5,5,0.755792600558917,0.219828397740682
"1575","Idaho","return_normal","Past",2020-05-08,"cumulative_all_infections",7952,8109,8474,9760,9713,10996,11730,11995,0.766651600719299,0.219828397740682
"1576","Idaho","return_normal","Past",2020-05-08,"cumulative_cases",1622,1768,1888,2313,2265,2759,2865,3066,0.766651600719299,0.219828397740682
"1577","Idaho","return_normal","Past",2020-05-08,"cumulative_deaths",65,68,81,119,97,114,120,122,0.766651600719299,0.219828397740682
"1578","Idaho","return_normal","Past",2020-05-08,"cumulative_hosps",227,234,241,307,290,331,344,359,0.766651600719299,0.219828397740682
"1579","Idaho","return_normal","Past",2020-05-08,"daily_cases",20,20,20,27,26,34,36,37,0.766651600719299,0.219828397740682
"1580","Idaho","return_normal","Past",2020-05-08,"daily_deaths",1,1,1,2,1,2,2,2,0.766651600719299,0.219828397740682
"1581","Idaho","return_normal","Past",2020-05-08,"daily_hosps",3,3,3,4,4,5,5,5,0.766651600719299,0.219828397740682
"1582","Idaho","return_normal","Past",2020-05-09,"cumulative_all_infections",8011,8168,8533,9828,9779,11064,11825,12092,0.795952211860332,0.219828397740682
"1583","Idaho","return_normal","Past",2020-05-09,"cumulative_cases",1642,1788,1909,2339,2289,2793,2900,3101,0.795952211860332,0.219828397740682
"1584","Idaho","return_normal","Past",2020-05-09,"cumulative_deaths",66,69,82,121,98,116,122,124,0.795952211860332,0.219828397740682
"1585","Idaho","return_normal","Past",2020-05-09,"cumulative_hosps",230,237,244,311,294,336,349,364,0.795952211860332,0.219828397740682
"1586","Idaho","return_normal","Past",2020-05-09,"daily_cases",20,20,21,26,24,34,35,35,0.795952211860332,0.219828397740682
"1587","Idaho","return_normal","Past",2020-05-09,"daily_deaths",1,1,1,2,1,2,2,2,0.795952211860332,0.219828397740682
"1588","Idaho","return_normal","Past",2020-05-09,"daily_hosps",3,3,3,4,4,5,5,5,0.795952211860332,0.219828397740682
"1589","Idaho","return_normal","Past",2020-05-10,"cumulative_all_infections",8069,8227,8592,9897,9843,11135,11920,12193,0.8080371186412,0.219828397740682
"1590","Idaho","return_normal","Past",2020-05-10,"cumulative_cases",1662,1808,1930,2364,2314,2824,2931,3139,0.8080371186412,0.219828397740682
"1591","Idaho","return_normal","Past",2020-05-10,"cumulative_deaths",67,70,83,123,99,118,124,126,0.8080371186412,0.219828397740682
"1592","Idaho","return_normal","Past",2020-05-10,"cumulative_hosps",233,240,247,315,298,340,353,369,0.8080371186412,0.219828397740682
"1593","Idaho","return_normal","Past",2020-05-10,"daily_cases",20,20,21,25,25,31,31,38,0.8080371186412,0.219828397740682
"1594","Idaho","return_normal","Past",2020-05-10,"daily_deaths",1,1,1,2,1,2,2,2,0.8080371186412,0.219828397740682
"1595","Idaho","return_normal","Past",2020-05-10,"daily_hosps",3,3,3,4,4,4,4,5,0.8080371186412,0.219828397740682
"1596","Idaho","return_normal","Past",2020-05-11,"cumulative_all_infections",8128,8286,8653,9967,9910,11207,12017,12294,0.751017423939392,0.219828397740682
"1597","Idaho","return_normal","Past",2020-05-11,"cumulative_cases",1680,1826,1949,2389,2337,2854,2964,3174,0.751017423939392,0.219828397740682
"1598","Idaho","return_normal","Past",2020-05-11,"cumulative_deaths",68,71,84,125,100,120,126,128,0.751017423939392,0.219828397740682
"1599","Idaho","return_normal","Past",2020-05-11,"cumulative_hosps",236,243,250,319,302,344,358,374,0.751017423939392,0.219828397740682
"1600","Idaho","return_normal","Past",2020-05-11,"daily_cases",18,18,19,25,23,30,33,35,0.751017423939392,0.219828397740682
"1601","Idaho","return_normal","Past",2020-05-11,"daily_deaths",1,1,1,2,1,2,2,2,0.751017423939392,0.219828397740682
"1602","Idaho","return_normal","Past",2020-05-11,"daily_hosps",3,3,3,4,4,4,5,5,0.751017423939392,0.219828397740682
"1603","Idaho","return_normal","Past",2020-05-12,"cumulative_all_infections",8182,8341,8707,10032,9970,11274,12104,12388,0.798252193231294,0.219828397740682
"1604","Idaho","return_normal","Past",2020-05-12,"cumulative_cases",1697,1843,1968,2413,2360,2884,2995,3213,0.798252193231294,0.219828397740682
"1605","Idaho","return_normal","Past",2020-05-12,"cumulative_deaths",69,72,85,127,101,122,128,130,0.798252193231294,0.219828397740682
"1606","Idaho","return_normal","Past",2020-05-12,"cumulative_hosps",239,246,253,323,306,348,362,379,0.798252193231294,0.219828397740682
"1607","Idaho","return_normal","Past",2020-05-12,"daily_cases",17,17,19,24,23,30,31,39,0.798252193231294,0.219828397740682
"1608","Idaho","return_normal","Past",2020-05-12,"daily_deaths",1,1,1,2,1,2,2,2,0.798252193231294,0.219828397740682
"1609","Idaho","return_normal","Past",2020-05-12,"daily_hosps",3,3,3,4,4,4,4,5,0.798252193231294,0.219828397740682
"1610","Idaho","return_normal","Past",2020-05-13,"cumulative_all_infections",8241,8400,8768,10101,10035,11347,12197,12487,0.817770102966072,0.225598546985721
