"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95"
"Ohio","data","Past",2020-03-05,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Ohio","data","Past",2020-03-05,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-06,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Ohio","data","Past",2020-03-06,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-07,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Ohio","data","Past",2020-03-07,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-08,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Ohio","data","Past",2020-03-08,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-09,"daily_cases",NA,NA,NA,3,NA,NA,NA,NA
"Ohio","data","Past",2020-03-09,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-10,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Ohio","data","Past",2020-03-10,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-11,"daily_cases",NA,NA,NA,1,NA,NA,NA,NA
"Ohio","data","Past",2020-03-11,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-12,"daily_cases",NA,NA,NA,1,NA,NA,NA,NA
"Ohio","data","Past",2020-03-12,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-13,"daily_cases",NA,NA,NA,8,NA,NA,NA,NA
"Ohio","data","Past",2020-03-13,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-14,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Ohio","data","Past",2020-03-14,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-15,"daily_cases",NA,NA,NA,23,NA,NA,NA,NA
"Ohio","data","Past",2020-03-15,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-16,"daily_cases",NA,NA,NA,14,NA,NA,NA,NA
"Ohio","data","Past",2020-03-16,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-17,"daily_cases",NA,NA,NA,17,NA,NA,NA,NA
"Ohio","data","Past",2020-03-17,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-18,"daily_cases",NA,NA,NA,21,NA,NA,NA,NA
"Ohio","data","Past",2020-03-18,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-19,"daily_cases",NA,NA,NA,31,NA,NA,NA,NA
"Ohio","data","Past",2020-03-19,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-20,"daily_cases",NA,NA,NA,50,NA,NA,NA,NA
"Ohio","data","Past",2020-03-20,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Ohio","data","Past",2020-03-21,"daily_cases",NA,NA,NA,78,NA,NA,NA,NA
"Ohio","data","Past",2020-03-21,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA
"Ohio","data","Past",2020-03-22,"daily_cases",NA,NA,NA,104,NA,NA,NA,NA
"Ohio","data","Past",2020-03-22,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Ohio","data","Past",2020-03-23,"daily_cases",NA,NA,NA,91,NA,NA,NA,NA
"Ohio","data","Past",2020-03-23,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA
"Ohio","data","Past",2020-03-24,"daily_cases",NA,NA,NA,122,NA,NA,NA,NA
"Ohio","data","Past",2020-03-24,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA
"Ohio","data","Past",2020-03-25,"daily_cases",NA,NA,NA,140,NA,NA,NA,NA
"Ohio","data","Past",2020-03-25,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA
"Ohio","data","Past",2020-03-26,"daily_cases",NA,NA,NA,163,NA,NA,NA,NA
"Ohio","data","Past",2020-03-26,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA
"Ohio","data","Past",2020-03-27,"daily_cases",NA,NA,NA,270,NA,NA,NA,NA
"Ohio","data","Past",2020-03-27,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA
"Ohio","data","Past",2020-03-28,"daily_cases",NA,NA,NA,269,NA,NA,NA,NA
"Ohio","data","Past",2020-03-28,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA
"Ohio","data","Past",2020-03-29,"daily_cases",NA,NA,NA,247,NA,NA,NA,NA
"Ohio","data","Past",2020-03-29,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA
"Ohio","data","Past",2020-03-30,"daily_cases",NA,NA,NA,280,NA,NA,NA,NA
"Ohio","data","Past",2020-03-30,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA
"Ohio","data","Past",2020-03-31,"daily_cases",NA,NA,NA,266,NA,NA,NA,NA
"Ohio","data","Past",2020-03-31,"daily_deaths",NA,NA,NA,16,NA,NA,NA,NA
"Ohio","data","Past",2020-04-01,"daily_cases",NA,NA,NA,348,NA,NA,NA,NA
"Ohio","data","Past",2020-04-01,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA
"Ohio","data","Past",2020-04-02,"daily_cases",NA,NA,NA,355,NA,NA,NA,NA
