"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Maryland","return_normal","Past",2020-04-12,"daily_cases",720,720,720,764,764,807,807,807,0.591478616196137,0.377540668798145
"Maryland","return_normal","Past",2020-04-12,"daily_deaths",21,21,21,24,24,26,26,26,0.591478616196137,0.377540668798145
"Maryland","return_normal","Past",2020-04-12,"daily_hosps",67,67,67,74,74,81,81,81,0.591478616196137,0.377540668798145
"Maryland","return_normal","Past",2020-04-13,"cumulative_all_infections",54005,54005,54005,58784,58784,63563,63563,63563,0.720400126082456,0.377540668798145
"Maryland","return_normal","Past",2020-04-13,"cumulative_cases",8999,8999,8999,9927,9927,10838,10838,10838,0.720400126082456,0.377540668798145
"Maryland","return_normal","Past",2020-04-13,"cumulative_deaths",200,200,200,222,222,236,236,236,0.720400126082456,0.377540668798145
"Maryland","return_normal","Past",2020-04-13,"cumulative_hosps",718,718,718,795,795,861,861,861,0.720400126082456,0.377540668798145
"Maryland","return_normal","Past",2020-04-13,"daily_cases",734,734,734,789,789,843,843,843,0.720400126082456,0.377540668798145
"Maryland","return_normal","Past",2020-04-13,"daily_deaths",24,24,24,28,28,31,31,31,0.720400126082456,0.377540668798145
"Maryland","return_normal","Past",2020-04-13,"daily_hosps",70,70,70,76,76,82,82,82,0.720400126082456,0.377540668798145
"Maryland","return_normal","Past",2020-04-14,"cumulative_all_infections",56768,56768,56768,61952,61952,67135,67135,67135,0.785555276209111,0.377540668798145
"Maryland","return_normal","Past",2020-04-14,"cumulative_cases",9735,9735,9735,10720,10720,11688,11688,11688,0.785555276209111,0.377540668798145
"Maryland","return_normal","Past",2020-04-14,"cumulative_deaths",225,225,225,250,250,267,267,267,0.785555276209111,0.377540668798145
"Maryland","return_normal","Past",2020-04-14,"cumulative_hosps",793,793,793,876,876,947,947,947,0.785555276209111,0.377540668798145
"Maryland","return_normal","Past",2020-04-14,"daily_cases",736,736,736,793,793,850,850,850,0.785555276209111,0.377540668798145
"Maryland","return_normal","Past",2020-04-14,"daily_deaths",25,25,25,28,28,31,31,31,0.785555276209111,0.377540668798145
"Maryland","return_normal","Past",2020-04-14,"daily_hosps",75,75,75,81,81,86,86,86,0.785555276209111,0.377540668798145
"Maryland","return_normal","Past",2020-04-15,"cumulative_all_infections",59720,59720,59720,65400,65400,71079,71079,71079,0.633974619954998,0.377540668798145
"Maryland","return_normal","Past",2020-04-15,"cumulative_cases",10479,10479,10479,11521,11521,12545,12545,12545,0.633974619954998,0.377540668798145
"Maryland","return_normal","Past",2020-04-15,"cumulative_deaths",255,255,255,281,281,299,299,299,0.633974619954998,0.377540668798145
"Maryland","return_normal","Past",2020-04-15,"cumulative_hosps",869,869,869,959,959,1036,1036,1036,0.633974619954998,0.377540668798145
"Maryland","return_normal","Past",2020-04-15,"daily_cases",744,744,744,801,801,857,857,857,0.633974619954998,0.377540668798145
"Maryland","return_normal","Past",2020-04-15,"daily_deaths",30,30,30,31,31,32,32,32,0.633974619954998,0.377540668798145
"Maryland","return_normal","Past",2020-04-15,"daily_hosps",76,76,76,83,83,89,89,89,0.633974619954998,0.377540668798145
"Maryland","return_normal","Past",2020-04-16,"cumulative_all_infections",62076,62076,62076,68189,68189,74301,74301,74301,0.625479770777401,0.377540668798145
"Maryland","return_normal","Past",2020-04-16,"cumulative_cases",11262,11262,11262,12341,12341,13401,13401,13401,0.625479770777401,0.377540668798145
"Maryland","return_normal","Past",2020-04-16,"cumulative_deaths",286,286,286,314,314,334,334,334,0.625479770777401,0.377540668798145
"Maryland","return_normal","Past",2020-04-16,"cumulative_hosps",951,951,951,1047,1047,1130,1130,1130,0.625479770777401,0.377540668798145
"Maryland","return_normal","Past",2020-04-16,"daily_cases",783,783,783,820,820,856,856,856,0.625479770777401,0.377540668798145
"Maryland","return_normal","Past",2020-04-16,"daily_deaths",31,31,31,33,33,35,35,35,0.625479770777401,0.377540668798145
"Maryland","return_normal","Past",2020-04-16,"daily_hosps",82,82,82,88,88,94,94,94,0.625479770777401,0.377540668798145
"Maryland","return_normal","Past",2020-04-17,"cumulative_all_infections",64395,64395,64395,70954,70954,77513,77513,77513,0.632276072541165,0.377540668798145
"Maryland","return_normal","Past",2020-04-17,"cumulative_cases",12045,12045,12045,13175,13175,14285,14285,14285,0.632276072541165,0.377540668798145
"Maryland","return_normal","Past",2020-04-17,"cumulative_deaths",320,320,320,349,349,370,370,370,0.632276072541165,0.377540668798145
"Maryland","return_normal","Past",2020-04-17,"cumulative_hosps",1034,1034,1034,1136,1136,1225,1225,1225,0.632276072541165,0.377540668798145
"Maryland","return_normal","Past",2020-04-17,"daily_cases",783,783,783,834,834,884,884,884,0.632276072541165,0.377540668798145
"Maryland","return_normal","Past",2020-04-17,"daily_deaths",34,34,34,35,35,36,36,36,0.632276072541165,0.377540668798145
"Maryland","return_normal","Past",2020-04-17,"daily_hosps",83,83,83,89,89,95,95,95,0.632276072541165,0.377540668798145
"Maryland","return_normal","Past",2020-04-18,"cumulative_all_infections",66742,66742,66742,73782,73782,80822,80822,80822,0.775237858859044,0.377540668798145
"Maryland","return_normal","Past",2020-04-18,"cumulative_cases",12768,12768,12768,14023,14023,15257,15257,15257,0.775237858859044,0.377540668798145
"Maryland","return_normal","Past",2020-04-18,"cumulative_deaths",353,353,353,386,386,411,411,411,0.775237858859044,0.377540668798145
"Maryland","return_normal","Past",2020-04-18,"cumulative_hosps",1120,1120,1120,1228,1228,1322,1322,1322,0.775237858859044,0.377540668798145
"Maryland","return_normal","Past",2020-04-18,"daily_cases",723,723,723,848,848,972,972,972,0.775237858859044,0.377540668798145
"Maryland","return_normal","Past",2020-04-18,"daily_deaths",33,33,33,37,37,41,41,41,0.775237858859044,0.377540668798145
"Maryland","return_normal","Past",2020-04-18,"daily_hosps",86,86,86,92,92,97,97,97,0.775237858859044,0.377540668798145
"Maryland","return_normal","Past",2020-04-19,"cumulative_all_infections",69642,69642,69642,77307,77307,84971,84971,84971,0.620032944496485,0.377540668798145
"Maryland","return_normal","Past",2020-04-19,"cumulative_cases",13533,13533,13533,14862,14862,16169,16169,16169,0.620032944496485,0.377540668798145
"Maryland","return_normal","Past",2020-04-19,"cumulative_deaths",390,390,390,427,427,456,456,456,0.620032944496485,0.377540668798145
"Maryland","return_normal","Past",2020-04-19,"cumulative_hosps",1207,1207,1207,1321,1321,1420,1420,1420,0.620032944496485,0.377540668798145
"Maryland","return_normal","Past",2020-04-19,"daily_cases",765,765,765,839,839,912,912,912,0.620032944496485,0.377540668798145
"Maryland","return_normal","Past",2020-04-19,"daily_deaths",37,37,37,41,41,45,45,45,0.620032944496485,0.377540668798145
"Maryland","return_normal","Past",2020-04-19,"daily_hosps",87,87,87,93,93,98,98,98,0.620032944496485,0.377540668798145
"Maryland","return_normal","Past",2020-04-20,"cumulative_all_infections",71997,71997,71997,80173,80173,88348,88348,88348,0.58588184760347,0.377540668798145
"Maryland","return_normal","Past",2020-04-20,"cumulative_cases",14317,14317,14317,15717,15717,17094,17094,17094,0.58588184760347,0.377540668798145
"Maryland","return_normal","Past",2020-04-20,"cumulative_deaths",427,427,427,466,466,497,497,497,0.58588184760347,0.377540668798145
"Maryland","return_normal","Past",2020-04-20,"cumulative_hosps",1294,1294,1294,1415,1415,1521,1521,1521,0.58588184760347,0.377540668798145
"Maryland","return_normal","Past",2020-04-20,"daily_cases",784,784,784,855,855,925,925,925,0.58588184760347,0.377540668798145
"Maryland","return_normal","Past",2020-04-20,"daily_deaths",37,37,37,39,39,41,41,41,0.58588184760347,0.377540668798145
"Maryland","return_normal","Past",2020-04-20,"daily_hosps",87,87,87,94,94,101,101,101,0.58588184760347,0.377540668798145
"Maryland","return_normal","Past",2020-04-21,"cumulative_all_infections",74255,74255,74255,82921,82921,91586,91586,91586,0.570091204448943,0.377540668798145
"Maryland","return_normal","Past",2020-04-21,"cumulative_cases",15074,15074,15074,16567,16567,18036,18036,18036,0.570091204448943,0.377540668798145
"Maryland","return_normal","Past",2020-04-21,"cumulative_deaths",464,464,464,509,509,545,545,545,0.570091204448943,0.377540668798145
"Maryland","return_normal","Past",2020-04-21,"cumulative_hosps",1380,1380,1380,1510,1510,1624,1624,1624,0.570091204448943,0.377540668798145
"Maryland","return_normal","Past",2020-04-21,"daily_cases",757,757,757,850,850,942,942,942,0.570091204448943,0.377540668798145
"Maryland","return_normal","Past",2020-04-21,"daily_deaths",37,37,37,43,43,48,48,48,0.570091204448943,0.377540668798145
"Maryland","return_normal","Past",2020-04-21,"daily_hosps",86,86,86,95,95,103,103,103,0.570091204448943,0.377540668798145
"Maryland","return_normal","Past",2020-04-22,"cumulative_all_infections",76493,76493,76493,85637,85637,94780,94780,94780,0.622918145894264,0.377540668798145
"Maryland","return_normal","Past",2020-04-22,"cumulative_cases",15820,15820,15820,17425,17425,19005,19005,19005,0.622918145894264,0.377540668798145
"Maryland","return_normal","Past",2020-04-22,"cumulative_deaths",503,503,503,554,554,596,596,596,0.622918145894264,0.377540668798145
"Maryland","return_normal","Past",2020-04-22,"cumulative_hosps",1467,1467,1467,1606,1606,1728,1728,1728,0.622918145894264,0.377540668798145
"Maryland","return_normal","Past",2020-04-22,"daily_cases",746,746,746,858,858,969,969,969,0.622918145894264,0.377540668798145
"Maryland","return_normal","Past",2020-04-22,"daily_deaths",39,39,39,45,45,51,51,51,0.622918145894264,0.377540668798145
"Maryland","return_normal","Past",2020-04-22,"daily_hosps",87,87,87,96,96,104,104,104,0.622918145894264,0.377540668798145
"Maryland","return_normal","Past",2020-04-23,"cumulative_all_infections",78980,78980,78980,88649,88649,98317,98317,98317,0.643020847784193,0.377540668798145
"Maryland","return_normal","Past",2020-04-23,"cumulative_cases",16527,16527,16527,18301,18301,20050,20050,20050,0.643020847784193,0.377540668798145
"Maryland","return_normal","Past",2020-04-23,"cumulative_deaths",542,542,542,599,599,646,646,646,0.643020847784193,0.377540668798145
"Maryland","return_normal","Past",2020-04-23,"cumulative_hosps",1555,1555,1555,1704,1704,1836,1836,1836,0.643020847784193,0.377540668798145
"Maryland","return_normal","Past",2020-04-23,"daily_cases",707,707,707,876,876,1045,1045,1045,0.643020847784193,0.377540668798145
"Maryland","return_normal","Past",2020-04-23,"daily_deaths",39,39,39,45,45,50,50,50,0.643020847784193,0.377540668798145
"Maryland","return_normal","Past",2020-04-23,"daily_hosps",88,88,88,98,98,108,108,108,0.643020847784193,0.377540668798145
"Maryland","return_normal","Past",2020-04-24,"cumulative_all_infections",81616,81616,81616,91812,91812,102008,102008,102008,0.544811888151094,0.377540668798145
"Maryland","return_normal","Past",2020-04-24,"cumulative_cases",17292,17292,17292,19221,19221,21124,21124,21124,0.544811888151094,0.377540668798145
"Maryland","return_normal","Past",2020-04-24,"cumulative_deaths",585,585,585,646,646,697,697,697,0.544811888151094,0.377540668798145
"Maryland","return_normal","Past",2020-04-24,"cumulative_hosps",1641,1641,1641,1802,1802,1946,1946,1946,0.544811888151094,0.377540668798145
"Maryland","return_normal","Past",2020-04-24,"daily_cases",765,765,765,920,920,1074,1074,1074,0.544811888151094,0.377540668798145
"Maryland","return_normal","Past",2020-04-24,"daily_deaths",43,43,43,47,47,51,51,51,0.544811888151094,0.377540668798145
"Maryland","return_normal","Past",2020-04-24,"daily_hosps",86,86,86,98,98,110,110,110,0.544811888151094,0.377540668798145
"Maryland","return_normal","Past",2020-04-25,"cumulative_all_infections",83887,83887,83887,94518,94518,105149,105149,105149,0.633847672689732,0.377540668798145
"Maryland","return_normal","Past",2020-04-25,"cumulative_cases",17997,17997,17997,20086,20086,22148,22148,22148,0.633847672689732,0.377540668798145
"Maryland","return_normal","Past",2020-04-25,"cumulative_deaths",627,627,627,694,694,751,751,751,0.633847672689732,0.377540668798145
"Maryland","return_normal","Past",2020-04-25,"cumulative_hosps",1728,1728,1728,1902,1902,2059,2059,2059,0.633847672689732,0.377540668798145
"Maryland","return_normal","Past",2020-04-25,"daily_cases",705,705,705,865,865,1024,1024,1024,0.633847672689732,0.377540668798145
"Maryland","return_normal","Past",2020-04-25,"daily_deaths",42,42,42,48,48,54,54,54,0.633847672689732,0.377540668798145
"Maryland","return_normal","Past",2020-04-25,"daily_hosps",87,87,87,100,100,113,113,113,0.633847672689732,0.377540668798145
"Maryland","return_normal","Past",2020-04-26,"cumulative_all_infections",86565,86565,86565,97681,97681,108796,108796,108796,0.623141031947508,0.377540668798145
"Maryland","return_normal","Past",2020-04-26,"cumulative_cases",18706,18706,18706,20961,20961,23188,23188,23188,0.623141031947508,0.377540668798145
"Maryland","return_normal","Past",2020-04-26,"cumulative_deaths",673,673,673,741,741,799,799,799,0.623141031947508,0.377540668798145
"Maryland","return_normal","Past",2020-04-26,"cumulative_hosps",1815,1815,1815,2002,2002,2172,2172,2172,0.623141031947508,0.377540668798145
"Maryland","return_normal","Past",2020-04-26,"daily_cases",709,709,709,875,875,1040,1040,1040,0.623141031947508,0.377540668798145
"Maryland","return_normal","Past",2020-04-26,"daily_deaths",46,46,46,47,47,48,48,48,0.623141031947508,0.377540668798145
"Maryland","return_normal","Past",2020-04-26,"daily_hosps",87,87,87,100,100,113,113,113,0.623141031947508,0.377540668798145
"Maryland","return_normal","Past",2020-04-27,"cumulative_all_infections",89235,89235,89235,100801,100801,112366,112366,112366,0.763060416209598,0.377540668798145
"Maryland","return_normal","Past",2020-04-27,"cumulative_cases",19421,19421,19421,21845,21845,24241,24241,24241,0.763060416209598,0.377540668798145
"Maryland","return_normal","Past",2020-04-27,"cumulative_deaths",713,713,713,788,788,852,852,852,0.763060416209598,0.377540668798145
"Maryland","return_normal","Past",2020-04-27,"cumulative_hosps",1901,1901,1901,2102,2102,2286,2286,2286,0.763060416209598,0.377540668798145
"Maryland","return_normal","Past",2020-04-27,"daily_cases",715,715,715,884,884,1053,1053,1053,0.763060416209598,0.377540668798145
"Maryland","return_normal","Past",2020-04-27,"daily_deaths",40,40,40,47,47,53,53,53,0.763060416209598,0.377540668798145
"Maryland","return_normal","Past",2020-04-27,"daily_hosps",86,86,86,100,100,114,114,114,0.763060416209598,0.377540668798145
"Maryland","return_normal","Past",2020-04-28,"cumulative_all_infections",92575,92575,92575,104652,104652,116729,116729,116729,0.77595420216279,0.377540668798145
"Maryland","return_normal","Past",2020-04-28,"cumulative_cases",20154,20154,20154,22733,22733,25283,25283,25283,0.77595420216279,0.377540668798145
"Maryland","return_normal","Past",2020-04-28,"cumulative_deaths",758,758,758,840,840,911,911,911,0.77595420216279,0.377540668798145
"Maryland","return_normal","Past",2020-04-28,"cumulative_hosps",1987,1987,1987,2203,2203,2402,2402,2402,0.77595420216279,0.377540668798145
"Maryland","return_normal","Past",2020-04-28,"daily_cases",733,733,733,888,888,1042,1042,1042,0.77595420216279,0.377540668798145
"Maryland","return_normal","Past",2020-04-28,"daily_deaths",45,45,45,52,52,59,59,59,0.77595420216279,0.377540668798145
"Maryland","return_normal","Past",2020-04-28,"daily_hosps",86,86,86,101,101,116,116,116,0.77595420216279,0.377540668798145
"Maryland","return_normal","Past",2020-04-29,"cumulative_all_infections",96036,96036,96036,108597,108597,121158,121158,121158,0.598116863323107,0.377540668798145
"Maryland","return_normal","Past",2020-04-29,"cumulative_cases",20890,20890,20890,23603,23603,26287,26287,26287,0.598116863323107,0.377540668798145
"Maryland","return_normal","Past",2020-04-29,"cumulative_deaths",806,806,806,892,892,967,967,967,0.598116863323107,0.377540668798145
"Maryland","return_normal","Past",2020-04-29,"cumulative_hosps",2073,2073,2073,2306,2306,2521,2521,2521,0.598116863323107,0.377540668798145
"Maryland","return_normal","Past",2020-04-29,"daily_cases",736,736,736,870,870,1004,1004,1004,0.598116863323107,0.377540668798145
"Maryland","return_normal","Past",2020-04-29,"daily_deaths",48,48,48,52,52,56,56,56,0.598116863323107,0.377540668798145
"Maryland","return_normal","Past",2020-04-29,"daily_hosps",86,86,86,103,103,119,119,119,0.598116863323107,0.377540668798145
"Maryland","return_normal","Past",2020-04-30,"cumulative_all_infections",98733,98733,98733,111647,111647,124561,124561,124561,0.706165951211986,0.377540668798145
"Maryland","return_normal","Past",2020-04-30,"cumulative_cases",21617,21617,21617,24454,24454,27261,27261,27261,0.706165951211986,0.377540668798145
"Maryland","return_normal","Past",2020-04-30,"cumulative_deaths",847,847,847,940,940,1022,1022,1022,0.706165951211986,0.377540668798145
"Maryland","return_normal","Past",2020-04-30,"cumulative_hosps",2158,2158,2158,2408,2408,2640,2640,2640,0.706165951211986,0.377540668798145
"Maryland","return_normal","Past",2020-04-30,"daily_cases",727,727,727,851,851,974,974,974,0.706165951211986,0.377540668798145
"Maryland","return_normal","Past",2020-04-30,"daily_deaths",41,41,41,48,48,55,55,55,0.706165951211986,0.377540668798145
"Maryland","return_normal","Past",2020-04-30,"daily_hosps",85,85,85,102,102,119,119,119,0.706165951211986,0.377540668798145
"Maryland","return_normal","Past",2020-05-01,"cumulative_all_infections",101965,101965,101965,115262,115262,128559,128559,128559,0.519530053586298,0.377540668798145
"Maryland","return_normal","Past",2020-05-01,"cumulative_cases",22389,22389,22389,25376,25376,28332,28332,28332,0.519530053586298,0.377540668798145
"Maryland","return_normal","Past",2020-05-01,"cumulative_deaths",885,885,885,988,988,1080,1080,1080,0.519530053586298,0.377540668798145
"Maryland","return_normal","Past",2020-05-01,"cumulative_hosps",2244,2244,2244,2511,2511,2759,2759,2759,0.519530053586298,0.377540668798145
"Maryland","return_normal","Past",2020-05-01,"daily_cases",772,772,772,922,922,1071,1071,1071,0.519530053586298,0.377540668798145
"Maryland","return_normal","Past",2020-05-01,"daily_deaths",38,38,38,48,48,58,58,58,0.519530053586298,0.377540668798145
"Maryland","return_normal","Past",2020-05-01,"daily_hosps",86,86,86,103,103,119,119,119,0.519530053586298,0.377540668798145
"Maryland","return_normal","Past",2020-05-02,"cumulative_all_infections",104366,104366,104366,117924,117924,131482,131482,131482,0.740698197509011,0.377540668798145
"Maryland","return_normal","Past",2020-05-02,"cumulative_cases",23194,23194,23194,26369,26369,29512,29512,29512,0.740698197509011,0.377540668798145
"Maryland","return_normal","Past",2020-05-02,"cumulative_deaths",933,933,933,1041,1041,1138,1138,1138,0.740698197509011,0.377540668798145
"Maryland","return_normal","Past",2020-05-02,"cumulative_hosps",2329,2329,2329,2614,2614,2880,2880,2880,0.740698197509011,0.377540668798145
"Maryland","return_normal","Past",2020-05-02,"daily_cases",805,805,805,993,993,1180,1180,1180,0.740698197509011,0.377540668798145
"Maryland","return_normal","Past",2020-05-02,"daily_deaths",48,48,48,53,53,58,58,58,0.740698197509011,0.377540668798145
"Maryland","return_normal","Past",2020-05-02,"daily_hosps",85,85,85,103,103,121,121,121,0.740698197509011,0.377540668798145
"Maryland","return_normal","Past",2020-05-03,"cumulative_all_infections",107777,107777,107777,121683,121683,135588,135588,135588,0.694966119509868,0.377540668798145
"Maryland","return_normal","Past",2020-05-03,"cumulative_cases",24080,24080,24080,27417,27417,30722,30722,30722,0.694966119509868,0.377540668798145
"Maryland","return_normal","Past",2020-05-03,"cumulative_deaths",982,982,982,1096,1096,1199,1199,1199,0.694966119509868,0.377540668798145
"Maryland","return_normal","Past",2020-05-03,"cumulative_hosps",2415,2415,2415,2718,2718,3002,3002,3002,0.694966119509868,0.377540668798145
"Maryland","return_normal","Past",2020-05-03,"daily_cases",886,886,886,1048,1048,1210,1210,1210,0.694966119509868,0.377540668798145
"Maryland","return_normal","Past",2020-05-03,"daily_deaths",49,49,49,55,55,61,61,61,0.694966119509868,0.377540668798145
"Maryland","return_normal","Past",2020-05-03,"daily_hosps",86,86,86,104,104,122,122,122,0.694966119509868,0.377540668798145
"Maryland","return_normal","Past",2020-05-04,"cumulative_all_infections",110953,110953,110953,125166,125166,139379,139379,139379,0.64570914857585,0.377540668798145
"Maryland","return_normal","Past",2020-05-04,"cumulative_cases",24961,24961,24961,28457,28457,31921,31921,31921,0.64570914857585,0.377540668798145
"Maryland","return_normal","Past",2020-05-04,"cumulative_deaths",1027,1027,1027,1150,1150,1262,1262,1262,0.64570914857585,0.377540668798145
"Maryland","return_normal","Past",2020-05-04,"cumulative_hosps",2501,2501,2501,2823,2823,3125,3125,3125,0.64570914857585,0.377540668798145
"Maryland","return_normal","Past",2020-05-04,"daily_cases",881,881,881,1040,1040,1199,1199,1199,0.64570914857585,0.377540668798145
"Maryland","return_normal","Past",2020-05-04,"daily_deaths",45,45,45,54,54,63,63,63,0.64570914857585,0.377540668798145
"Maryland","return_normal","Past",2020-05-04,"daily_hosps",86,86,86,105,105,123,123,123,0.64570914857585,0.377540668798145
"Maryland","return_normal","Past",2020-05-05,"cumulative_all_infections",113863,113863,113863,128335,128335,142807,142807,142807,0.669640971489834,0.268941421369995
"Maryland","return_normal","Past",2020-05-05,"cumulative_cases",25873,25873,25873,29474,29474,33043,33043,33043,0.669640971489834,0.268941421369995
"Maryland","return_normal","Past",2020-05-05,"cumulative_deaths",1069,1069,1069,1202,1202,1324,1324,1324,0.669640971489834,0.268941421369995
"Maryland","return_normal","Past",2020-05-05,"cumulative_hosps",2593,2593,2593,2933,2933,3252,3252,3252,0.669640971489834,0.268941421369995
"Maryland","return_normal","Past",2020-05-05,"daily_cases",912,912,912,1017,1017,1122,1122,1122,0.669640971489834,0.268941421369995
"Maryland","return_normal","Past",2020-05-05,"daily_deaths",42,42,42,52,52,62,62,62,0.669640971489834,0.268941421369995
"Maryland","return_normal","Past",2020-05-05,"daily_hosps",92,92,92,110,110,127,127,127,0.669640971489834,0.268941421369995
"Maryland","return_normal","Past",2020-05-06,"cumulative_all_infections",116805,116805,116805,131541,131541,146277,146277,146277,0.68019024297226,0.268941421369995
"Maryland","return_normal","Past",2020-05-06,"cumulative_cases",26764,26764,26764,30517,30517,34237,34237,34237,0.68019024297226,0.268941421369995
"Maryland","return_normal","Past",2020-05-06,"cumulative_deaths",1116,1116,1116,1256,1256,1385,1385,1385,0.68019024297226,0.268941421369995
"Maryland","return_normal","Past",2020-05-06,"cumulative_hosps",2688,2688,2688,3046,3046,3382,3382,3382,0.68019024297226,0.268941421369995
"Maryland","return_normal","Past",2020-05-06,"daily_cases",891,891,891,1043,1043,1194,1194,1194,0.68019024297226,0.268941421369995
"Maryland","return_normal","Past",2020-05-06,"daily_deaths",47,47,47,54,54,61,61,61,0.68019024297226,0.268941421369995
"Maryland","return_normal","Past",2020-05-06,"daily_hosps",95,95,95,113,113,130,130,130,0.68019024297226,0.268941421369995
"Maryland","return_normal","Past",2020-05-07,"cumulative_all_infections",119715,119715,119715,134708,134708,149701,149701,149701,0.698738239858533,0.268941421369995
"Maryland","return_normal","Past",2020-05-07,"cumulative_cases",27716,27716,27716,31553,31553,35356,35356,35356,0.698738239858533,0.268941421369995
"Maryland","return_normal","Past",2020-05-07,"cumulative_deaths",1160,1160,1160,1309,1309,1447,1447,1447,0.698738239858533,0.268941421369995
"Maryland","return_normal","Past",2020-05-07,"cumulative_hosps",2785,2785,2785,3161,3161,3515,3515,3515,0.698738239858533,0.268941421369995
"Maryland","return_normal","Past",2020-05-07,"daily_cases",952,952,952,1036,1036,1119,1119,1119,0.698738239858533,0.268941421369995
"Maryland","return_normal","Past",2020-05-07,"daily_deaths",44,44,44,53,53,62,62,62,0.698738239858533,0.268941421369995
"Maryland","return_normal","Past",2020-05-07,"daily_hosps",97,97,97,115,115,133,133,133,0.698738239858533,0.268941421369995
"Maryland","return_normal","Past",2020-05-08,"cumulative_all_infections",122637,122637,122637,137885,137885,153132,153132,153132,0.711172016397846,0.268941421369995
"Maryland","return_normal","Past",2020-05-08,"cumulative_cases",28610,28610,28610,32578,32578,36512,36512,36512,0.711172016397846,0.268941421369995
"Maryland","return_normal","Past",2020-05-08,"cumulative_deaths",1205,1205,1205,1363,1363,1509,1509,1509,0.711172016397846,0.268941421369995
"Maryland","return_normal","Past",2020-05-08,"cumulative_hosps",2885,2885,2885,3277,3277,3647,3647,3647,0.711172016397846,0.268941421369995
"Maryland","return_normal","Past",2020-05-08,"daily_cases",894,894,894,1025,1025,1156,1156,1156,0.711172016397846,0.268941421369995
"Maryland","return_normal","Past",2020-05-08,"daily_deaths",45,45,45,54,54,62,62,62,0.711172016397846,0.268941421369995
"Maryland","return_normal","Past",2020-05-08,"daily_hosps",100,100,100,116,116,132,132,132,0.711172016397846,0.268941421369995
"Maryland","return_normal","Past",2020-05-09,"cumulative_all_infections",125526,125526,125526,141025,141025,156524,156524,156524,0.619037491736061,0.268941421369995
"Maryland","return_normal","Past",2020-05-09,"cumulative_cases",29525,29525,29525,33618,33618,37676,37676,37676,0.619037491736061,0.268941421369995
"Maryland","return_normal","Past",2020-05-09,"cumulative_deaths",1248,1248,1248,1416,1416,1572,1572,1572,0.619037491736061,0.268941421369995
"Maryland","return_normal","Past",2020-05-09,"cumulative_hosps",2987,2987,2987,3396,3396,3782,3782,3782,0.619037491736061,0.268941421369995
"Maryland","return_normal","Past",2020-05-09,"daily_cases",915,915,915,1040,1040,1164,1164,1164,0.619037491736061,0.268941421369995
"Maryland","return_normal","Past",2020-05-09,"daily_deaths",43,43,43,53,53,63,63,63,0.619037491736061,0.268941421369995
"Maryland","return_normal","Past",2020-05-09,"daily_hosps",102,102,102,119,119,135,135,135,0.619037491736061,0.268941421369995
"Maryland","return_normal","Past",2020-05-10,"cumulative_all_infections",127962,127962,127962,143693,143693,159423,159423,159423,0.710518697868409,0.268941421369995
"Maryland","return_normal","Past",2020-05-10,"cumulative_cases",30439,30439,30439,34631,34631,38787,38787,38787,0.710518697868409,0.268941421369995
"Maryland","return_normal","Past",2020-05-10,"cumulative_deaths",1293,1293,1293,1469,1469,1633,1633,1633,0.710518697868409,0.268941421369995
"Maryland","return_normal","Past",2020-05-10,"cumulative_hosps",3092,3092,3092,3517,3517,3918,3918,3918,0.710518697868409,0.268941421369995
"Maryland","return_normal","Past",2020-05-10,"daily_cases",914,914,914,1013,1013,1111,1111,1111,0.710518697868409,0.268941421369995
"Maryland","return_normal","Past",2020-05-10,"daily_deaths",45,45,45,53,53,61,61,61,0.710518697868409,0.268941421369995
"Maryland","return_normal","Past",2020-05-10,"daily_hosps",105,105,105,121,121,136,136,136,0.710518697868409,0.268941421369995
"Maryland","return_normal","Past",2020-05-11,"cumulative_all_infections",130676,130676,130676,146674,146674,162672,162672,162672,0.753552419384125,0.182425523806356
"Maryland","return_normal","Past",2020-05-11,"cumulative_cases",31340,31340,31340,35652,35652,39928,39928,39928,0.753552419384125,0.182425523806356
"Maryland","return_normal","Past",2020-05-11,"cumulative_deaths",1346,1346,1346,1530,1530,1702,1702,1702,0.753552419384125,0.182425523806356
"Maryland","return_normal","Past",2020-05-11,"cumulative_hosps",3200,3200,3200,3638,3638,4052,4052,4052,0.753552419384125,0.182425523806356
"Maryland","return_normal","Past",2020-05-11,"daily_cases",901,901,901,1021,1021,1141,1141,1141,0.753552419384125,0.182425523806356
"Maryland","return_normal","Past",2020-05-11,"daily_deaths",53,53,53,61,61,69,69,69,0.753552419384125,0.182425523806356
"Maryland","return_normal","Past",2020-05-11,"daily_hosps",108,108,108,121,121,134,134,134,0.753552419384125,0.182425523806356
"Maryland","return_normal","Past",2020-05-12,"cumulative_all_infections",133477,133477,133477,149776,149776,166074,166074,166074,0.67149979588896,0.182425523806356
"Maryland","return_normal","Past",2020-05-12,"cumulative_cases",32256,32256,32256,36653,36653,41014,41014,41014,0.67149979588896,0.182425523806356
"Maryland","return_normal","Past",2020-05-12,"cumulative_deaths",1392,1392,1392,1588,1588,1771,1771,1771,0.67149979588896,0.182425523806356
"Maryland","return_normal","Past",2020-05-12,"cumulative_hosps",3308,3308,3308,3758,3758,4184,4184,4184,0.67149979588896,0.182425523806356
