"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Connecticut","status_quo","Past",2020-04-30,"cumulative_deaths",1802,1927,1982,2219,2204,2446,2503,2550,0.553172124343525,0.259964785999321
"Connecticut","status_quo","Past",2020-04-30,"cumulative_hosps",2648,2778,2844,3124,3114,3364,3425,3527,0.553172124343525,0.259964785999321
"Connecticut","status_quo","Past",2020-04-30,"daily_cases",453,517,533,603,599,670,749,764,0.553172124343525,0.259964785999321
"Connecticut","status_quo","Past",2020-04-30,"daily_deaths",74,78,80,89,89,97,97,97,0.553172124343525,0.259964785999321
"Connecticut","status_quo","Past",2020-04-30,"daily_hosps",75,76,80,85,84,92,94,94,0.553172124343525,0.259964785999321
"Connecticut","status_quo","Past",2020-05-01,"cumulative_all_infections",113753,116368,121919,129641,130569,139532,139822,139885,0.558514424988198,0.258105690466912
"Connecticut","status_quo","Past",2020-05-01,"cumulative_cases",22558,24244,25462,29846,29831,34247,35640,37875,0.558514424988198,0.258105690466912
"Connecticut","status_quo","Past",2020-05-01,"cumulative_deaths",1876,2002,2061,2306,2289,2546,2608,2659,0.558514424988198,0.258105690466912
"Connecticut","status_quo","Past",2020-05-01,"cumulative_hosps",2720,2852,2921,3206,3196,3454,3516,3619,0.558514424988198,0.258105690466912
"Connecticut","status_quo","Past",2020-05-01,"daily_cases",426,533,543,613,619,712,719,729,0.558514424988198,0.258105690466912
"Connecticut","status_quo","Past",2020-05-01,"daily_deaths",74,75,79,87,85,100,105,109,0.558514424988198,0.258105690466912
"Connecticut","status_quo","Past",2020-05-01,"daily_hosps",72,74,77,82,82,90,91,92,0.558514424988198,0.258105690466912
"Connecticut","status_quo","Past",2020-05-02,"cumulative_all_infections",115189,118076,123505,131402,132325,141435,141757,141823,0.56499853353066,0.253819839297042
"Connecticut","status_quo","Past",2020-05-02,"cumulative_cases",23057,24758,25989,30461,30449,34943,36345,38584,0.56499853353066,0.253819839297042
"Connecticut","status_quo","Past",2020-05-02,"cumulative_deaths",1944,2075,2139,2390,2374,2637,2700,2755,0.56499853353066,0.253819839297042
"Connecticut","status_quo","Past",2020-05-02,"cumulative_hosps",2790,2925,2996,3286,3274,3541,3603,3706,0.56499853353066,0.253819839297042
"Connecticut","status_quo","Past",2020-05-02,"daily_cases",499,514,527,615,618,696,705,709,0.56499853353066,0.253819839297042
"Connecticut","status_quo","Past",2020-05-02,"daily_deaths",68,73,78,84,85,91,92,96,0.56499853353066,0.253819839297042
"Connecticut","status_quo","Past",2020-05-02,"daily_hosps",70,73,75,80,78,87,87,87,0.56499853353066,0.253819839297042
"Connecticut","status_quo","Past",2020-05-03,"cumulative_all_infections",116578,119734,125045,133104,134019,143264,143634,143726,0.572679361771175,0.247328110918303
"Connecticut","status_quo","Past",2020-05-03,"cumulative_cases",23528,25231,26468,31036,31016,35594,37010,39309,0.572679361771175,0.247328110918303
"Connecticut","status_quo","Past",2020-05-03,"cumulative_deaths",2012,2145,2215,2474,2456,2731,2795,2853,0.572679361771175,0.247328110918303
"Connecticut","status_quo","Past",2020-05-03,"cumulative_hosps",2858,2995,3068,3363,3351,3625,3688,3791,0.572679361771175,0.247328110918303
"Connecticut","status_quo","Past",2020-05-03,"daily_cases",471,473,479,575,567,651,665,725,0.572679361771175,0.247328110918303
"Connecticut","status_quo","Past",2020-05-03,"daily_deaths",68,70,76,84,82,94,95,98,0.572679361771175,0.247328110918303
"Connecticut","status_quo","Past",2020-05-03,"daily_hosps",68,70,72,77,77,84,85,85,0.572679361771175,0.247328110918303
"Connecticut","status_quo","Past",2020-05-04,"cumulative_all_infections",117916,121335,126546,134745,135664,145032,145450,145573,0.581457843431985,0.239126872981835
"Connecticut","status_quo","Past",2020-05-04,"cumulative_cases",23941,25696,26967,31636,31647,36289,37718,40082,0.581457843431985,0.239126872981835
"Connecticut","status_quo","Past",2020-05-04,"cumulative_deaths",2084,2218,2288,2557,2539,2820,2885,2947,0.581457843431985,0.239126872981835
"Connecticut","status_quo","Past",2020-05-04,"cumulative_hosps",2925,3065,3139,3439,3428,3707,3770,3873,0.581457843431985,0.239126872981835
"Connecticut","status_quo","Past",2020-05-04,"daily_cases",413,465,499,600,631,695,708,773,0.581457843431985,0.239126872981835
"Connecticut","status_quo","Past",2020-05-04,"daily_deaths",72,73,73,83,83,89,90,94,0.581457843431985,0.239126872981835
"Connecticut","status_quo","Past",2020-05-04,"daily_hosps",67,70,71,76,77,82,82,82,0.581457843431985,0.239126872981835
"Connecticut","status_quo","Past",2020-05-05,"cumulative_all_infections",119212,122872,128001,136320,137244,146717,147200,147340,0.590903591794824,0.22971438002708
"Connecticut","status_quo","Past",2020-05-05,"cumulative_cases",24437,26193,27465,32208,32220,36956,38387,40751,0.590903591794824,0.22971438002708
"Connecticut","status_quo","Past",2020-05-05,"cumulative_deaths",2150,2287,2358,2636,2618,2911,2976,3038,0.590903591794824,0.22971438002708
"Connecticut","status_quo","Past",2020-05-05,"cumulative_hosps",2988,3134,3208,3514,3503,3787,3851,3954,0.590903591794824,0.22971438002708
"Connecticut","status_quo","Past",2020-05-05,"daily_cases",496,497,498,572,573,667,669,669,0.590903591794824,0.22971438002708
"Connecticut","status_quo","Past",2020-05-05,"daily_deaths",66,69,70,79,79,91,91,91,0.590903591794824,0.22971438002708
"Connecticut","status_quo","Past",2020-05-05,"daily_hosps",63,69,69,75,75,80,81,81,0.590903591794824,0.22971438002708
"Connecticut","status_quo","Past",2020-05-06,"cumulative_all_infections",120455,124339,129403,137825,138760,148327,148877,149029,0.600560692285804,0.219569589157888
"Connecticut","status_quo","Past",2020-05-06,"cumulative_cases",24899,26661,27939,32754,32764,37575,39024,41397,0.600560692285804,0.219569589157888
"Connecticut","status_quo","Past",2020-05-06,"cumulative_deaths",2216,2353,2424,2709,2691,2990,3057,3125,0.600560692285804,0.219569589157888
"Connecticut","status_quo","Past",2020-05-06,"cumulative_hosps",3050,3201,3275,3587,3576,3866,3931,4034,0.600560692285804,0.219569589157888
"Connecticut","status_quo","Past",2020-05-06,"daily_cases",462,468,474,546,544,619,637,646,0.600560692285804,0.219569589157888
"Connecticut","status_quo","Past",2020-05-06,"daily_deaths",66,66,66,73,73,79,81,87,0.600560692285804,0.219569589157888
"Connecticut","status_quo","Past",2020-05-06,"daily_hosps",62,67,67,73,73,79,80,80,0.600560692285804,0.219569589157888
"Connecticut","status_quo","Past",2020-05-07,"cumulative_all_infections",121647,125733,130741,139256,140211,149849,150478,150632,0.610202439349045,0.209137313140383
"Connecticut","status_quo","Past",2020-05-07,"cumulative_cases",25274,27125,28417,33304,33303,38206,39715,42093,0.610202439349045,0.209137313140383
"Connecticut","status_quo","Past",2020-05-07,"cumulative_deaths",2275,2416,2487,2783,2767,3071,3139,3209,0.610202439349045,0.209137313140383
"Connecticut","status_quo","Past",2020-05-07,"cumulative_hosps",3112,3267,3342,3659,3647,3943,4009,4113,0.610202439349045,0.209137313140383
"Connecticut","status_quo","Past",2020-05-07,"daily_cases",375,464,478,550,539,631,691,696,0.610202439349045,0.209137313140383
"Connecticut","status_quo","Past",2020-05-07,"daily_deaths",59,63,63,74,76,81,82,84,0.610202439349045,0.209137313140383
"Connecticut","status_quo","Past",2020-05-07,"daily_hosps",62,66,67,72,71,77,78,79,0.610202439349045,0.209137313140383
"Connecticut","status_quo","Past",2020-05-08,"cumulative_all_infections",122794,127055,132034,140611,141588,151284,152002,152139,0.619690769290674,0.19881749954475
"Connecticut","status_quo","Past",2020-05-08,"cumulative_cases",25689,27543,28836,33820,33811,38820,40343,42778,0.619690769290674,0.19881749954475
"Connecticut","status_quo","Past",2020-05-08,"cumulative_deaths",2328,2476,2547,2854,2838,3149,3226,3298,0.619690769290674,0.19881749954475
"Connecticut","status_quo","Past",2020-05-08,"cumulative_hosps",3171,3332,3408,3730,3717,4019,4086,4190,0.619690769290674,0.19881749954475
"Connecticut","status_quo","Past",2020-05-08,"daily_cases",415,418,419,516,508,614,628,685,0.619690769290674,0.19881749954475
"Connecticut","status_quo","Past",2020-05-08,"daily_deaths",53,60,60,71,71,78,87,89,0.619690769290674,0.19881749954475
"Connecticut","status_quo","Past",2020-05-08,"daily_hosps",59,65,66,71,70,76,77,77,0.619690769290674,0.19881749954475
"Connecticut","status_quo","Past",2020-05-09,"cumulative_all_infections",123891,128300,133265,141892,142903,152629,153446,153545,0.629012976846832,0.188959295284786
"Connecticut","status_quo","Past",2020-05-09,"cumulative_cases",26120,28005,29301,34353,34344,39410,40988,43435,0.629012976846832,0.188959295284786
"Connecticut","status_quo","Past",2020-05-09,"cumulative_deaths",2386,2535,2607,2923,2908,3226,3307,3379,0.629012976846832,0.188959295284786
"Connecticut","status_quo","Past",2020-05-09,"cumulative_hosps",3229,3395,3472,3800,3786,4094,4162,4268,0.629012976846832,0.188959295284786
"Connecticut","status_quo","Past",2020-05-09,"daily_cases",431,462,465,533,533,590,645,657,0.629012976846832,0.188959295284786
"Connecticut","status_quo","Past",2020-05-09,"daily_deaths",58,59,60,69,70,77,81,81,0.629012976846832,0.188959295284786
"Connecticut","status_quo","Past",2020-05-09,"daily_hosps",58,63,64,70,69,75,76,78,0.629012976846832,0.188959295284786
"Connecticut","status_quo","Past",2020-05-10,"cumulative_all_infections",124941,129466,134425,143099,144143,153893,154805,154853,0.638179972248837,0.179860228896639
"Connecticut","status_quo","Past",2020-05-10,"cumulative_cases",26498,28421,29725,34849,34842,39996,41583,44051,0.638179972248837,0.179860228896639
"Connecticut","status_quo","Past",2020-05-10,"cumulative_deaths",2439,2590,2662,2990,2976,3301,3383,3457,0.638179972248837,0.179860228896639
"Connecticut","status_quo","Past",2020-05-10,"cumulative_hosps",3285,3456,3535,3868,3854,4167,4236,4343,0.638179972248837,0.179860228896639
"Connecticut","status_quo","Past",2020-05-10,"daily_cases",378,416,424,496,498,586,595,616,0.638179972248837,0.179860228896639
"Connecticut","status_quo","Past",2020-05-10,"daily_deaths",53,55,55,67,68,75,76,78,0.638179972248837,0.179860228896639
"Connecticut","status_quo","Past",2020-05-10,"daily_hosps",56,61,63,68,68,73,74,75,0.638179972248837,0.179860228896639
"Connecticut","status_quo","Past",2020-05-11,"cumulative_all_infections",125941,130556,135528,144233,145322,155078,156071,156089,0.647171769278686,0.171770404431452
"Connecticut","status_quo","Past",2020-05-11,"cumulative_cases",26906,28830,30151,35348,35322,40589,42232,44718,0.647171769278686,0.171770404431452
"Connecticut","status_quo","Past",2020-05-11,"cumulative_deaths",2496,2649,2722,3057,3043,3374,3457,3535,0.647171769278686,0.171770404431452
"Connecticut","status_quo","Past",2020-05-11,"cumulative_hosps",3341,3517,3597,3935,3921,4239,4309,4417,0.647171769278686,0.171770404431452
"Connecticut","status_quo","Past",2020-05-11,"daily_cases",408,409,426,499,480,593,649,667,0.647171769278686,0.171770404431452
"Connecticut","status_quo","Past",2020-05-11,"daily_deaths",57,59,60,67,67,73,74,78,0.647171769278686,0.171770404431452
"Connecticut","status_quo","Past",2020-05-11,"daily_hosps",56,61,62,67,67,72,73,74,0.647171769278686,0.171770404431452
"Connecticut","status_quo","Past",2020-05-12,"cumulative_all_infections",126897,131575,136584,145301,146431,156185,157206,157299,0.655970523078297,0.164901227013398
"Connecticut","status_quo","Past",2020-05-12,"cumulative_cases",27229,29231,30570,35829,35803,41129,42803,45327,0.655970523078297,0.164901227013398
"Connecticut","status_quo","Past",2020-05-12,"cumulative_deaths",2544,2706,2780,3121,3108,3446,3529,3607,0.655970523078297,0.164901227013398
"Connecticut","status_quo","Past",2020-05-12,"cumulative_hosps",3395,3575,3657,4000,3986,4310,4380,4488,0.655970523078297,0.164901227013398
"Connecticut","status_quo","Past",2020-05-12,"daily_cases",323,401,419,481,481,540,571,609,0.655970523078297,0.164901227013398
"Connecticut","status_quo","Past",2020-05-12,"daily_deaths",48,57,58,64,65,72,72,72,0.655970523078297,0.164901227013398
"Connecticut","status_quo","Past",2020-05-12,"daily_hosps",54,58,60,65,65,71,71,71,0.655970523078297,0.164901227013398
"Connecticut","status_quo","Past",2020-05-13,"cumulative_all_infections",127805,132535,137588,146308,147477,157226,158257,158443,0.664549656078799,0.159437997204309
"Connecticut","status_quo","Past",2020-05-13,"cumulative_cases",27571,29579,30923,36259,36240,41642,43326,45877,0.664549656078799,0.159437997204309
"Connecticut","status_quo","Past",2020-05-13,"cumulative_deaths",2599,2762,2837,3184,3170,3514,3600,3685,0.664549656078799,0.159437997204309
"Connecticut","status_quo","Past",2020-05-13,"cumulative_hosps",3447,3634,3716,4064,4050,4379,4450,4558,0.664549656078799,0.159437997204309
"Connecticut","status_quo","Past",2020-05-13,"daily_cases",342,348,353,430,437,513,523,550,0.664549656078799,0.159437997204309
"Connecticut","status_quo","Past",2020-05-13,"daily_deaths",55,56,57,63,62,68,71,78,0.664549656078799,0.159437997204309
"Connecticut","status_quo","Past",2020-05-13,"daily_hosps",52,59,59,64,64,69,70,70,0.664549656078799,0.159437997204309
"Connecticut","status_quo","Past",2020-05-14,"cumulative_all_infections",128684,133436,138536,147259,148470,158199,159239,159523,0.672699677784445,0.155555771605262
"Connecticut","status_quo","Past",2020-05-14,"cumulative_cases",27895,29931,31286,36682,36663,42118,43821,46376,0.672699677784445,0.155555771605262
"Connecticut","status_quo","Past",2020-05-14,"cumulative_deaths",2653,2816,2891,3244,3231,3577,3664,3757,0.672699677784445,0.155555771605262
"Connecticut","status_quo","Past",2020-05-14,"cumulative_hosps",3497,3689,3774,4126,4112,4446,4518,4626,0.672699677784445,0.155555771605262
"Connecticut","status_quo","Past",2020-05-14,"daily_cases",324,352,363,423,423,476,495,499,0.672699677784445,0.155555771605262
"Connecticut","status_quo","Past",2020-05-14,"daily_deaths",54,54,54,60,61,63,64,72,0.672699677784445,0.155555771605262
"Connecticut","status_quo","Past",2020-05-14,"daily_hosps",50,55,58,62,62,67,68,68,0.672699677784445,0.155555771605262
"Connecticut","status_quo","Past",2020-05-15,"cumulative_all_infections",129515,134273,139442,148164,149411,159120,160166,160549,0.680191485374139,0.153437911971385
"Connecticut","status_quo","Past",2020-05-15,"cumulative_cases",28244,30282,31643,37092,37069,42586,44298,46882,0.680191485374139,0.153437911971385
"Connecticut","status_quo","Past",2020-05-15,"cumulative_deaths",2703,2871,2946,3304,3290,3641,3730,3829,0.680191485374139,0.153437911971385
"Connecticut","status_quo","Past",2020-05-15,"cumulative_hosps",3547,3743,3830,4186,4172,4511,4583,4691,0.680191485374139,0.153437911971385
"Connecticut","status_quo","Past",2020-05-15,"daily_cases",349,351,357,410,406,468,477,506,0.680191485374139,0.153437911971385
"Connecticut","status_quo","Past",2020-05-15,"daily_deaths",50,55,55,60,59,64,66,72,0.680191485374139,0.153437911971385
"Connecticut","status_quo","Past",2020-05-15,"daily_hosps",50,54,56,60,60,65,65,65,0.680191485374139,0.153437911971385
"Connecticut","status_quo","Past",2020-05-16,"cumulative_all_infections",130320,135073,140293,149026,150229,159999,161040,161515,0.68691030512452,0.15316434009163
"Connecticut","status_quo","Past",2020-05-16,"cumulative_cases",28535,30574,31975,37466,37437,43001,44716,47357,0.68691030512452,0.15316434009163
"Connecticut","status_quo","Past",2020-05-16,"cumulative_deaths",2753,2921,2998,3363,3349,3708,3798,3899,0.68691030512452,0.15316434009163
"Connecticut","status_quo","Past",2020-05-16,"cumulative_hosps",3595,3796,3884,4244,4230,4574,4647,4755,0.68691030512452,0.15316434009163
"Connecticut","status_quo","Past",2020-05-16,"daily_cases",291,292,332,374,368,415,418,475,0.68691030512452,0.15316434009163
"Connecticut","status_quo","Past",2020-05-16,"daily_deaths",50,50,52,59,59,67,68,70,0.68691030512452,0.15316434009163
"Connecticut","status_quo","Past",2020-05-16,"daily_hosps",48,53,54,58,58,63,64,64,0.68691030512452,0.15316434009163
"Connecticut","status_quo","Past",2020-05-17,"cumulative_all_infections",131093,135829,141099,149852,151003,160842,161880,162440,0.692784970589655,0.154511547379658
"Connecticut","status_quo","Past",2020-05-17,"cumulative_cases",28849,30888,32294,37828,37802,43391,45108,47778,0.692784970589655,0.154511547379658
"Connecticut","status_quo","Past",2020-05-17,"cumulative_deaths",2803,2971,3049,3421,3406,3775,3866,3969,0.692784970589655,0.154511547379658
"Connecticut","status_quo","Past",2020-05-17,"cumulative_hosps",3640,3848,3936,4300,4286,4634,4709,4817,0.692784970589655,0.154511547379658
"Connecticut","status_quo","Past",2020-05-17,"daily_cases",314,314,319,362,365,390,392,421,0.692784970589655,0.154511547379658
"Connecticut","status_quo","Past",2020-05-17,"daily_deaths",50,50,51,58,57,67,68,70,0.692784970589655,0.154511547379658
"Connecticut","status_quo","Past",2020-05-17,"daily_hosps",45,52,52,56,56,60,62,62,0.692784970589655,0.154511547379658
"Connecticut","status_quo","Past",2020-05-18,"cumulative_all_infections",131838,136554,141858,150648,151756,161654,162679,163331,0.697804415335588,0.157237703165259
"Connecticut","status_quo","Past",2020-05-18,"cumulative_cases",29136,31185,32596,38178,38154,43789,45510,48218,0.697804415335588,0.157237703165259
"Connecticut","status_quo","Past",2020-05-18,"cumulative_deaths",2851,3021,3099,3479,3463,3840,3932,4036,0.697804415335588,0.157237703165259
"Connecticut","status_quo","Past",2020-05-18,"cumulative_hosps",3684,3897,3985,4354,4340,4692,4769,4877,0.697804415335588,0.157237703165259
"Connecticut","status_quo","Past",2020-05-18,"daily_cases",287,297,302,350,352,398,402,440,0.697804415335588,0.157237703165259
"Connecticut","status_quo","Past",2020-05-18,"daily_deaths",48,50,50,58,57,65,66,67,0.697804415335588,0.157237703165259
"Connecticut","status_quo","Past",2020-05-18,"daily_hosps",44,49,49,54,54,58,60,60,0.697804415335588,0.157237703165259
"Connecticut","status_quo","Past",2020-05-19,"cumulative_all_infections",132555,137249,142581,151418,152485,162437,163449,164175,0.701890094901566,0.161119201146694
"Connecticut","status_quo","Past",2020-05-19,"cumulative_cases",29408,31459,32880,38501,38466,44183,45917,48628,0.701890094901566,0.161119201146694
"Connecticut","status_quo","Past",2020-05-19,"cumulative_deaths",2899,3070,3148,3534,3518,3898,3997,4102,0.701890094901566,0.161119201146694
"Connecticut","status_quo","Past",2020-05-19,"cumulative_hosps",3727,3944,4032,4405,4391,4747,4826,4935,0.701890094901566,0.161119201146694
"Connecticut","status_quo","Past",2020-05-19,"daily_cases",272,274,284,323,312,394,407,410,0.701890094901566,0.161119201146694
"Connecticut","status_quo","Past",2020-05-19,"daily_deaths",48,49,49,55,55,58,65,66,0.701890094901566,0.161119201146694
"Connecticut","status_quo","Past",2020-05-19,"daily_hosps",43,47,47,51,51,55,57,58,0.701890094901566,0.161119201146694
"Connecticut","status_quo","Past",2020-05-20,"cumulative_all_infections",133251,137917,143283,152165,153202,163196,164201,164987,0.704633452707673,0.165933419713747
"Connecticut","status_quo","Past",2020-05-20,"cumulative_cases",29646,31721,33151,38809,38769,44529,46302,49026,0.704633452707673,0.165933419713747
"Connecticut","status_quo","Past",2020-05-20,"cumulative_deaths",2945,3117,3195,3589,3574,3958,4058,4163,0.704633452707673,0.165933419713747
"Connecticut","status_quo","Past",2020-05-20,"cumulative_hosps",3769,3989,4078,4454,4440,4800,4880,4990,0.704633452707673,0.165933419713747
"Connecticut","status_quo","Past",2020-05-20,"daily_cases",238,262,271,308,303,346,385,398,0.704633452707673,0.165933419713747
"Connecticut","status_quo","Past",2020-05-20,"daily_deaths",46,47,47,55,56,60,61,61,0.704633452707673,0.165933419713747
"Connecticut","status_quo","Past",2020-05-20,"daily_hosps",42,45,46,49,49,53,54,55,0.704633452707673,0.165933419713747
"Connecticut","status_quo","Past",2020-05-21,"cumulative_all_infections",133926,138557,143944,152893,153903,163941,164930,165776,0.705560624937876,0.171444976602558
"Connecticut","status_quo","Past",2020-05-21,"cumulative_cases",29889,31967,33406,39101,39065,44846,46631,49374,0.705560624937876,0.171444976602558
"Connecticut","status_quo","Past",2020-05-21,"cumulative_deaths",2990,3163,3242,3640,3625,4015,4115,4220,0.705560624937876,0.171444976602558
"Connecticut","status_quo","Past",2020-05-21,"cumulative_hosps",3809,4030,4121,4501,4487,4850,4931,5042,0.705560624937876,0.171444976602558
"Connecticut","status_quo","Past",2020-05-21,"daily_cases",243,246,255,292,296,317,329,348,0.705560624937876,0.171444976602558
"Connecticut","status_quo","Past",2020-05-21,"daily_deaths",45,46,47,51,51,57,57,57,0.705560624937876,0.171444976602558
"Connecticut","status_quo","Past",2020-05-21,"daily_hosps",40,41,43,47,47,50,51,52,0.705560624937876,0.171444976602558
"Connecticut","status_quo","Past",2020-05-22,"cumulative_all_infections",134578,139176,144578,153601,154594,164662,165644,166535,0.704425836112852,0.17739544996796
"Connecticut","status_quo","Past",2020-05-22,"cumulative_cases",30123,32219,33661,39377,39336,45150,46953,49701,0.704425836112852,0.17739544996796
"Connecticut","status_quo","Past",2020-05-22,"cumulative_deaths",3033,3208,3288,3690,3675,4068,4173,4283,0.704425836112852,0.17739544996796
"Connecticut","status_quo","Past",2020-05-22,"cumulative_hosps",3848,4071,4162,4546,4531,4898,4980,5091,0.704425836112852,0.17739544996796
"Connecticut","status_quo","Past",2020-05-22,"daily_cases",234,252,255,276,271,304,322,327,0.704425836112852,0.17739544996796
"Connecticut","status_quo","Past",2020-05-22,"daily_deaths",43,45,46,50,50,53,58,63,0.704425836112852,0.17739544996796
"Connecticut","status_quo","Past",2020-05-22,"daily_hosps",39,41,41,45,44,48,49,49,0.704425836112852,0.17739544996796
"Connecticut","status_quo","Past",2020-05-23,"cumulative_all_infections",135211,139776,145177,154294,155278,165372,166339,167270,0.701637727195028,0.183496779597385
"Connecticut","status_quo","Past",2020-05-23,"cumulative_cases",30344,32452,33899,39645,39604,45456,47270,50034,0.701637727195028,0.183496779597385
"Connecticut","status_quo","Past",2020-05-23,"cumulative_deaths",3073,3251,3332,3739,3724,4121,4227,4340,0.701637727195028,0.183496779597385
"Connecticut","status_quo","Past",2020-05-23,"cumulative_hosps",3885,4109,4202,4588,4573,4943,5026,5138,0.701637727195028,0.183496779597385
"Connecticut","status_quo","Past",2020-05-23,"daily_cases",221,233,238,268,268,306,317,333,0.701637727195028,0.183496779597385
"Connecticut","status_quo","Past",2020-05-23,"daily_deaths",40,43,44,49,49,53,54,57,0.701637727195028,0.183496779597385
"Connecticut","status_quo","Past",2020-05-23,"daily_hosps",37,38,40,42,42,45,46,47,0.701637727195028,0.183496779597385
"Connecticut","status_quo","Past",2020-05-24,"cumulative_all_infections",135825,140358,145757,154971,155954,166065,167022,167982,0.6977665172258,0.189428666314729
"Connecticut","status_quo","Past",2020-05-24,"cumulative_cases",30548,32658,34114,39901,39862,45742,47593,50364,0.6977665172258,0.189428666314729
"Connecticut","status_quo","Past",2020-05-24,"cumulative_deaths",3111,3292,3374,3786,3771,4173,4280,4393,0.6977665172258,0.189428666314729
"Connecticut","status_quo","Past",2020-05-24,"cumulative_hosps",3921,4146,4239,4628,4613,4985,5069,5181,0.6977665172258,0.189428666314729
"Connecticut","status_quo","Past",2020-05-24,"daily_cases",204,206,215,256,258,286,323,330,0.6977665172258,0.189428666314729
"Connecticut","status_quo","Past",2020-05-24,"daily_deaths",38,41,42,47,47,52,53,53,0.6977665172258,0.189428666314729
"Connecticut","status_quo","Past",2020-05-24,"daily_hosps",36,37,37,40,40,42,43,43,0.6977665172258,0.189428666314729
"Connecticut","status_quo","Past",2020-05-25,"cumulative_all_infections",136416,140919,146318,155629,156622,166744,167695,168667,0.693391516914389,0.194840257215461
"Connecticut","status_quo","Past",2020-05-25,"cumulative_cases",30727,32852,34318,40143,40107,46018,47885,50656,0.693391516914389,0.194840257215461
"Connecticut","status_quo","Past",2020-05-25,"cumulative_deaths",3148,3331,3414,3830,3814,4223,4330,4443,0.693391516914389,0.194840257215461
"Connecticut","status_quo","Past",2020-05-25,"cumulative_hosps",3955,4181,4275,4667,4651,5027,5112,5225,0.693391516914389,0.194840257215461
"Connecticut","status_quo","Past",2020-05-25,"daily_cases",179,194,204,242,245,276,292,292,0.693391516914389,0.194840257215461
"Connecticut","status_quo","Past",2020-05-25,"daily_deaths",37,39,40,44,43,50,50,50,0.693391516914389,0.194840257215461
"Connecticut","status_quo","Past",2020-05-25,"daily_hosps",34,35,36,39,38,42,43,44,0.693391516914389,0.194840257215461
"Connecticut","status_quo","Past",2020-05-26,"cumulative_all_infections",136990,141466,146858,156272,157281,167400,168347,169328,0.689031642409268,0.199356276854992
"Connecticut","status_quo","Past",2020-05-26,"cumulative_cases",30911,33055,34525,40391,40355,46290,48183,50962,0.689031642409268,0.199356276854992
"Connecticut","status_quo","Past",2020-05-26,"cumulative_deaths",3187,3370,3453,3873,3856,4269,4377,4490,0.689031642409268,0.199356276854992
"Connecticut","status_quo","Past",2020-05-26,"cumulative_hosps",3988,4214,4309,4704,4687,5067,5153,5266,0.689031642409268,0.199356276854992
"Connecticut","status_quo","Past",2020-05-26,"daily_cases",184,203,207,248,248,272,298,306,0.689031642409268,0.199356276854992
"Connecticut","status_quo","Past",2020-05-26,"daily_deaths",39,39,39,43,42,46,47,47,0.689031642409268,0.199356276854992
"Connecticut","status_quo","Past",2020-05-26,"daily_hosps",33,33,34,37,36,40,41,41,0.689031642409268,0.199356276854992
"Connecticut","status_quo","Past",2020-05-27,"cumulative_all_infections",137548,142002,147392,156898,157925,168041,168989,169974,0.684955139948102,0.202587606661867
"Connecticut","status_quo","Past",2020-05-27,"cumulative_cases",31104,33252,34734,40627,40590,46556,48457,51252,0.684955139948102,0.202587606661867
"Connecticut","status_quo","Past",2020-05-27,"cumulative_deaths",3221,3405,3490,3914,3896,4316,4426,4541,0.684955139948102,0.202587606661867
"Connecticut","status_quo","Past",2020-05-27,"cumulative_hosps",4020,4246,4342,4739,4722,5104,5191,5305,0.684955139948102,0.202587606661867
"Connecticut","status_quo","Past",2020-05-27,"daily_cases",193,197,209,236,235,266,274,290,0.684955139948102,0.202587606661867
"Connecticut","status_quo","Past",2020-05-27,"daily_deaths",34,35,37,41,40,47,49,51,0.684955139948102,0.202587606661867
"Connecticut","status_quo","Past",2020-05-27,"daily_hosps",32,32,33,35,35,37,38,39,0.684955139948102,0.202587606661867
"Connecticut","status_quo","Past",2020-05-28,"cumulative_all_infections",138093,142518,147913,157504,158558,168656,169609,170594,0.681341726571634,0.204146201681319
"Connecticut","status_quo","Past",2020-05-28,"cumulative_cases",31255,33449,34941,40861,40823,46829,48746,51548,0.681341726571634,0.204146201681319
"Connecticut","status_quo","Past",2020-05-28,"cumulative_deaths",3253,3440,3525,3953,3934,4359,4470,4586,0.681341726571634,0.204146201681319
"Connecticut","status_quo","Past",2020-05-28,"cumulative_hosps",4051,4277,4373,4773,4756,5140,5227,5341,0.681341726571634,0.204146201681319
"Connecticut","status_quo","Past",2020-05-28,"daily_cases",151,197,207,234,233,273,289,296,0.681341726571634,0.204146201681319
"Connecticut","status_quo","Past",2020-05-28,"daily_deaths",32,35,35,39,38,43,44,45,0.681341726571634,0.204146201681319
"Connecticut","status_quo","Past",2020-05-28,"daily_hosps",31,31,31,34,34,36,36,36,0.681341726571634,0.204146201681319
"Connecticut","status_quo","Past",2020-05-29,"cumulative_all_infections",138623,143022,148429,158092,159172,169254,170206,171199,0.678267672443729,0.203686330055595
"Connecticut","status_quo","Past",2020-05-29,"cumulative_cases",31427,33640,35139,41097,41061,47109,49030,51870,0.678267672443729,0.203686330055595
"Connecticut","status_quo","Past",2020-05-29,"cumulative_deaths",3284,3473,3558,3990,3970,4399,4511,4628,0.678267672443729,0.203686330055595
"Connecticut","status_quo","Past",2020-05-29,"cumulative_hosps",4080,4306,4402,4806,4788,5175,5262,5376,0.678267672443729,0.203686330055595
"Connecticut","status_quo","Past",2020-05-29,"daily_cases",172,191,198,236,238,280,284,322,0.678267672443729,0.203686330055595
