"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"North Dakota","return_normal","Past",2020-04-16,"daily_cases",22,22,26,32,30,40,41,41,0.596030642312,0.481259689682219
"North Dakota","return_normal","Past",2020-04-16,"daily_deaths",1,1,1,2,1,1,2,2,0.596030642312,0.481259689682219
"North Dakota","return_normal","Past",2020-04-16,"daily_hosps",3,3,3,4,3,4,4,4,0.596030642312,0.481259689682219
"North Dakota","return_normal","Past",2020-04-17,"cumulative_all_infections",2668,2668,2688,3111,3163,3514,3535,3535,0.598526328215398,0.48207085851231
"North Dakota","return_normal","Past",2020-04-17,"cumulative_cases",425,425,466,561,545,623,657,657,0.598526328215398,0.48207085851231
"North Dakota","return_normal","Past",2020-04-17,"cumulative_deaths",27,27,32,40,38,39,40,40,0.598526328215398,0.48207085851231
"North Dakota","return_normal","Past",2020-04-17,"cumulative_hosps",62,62,65,81,71,78,81,81,0.598526328215398,0.48207085851231
"North Dakota","return_normal","Past",2020-04-17,"daily_cases",29,29,29,35,35,40,40,40,0.598526328215398,0.48207085851231
"North Dakota","return_normal","Past",2020-04-17,"daily_deaths",1,1,1,1,1,1,1,1,0.598526328215398,0.48207085851231
"North Dakota","return_normal","Past",2020-04-17,"daily_hosps",3,3,3,4,3,4,4,4,0.598526328215398,0.48207085851231
"North Dakota","return_normal","Past",2020-04-18,"cumulative_all_infections",2819,2819,2836,3289,3335,3729,3747,3747,0.600206573727412,0.477891201140621
"North Dakota","return_normal","Past",2020-04-18,"cumulative_cases",451,451,496,597,579,664,702,702,0.600206573727412,0.477891201140621
"North Dakota","return_normal","Past",2020-04-18,"cumulative_deaths",28,28,33,41,39,40,41,41,0.600206573727412,0.477891201140621
"North Dakota","return_normal","Past",2020-04-18,"cumulative_hosps",65,65,68,85,74,82,85,85,0.600206573727412,0.477891201140621
"North Dakota","return_normal","Past",2020-04-18,"daily_cases",26,26,30,36,34,41,45,45,0.600206573727412,0.477891201140621
"North Dakota","return_normal","Past",2020-04-18,"daily_deaths",1,1,1,1,1,1,1,1,0.600206573727412,0.477891201140621
"North Dakota","return_normal","Past",2020-04-18,"daily_hosps",3,3,3,4,3,4,4,4,0.600206573727412,0.477891201140621
"North Dakota","return_normal","Past",2020-04-19,"cumulative_all_infections",2970,2970,2991,3474,3508,3947,3964,3964,0.60126119009334,0.468579073421134
"North Dakota","return_normal","Past",2020-04-19,"cumulative_cases",483,483,528,635,617,707,747,747,0.60126119009334,0.468579073421134
"North Dakota","return_normal","Past",2020-04-19,"cumulative_deaths",29,29,34,43,40,41,43,43,0.60126119009334,0.468579073421134
"North Dakota","return_normal","Past",2020-04-19,"cumulative_hosps",68,68,71,89,78,86,89,89,0.60126119009334,0.468579073421134
"North Dakota","return_normal","Past",2020-04-19,"daily_cases",32,32,32,38,38,43,45,45,0.60126119009334,0.468579073421134
"North Dakota","return_normal","Past",2020-04-19,"daily_deaths",1,1,1,2,1,1,2,2,0.60126119009334,0.468579073421134
"North Dakota","return_normal","Past",2020-04-19,"daily_hosps",3,3,3,4,4,4,4,4,0.60126119009334,0.468579073421134
"North Dakota","return_normal","Past",2020-04-20,"cumulative_all_infections",3126,3126,3150,3663,3686,4167,4183,4183,0.601874038237118,0.454873713805725
"North Dakota","return_normal","Past",2020-04-20,"cumulative_cases",518,518,564,677,657,756,796,796,0.601874038237118,0.454873713805725
"North Dakota","return_normal","Past",2020-04-20,"cumulative_deaths",30,30,35,44,41,42,44,44,0.601874038237118,0.454873713805725
"North Dakota","return_normal","Past",2020-04-20,"cumulative_hosps",71,71,74,94,82,91,94,94,0.601874038237118,0.454873713805725
"North Dakota","return_normal","Past",2020-04-20,"daily_cases",35,35,36,42,40,49,49,49,0.601874038237118,0.454873713805725
"North Dakota","return_normal","Past",2020-04-20,"daily_deaths",1,1,1,1,1,1,1,1,0.601874038237118,0.454873713805725
"North Dakota","return_normal","Past",2020-04-20,"daily_hosps",3,3,3,5,4,5,5,5,0.601874038237118,0.454873713805725
"North Dakota","return_normal","Past",2020-04-21,"cumulative_all_infections",3280,3280,3316,3855,3864,4390,4402,4402,0.602077590045665,0.437634510608586
"North Dakota","return_normal","Past",2020-04-21,"cumulative_cases",554,554,600,721,702,809,849,849,0.602077590045665,0.437634510608586
"North Dakota","return_normal","Past",2020-04-21,"cumulative_deaths",31,31,36,45,42,43,45,45,0.602077590045665,0.437634510608586
"North Dakota","return_normal","Past",2020-04-21,"cumulative_hosps",74,74,78,99,86,96,99,99,0.602077590045665,0.437634510608586
"North Dakota","return_normal","Past",2020-04-21,"daily_cases",36,36,36,44,45,53,53,53,0.602077590045665,0.437634510608586
"North Dakota","return_normal","Past",2020-04-21,"daily_deaths",1,1,1,1,1,1,1,1,0.602077590045665,0.437634510608586
"North Dakota","return_normal","Past",2020-04-21,"daily_hosps",3,3,4,5,4,5,5,5,0.602077590045665,0.437634510608586
"North Dakota","return_normal","Past",2020-04-22,"cumulative_all_infections",3433,3433,3485,4048,4051,4613,4621,4621,0.601907400349842,0.41775631112085
"North Dakota","return_normal","Past",2020-04-22,"cumulative_cases",590,590,638,767,747,863,908,908,0.601907400349842,0.41775631112085
"North Dakota","return_normal","Past",2020-04-22,"cumulative_deaths",32,32,37,47,43,45,47,47,0.601907400349842,0.41775631112085
"North Dakota","return_normal","Past",2020-04-22,"cumulative_hosps",78,78,82,104,90,101,104,104,0.601907400349842,0.41775631112085
"North Dakota","return_normal","Past",2020-04-22,"daily_cases",36,36,38,46,45,54,59,59,0.601907400349842,0.41775631112085
"North Dakota","return_normal","Past",2020-04-22,"daily_deaths",1,1,1,2,1,2,2,2,0.601907400349842,0.41775631112085
"North Dakota","return_normal","Past",2020-04-22,"daily_hosps",4,4,4,5,4,5,5,5,0.601907400349842,0.41775631112085
"North Dakota","return_normal","Past",2020-04-23,"cumulative_all_infections",3584,3584,3655,4239,4253,4832,4833,4833,0.601632531251542,0.396158568105449
"North Dakota","return_normal","Past",2020-04-23,"cumulative_cases",628,628,682,817,797,919,967,967,0.601632531251542,0.396158568105449
"North Dakota","return_normal","Past",2020-04-23,"cumulative_deaths",33,33,38,49,44,46,49,49,0.601632531251542,0.396158568105449
"North Dakota","return_normal","Past",2020-04-23,"cumulative_hosps",82,82,86,109,95,107,110,110,0.601632531251542,0.396158568105449
"North Dakota","return_normal","Past",2020-04-23,"daily_cases",38,38,44,50,50,56,59,59,0.601632531251542,0.396158568105449
"North Dakota","return_normal","Past",2020-04-23,"daily_deaths",1,1,1,2,1,1,2,2,0.601632531251542,0.396158568105449
"North Dakota","return_normal","Past",2020-04-23,"daily_hosps",4,4,4,5,5,6,6,6,0.601632531251542,0.396158568105449
"North Dakota","return_normal","Past",2020-04-24,"cumulative_all_infections",3732,3732,3825,4428,4454,5040,5045,5045,0.60184212088888,0.373760576170675
"North Dakota","return_normal","Past",2020-04-24,"cumulative_cases",671,671,726,868,848,976,1026,1026,0.60184212088888,0.373760576170675
"North Dakota","return_normal","Past",2020-04-24,"cumulative_deaths",34,34,39,51,45,48,51,51,0.60184212088888,0.373760576170675
"North Dakota","return_normal","Past",2020-04-24,"cumulative_hosps",86,86,90,114,100,113,116,116,0.60184212088888,0.373760576170675
"North Dakota","return_normal","Past",2020-04-24,"daily_cases",43,43,44,51,51,57,59,59,0.60184212088888,0.373760576170675
"North Dakota","return_normal","Past",2020-04-24,"daily_deaths",1,1,1,2,1,2,2,2,0.60184212088888,0.373760576170675
"North Dakota","return_normal","Past",2020-04-24,"daily_hosps",4,4,4,5,5,6,6,6,0.60184212088888,0.373760576170675
"North Dakota","return_normal","Past",2020-04-25,"cumulative_all_infections",3879,3879,3992,4612,4652,5241,5250,5250,0.60309105589889,0.351447590977625
"North Dakota","return_normal","Past",2020-04-25,"cumulative_cases",716,716,772,921,901,1034,1089,1089,0.60309105589889,0.351447590977625
"North Dakota","return_normal","Past",2020-04-25,"cumulative_deaths",35,35,40,53,47,50,53,53,0.60309105589889,0.351447590977625
"North Dakota","return_normal","Past",2020-04-25,"cumulative_hosps",90,90,94,120,105,119,123,123,0.60309105589889,0.351447590977625
"North Dakota","return_normal","Past",2020-04-25,"daily_cases",45,45,46,53,53,58,63,63,0.60309105589889,0.351447590977625
"North Dakota","return_normal","Past",2020-04-25,"daily_deaths",1,1,1,2,2,2,2,2,0.60309105589889,0.351447590977625
"North Dakota","return_normal","Past",2020-04-25,"daily_hosps",4,4,4,6,5,6,7,7,0.60309105589889,0.351447590977625
"North Dakota","return_normal","Past",2020-04-26,"cumulative_all_infections",4020,4020,4157,4791,4838,5433,5448,5448,0.605518071081242,0.33003597991008
"North Dakota","return_normal","Past",2020-04-26,"cumulative_cases",758,758,815,974,953,1094,1150,1150,0.605518071081242,0.33003597991008
"North Dakota","return_normal","Past",2020-04-26,"cumulative_deaths",36,36,41,55,49,52,55,55,0.605518071081242,0.33003597991008
"North Dakota","return_normal","Past",2020-04-26,"cumulative_hosps",95,95,99,126,110,126,130,130,0.605518071081242,0.33003597991008
"North Dakota","return_normal","Past",2020-04-26,"daily_cases",42,42,43,53,52,60,61,61,0.605518071081242,0.33003597991008
"North Dakota","return_normal","Past",2020-04-26,"daily_deaths",1,1,1,2,2,2,2,2,0.605518071081242,0.33003597991008
"North Dakota","return_normal","Past",2020-04-26,"daily_hosps",5,5,5,6,5,7,7,7,0.605518071081242,0.33003597991008
"North Dakota","return_normal","Past",2020-04-27,"cumulative_all_infections",4158,4158,4316,4963,5018,5618,5638,5638,0.609064641360572,0.310246250004853
"North Dakota","return_normal","Past",2020-04-27,"cumulative_cases",802,802,861,1029,1009,1159,1216,1216,0.609064641360572,0.310246250004853
"North Dakota","return_normal","Past",2020-04-27,"cumulative_deaths",37,37,42,57,51,54,57,57,0.609064641360572,0.310246250004853
"North Dakota","return_normal","Past",2020-04-27,"cumulative_hosps",100,100,104,132,116,133,137,137,0.609064641360572,0.310246250004853
"North Dakota","return_normal","Past",2020-04-27,"daily_cases",44,44,46,55,56,65,66,66,0.609064641360572,0.310246250004853
"North Dakota","return_normal","Past",2020-04-27,"daily_deaths",1,1,1,2,2,2,2,2,0.609064641360572,0.310246250004853
"North Dakota","return_normal","Past",2020-04-27,"daily_hosps",5,5,5,6,6,7,7,7,0.609064641360572,0.310246250004853
"North Dakota","return_normal","Past",2020-04-28,"cumulative_all_infections",4296,4296,4469,5129,5203,5798,5816,5816,0.613299353998765,0.29269087412804
"North Dakota","return_normal","Past",2020-04-28,"cumulative_cases",848,848,911,1086,1065,1224,1281,1281,0.613299353998765,0.29269087412804
"North Dakota","return_normal","Past",2020-04-28,"cumulative_deaths",38,38,43,59,53,56,59,59,0.613299353998765,0.29269087412804
"North Dakota","return_normal","Past",2020-04-28,"cumulative_hosps",105,105,109,139,122,140,144,144,0.613299353998765,0.29269087412804
"North Dakota","return_normal","Past",2020-04-28,"daily_cases",46,46,50,57,56,65,65,65,0.613299353998765,0.29269087412804
"North Dakota","return_normal","Past",2020-04-28,"daily_deaths",1,1,1,2,2,2,2,2,0.613299353998765,0.29269087412804
"North Dakota","return_normal","Past",2020-04-28,"daily_hosps",5,5,5,7,6,7,7,7,0.613299353998765,0.29269087412804
"North Dakota","return_normal","Past",2020-04-29,"cumulative_all_infections",4427,4427,4619,5290,5376,5970,5989,5989,0.617829083742278,0.277880314769907
"North Dakota","return_normal","Past",2020-04-29,"cumulative_cases",891,891,957,1141,1120,1285,1349,1349,0.617829083742278,0.277880314769907
"North Dakota","return_normal","Past",2020-04-29,"cumulative_deaths",39,39,45,61,55,58,61,61,0.617829083742278,0.277880314769907
"North Dakota","return_normal","Past",2020-04-29,"cumulative_hosps",110,110,114,146,128,147,151,151,0.617829083742278,0.277880314769907
"North Dakota","return_normal","Past",2020-04-29,"daily_cases",43,43,46,55,55,61,68,68,0.617829083742278,0.277880314769907
"North Dakota","return_normal","Past",2020-04-29,"daily_deaths",1,1,2,2,2,2,2,2,0.617829083742278,0.277880314769907
"North Dakota","return_normal","Past",2020-04-29,"daily_hosps",5,5,5,7,6,7,7,7,0.617829083742278,0.277880314769907
"North Dakota","return_normal","Past",2020-04-30,"cumulative_all_infections",4557,4557,4764,5444,5544,6134,6154,6154,0.622786742938631,0.266247050032549
"North Dakota","return_normal","Past",2020-04-30,"cumulative_cases",935,935,1007,1197,1177,1347,1412,1412,0.622786742938631,0.266247050032549
"North Dakota","return_normal","Past",2020-04-30,"cumulative_deaths",40,40,47,63,57,60,63,63,0.622786742938631,0.266247050032549
"North Dakota","return_normal","Past",2020-04-30,"cumulative_hosps",116,116,120,153,135,154,159,159,0.622786742938631,0.266247050032549
"North Dakota","return_normal","Past",2020-04-30,"daily_cases",44,44,50,56,57,62,63,63,0.622786742938631,0.266247050032549
"North Dakota","return_normal","Past",2020-04-30,"daily_deaths",1,1,2,2,2,2,2,2,0.622786742938631,0.266247050032549
"North Dakota","return_normal","Past",2020-04-30,"daily_hosps",6,6,6,7,7,7,8,8,0.622786742938631,0.266247050032549
"North Dakota","return_normal","Past",2020-05-01,"cumulative_all_infections",4684,4684,4905,5595,5708,6296,6318,6318,0.628528255253354,0.258185001429351
"North Dakota","return_normal","Past",2020-05-01,"cumulative_cases",977,977,1056,1251,1231,1405,1470,1470,0.628528255253354,0.258185001429351
"North Dakota","return_normal","Past",2020-05-01,"cumulative_deaths",42,42,49,65,59,62,65,65,0.628528255253354,0.258185001429351
"North Dakota","return_normal","Past",2020-05-01,"cumulative_hosps",122,122,126,160,142,161,167,167,0.628528255253354,0.258185001429351
"North Dakota","return_normal","Past",2020-05-01,"daily_cases",42,42,49,54,54,58,58,58,0.628528255253354,0.258185001429351
"North Dakota","return_normal","Past",2020-05-01,"daily_deaths",2,2,2,2,2,2,2,2,0.628528255253354,0.258185001429351
"North Dakota","return_normal","Past",2020-05-01,"daily_hosps",6,6,6,7,7,7,8,8,0.628528255253354,0.258185001429351
"North Dakota","return_normal","Past",2020-05-02,"cumulative_all_infections",4812,4812,5044,5745,5868,6459,6477,6477,0.635666179152167,0.254024941682372
"North Dakota","return_normal","Past",2020-05-02,"cumulative_cases",1021,1021,1104,1306,1285,1466,1531,1531,0.635666179152167,0.254024941682372
"North Dakota","return_normal","Past",2020-05-02,"cumulative_deaths",43,43,51,67,61,64,68,68,0.635666179152167,0.254024941682372
"North Dakota","return_normal","Past",2020-05-02,"cumulative_hosps",128,128,132,167,149,169,175,175,0.635666179152167,0.254024941682372
"North Dakota","return_normal","Past",2020-05-02,"daily_cases",44,44,48,55,54,61,61,61,0.635666179152167,0.254024941682372
"North Dakota","return_normal","Past",2020-05-02,"daily_deaths",1,1,2,2,2,2,3,3,0.635666179152167,0.254024941682372
"North Dakota","return_normal","Past",2020-05-02,"daily_hosps",6,6,6,7,7,8,8,8,0.635666179152167,0.254024941682372
"North Dakota","return_normal","Past",2020-05-03,"cumulative_all_infections",4942,4942,5182,5894,6030,6622,6637,6637,0.644467083535378,0.253424198675903
"North Dakota","return_normal","Past",2020-05-03,"cumulative_cases",1064,1064,1149,1359,1337,1524,1591,1591,0.644467083535378,0.253424198675903
"North Dakota","return_normal","Past",2020-05-03,"cumulative_deaths",45,45,53,70,63,66,71,71,0.644467083535378,0.253424198675903
"North Dakota","return_normal","Past",2020-05-03,"cumulative_hosps",134,134,138,174,156,176,182,182,0.644467083535378,0.253424198675903
"North Dakota","return_normal","Past",2020-05-03,"daily_cases",43,43,45,53,52,58,60,60,0.644467083535378,0.253424198675903
"North Dakota","return_normal","Past",2020-05-03,"daily_deaths",2,2,2,3,2,2,3,3,0.644467083535378,0.253424198675903
"North Dakota","return_normal","Past",2020-05-03,"daily_hosps",6,6,6,7,7,7,7,7,0.644467083535378,0.253424198675903
"North Dakota","return_normal","Past",2020-05-04,"cumulative_all_infections",5071,5071,5320,6044,6191,6788,6796,6796,0.654950489071221,0.255715836147946
"North Dakota","return_normal","Past",2020-05-04,"cumulative_cases",1102,1102,1196,1411,1386,1585,1653,1653,0.654950489071221,0.255715836147946
"North Dakota","return_normal","Past",2020-05-04,"cumulative_deaths",47,47,55,73,65,68,74,74,0.654950489071221,0.255715836147946
"North Dakota","return_normal","Past",2020-05-04,"cumulative_hosps",140,140,144,181,163,184,190,190,0.654950489071221,0.255715836147946
"North Dakota","return_normal","Past",2020-05-04,"daily_cases",38,38,47,52,49,61,62,62,0.654950489071221,0.255715836147946
"North Dakota","return_normal","Past",2020-05-04,"daily_deaths",2,2,2,3,2,2,3,3,0.654950489071221,0.255715836147946
"North Dakota","return_normal","Past",2020-05-04,"daily_hosps",6,6,6,7,7,8,8,8,0.654950489071221,0.255715836147946
"North Dakota","return_normal","Past",2020-05-05,"cumulative_all_infections",5205,5205,5464,6198,6350,6960,6960,6960,0.66658521498279,0.260288229593295
"North Dakota","return_normal","Past",2020-05-05,"cumulative_cases",1143,1143,1241,1461,1436,1640,1709,1709,0.66658521498279,0.260288229593295
"North Dakota","return_normal","Past",2020-05-05,"cumulative_deaths",49,49,57,76,67,70,77,77,0.66658521498279,0.260288229593295
"North Dakota","return_normal","Past",2020-05-05,"cumulative_hosps",145,145,150,188,170,192,198,198,0.66658521498279,0.260288229593295
"North Dakota","return_normal","Past",2020-05-05,"daily_cases",41,41,45,50,50,55,56,56,0.66658521498279,0.260288229593295
"North Dakota","return_normal","Past",2020-05-05,"daily_deaths",2,2,2,3,2,2,3,3,0.66658521498279,0.260288229593295
"North Dakota","return_normal","Past",2020-05-05,"daily_hosps",5,5,6,7,7,8,8,8,0.66658521498279,0.260288229593295
"North Dakota","return_normal","Past",2020-05-06,"cumulative_all_infections",5346,5346,5611,6356,6510,7128,7137,7137,0.67877352738167,0.266546124836428
"North Dakota","return_normal","Past",2020-05-06,"cumulative_cases",1185,1185,1283,1508,1482,1692,1762,1762,0.67877352738167,0.266546124836428
"North Dakota","return_normal","Past",2020-05-06,"cumulative_deaths",51,51,59,79,69,72,80,80,0.67877352738167,0.266546124836428
"North Dakota","return_normal","Past",2020-05-06,"cumulative_hosps",150,150,156,195,177,199,206,206,0.67877352738167,0.266546124836428
"North Dakota","return_normal","Past",2020-05-06,"daily_cases",42,42,42,47,46,52,53,53,0.67877352738167,0.266546124836428
"North Dakota","return_normal","Past",2020-05-06,"daily_deaths",2,2,2,3,2,2,3,3,0.67877352738167,0.266546124836428
"North Dakota","return_normal","Past",2020-05-06,"daily_hosps",5,5,6,7,7,7,8,8,0.67877352738167,0.266546124836428
"North Dakota","return_normal","Past",2020-05-07,"cumulative_all_infections",5491,5491,5765,6520,6669,7302,7324,7324,0.691202181378554,0.273877962309617
"North Dakota","return_normal","Past",2020-05-07,"cumulative_cases",1224,1224,1324,1556,1529,1745,1819,1819,0.691202181378554,0.273877962309617
"North Dakota","return_normal","Past",2020-05-07,"cumulative_deaths",53,53,61,82,71,75,83,83,0.691202181378554,0.273877962309617
"North Dakota","return_normal","Past",2020-05-07,"cumulative_hosps",155,155,162,202,184,207,214,214,0.691202181378554,0.273877962309617
"North Dakota","return_normal","Past",2020-05-07,"daily_cases",39,39,41,48,47,53,57,57,0.691202181378554,0.273877962309617
"North Dakota","return_normal","Past",2020-05-07,"daily_deaths",2,2,2,3,2,3,3,3,0.691202181378554,0.273877962309617
"North Dakota","return_normal","Past",2020-05-07,"daily_hosps",5,5,6,7,7,8,8,8,0.691202181378554,0.273877962309617
"North Dakota","return_normal","Past",2020-05-08,"cumulative_all_infections",5643,5643,5924,6690,6832,7482,7519,7519,0.703714384337364,0.281635085017694
"North Dakota","return_normal","Past",2020-05-08,"cumulative_cases",1262,1262,1367,1603,1576,1797,1871,1871,0.703714384337364,0.281635085017694
"North Dakota","return_normal","Past",2020-05-08,"cumulative_deaths",55,55,63,85,73,78,86,86,0.703714384337364,0.281635085017694
"North Dakota","return_normal","Past",2020-05-08,"cumulative_hosps",160,160,168,209,191,214,221,221,0.703714384337364,0.281635085017694
"North Dakota","return_normal","Past",2020-05-08,"daily_cases",38,38,43,47,47,52,52,52,0.703714384337364,0.281635085017694
"North Dakota","return_normal","Past",2020-05-08,"daily_deaths",2,2,2,3,2,3,3,3,0.703714384337364,0.281635085017694
"North Dakota","return_normal","Past",2020-05-08,"daily_hosps",5,5,6,7,7,7,7,7,0.703714384337364,0.281635085017694
"North Dakota","return_normal","Past",2020-05-09,"cumulative_all_infections",5802,5802,6089,6867,6998,7671,7723,7723,0.716494663635811,0.289122921994528
"North Dakota","return_normal","Past",2020-05-09,"cumulative_cases",1302,1302,1409,1650,1622,1850,1924,1924,0.716494663635811,0.289122921994528
"North Dakota","return_normal","Past",2020-05-09,"cumulative_deaths",57,57,65,88,75,80,89,89,0.716494663635811,0.289122921994528
"North Dakota","return_normal","Past",2020-05-09,"cumulative_hosps",166,166,174,216,197,221,228,228,0.716494663635811,0.289122921994528
"North Dakota","return_normal","Past",2020-05-09,"daily_cases",40,40,42,47,46,53,53,53,0.716494663635811,0.289122921994528
"North Dakota","return_normal","Past",2020-05-09,"daily_deaths",2,2,2,3,2,2,3,3,0.716494663635811,0.289122921994528
"North Dakota","return_normal","Past",2020-05-09,"daily_hosps",6,6,6,7,6,7,7,7,0.716494663635811,0.289122921994528
"North Dakota","return_normal","Past",2020-05-10,"cumulative_all_infections",5969,5969,6262,7054,7169,7868,7942,7942,0.729728528859533,0.295603561020369
"North Dakota","return_normal","Past",2020-05-10,"cumulative_cases",1342,1342,1451,1698,1671,1903,1979,1979,0.729728528859533,0.295603561020369
"North Dakota","return_normal","Past",2020-05-10,"cumulative_deaths",59,59,67,91,77,83,92,92,0.729728528859533,0.295603561020369
"North Dakota","return_normal","Past",2020-05-10,"cumulative_hosps",171,171,180,223,203,228,235,235,0.729728528859533,0.295603561020369
"North Dakota","return_normal","Past",2020-05-10,"daily_cases",40,40,42,48,49,53,55,55,0.729728528859533,0.295603561020369
"North Dakota","return_normal","Past",2020-05-10,"daily_deaths",2,2,2,3,2,3,3,3,0.729728528859533,0.295603561020369
"North Dakota","return_normal","Past",2020-05-10,"daily_hosps",5,5,6,7,6,7,7,7,0.729728528859533,0.295603561020369
"North Dakota","return_normal","Past",2020-05-11,"cumulative_all_infections",6146,6146,6447,7249,7341,8073,8173,8173,0.743264098412052,0.300308516417983
"North Dakota","return_normal","Past",2020-05-11,"cumulative_cases",1385,1385,1495,1748,1722,1958,2034,2034,0.743264098412052,0.300308516417983
"North Dakota","return_normal","Past",2020-05-11,"cumulative_deaths",61,61,69,94,79,86,95,95,0.743264098412052,0.300308516417983
"North Dakota","return_normal","Past",2020-05-11,"cumulative_hosps",176,176,186,230,209,235,242,242,0.743264098412052,0.300308516417983
"North Dakota","return_normal","Past",2020-05-11,"daily_cases",43,43,44,50,51,55,55,55,0.743264098412052,0.300308516417983
"North Dakota","return_normal","Past",2020-05-11,"daily_deaths",2,2,2,3,2,3,3,3,0.743264098412052,0.300308516417983
"North Dakota","return_normal","Past",2020-05-11,"daily_hosps",5,5,6,7,6,7,7,7,0.743264098412052,0.300308516417983
"North Dakota","return_normal","Past",2020-05-12,"cumulative_all_infections",6330,6330,6638,7453,7518,8289,8414,8414,0.756922124411842,0.302460371244425
"North Dakota","return_normal","Past",2020-05-12,"cumulative_cases",1428,1428,1540,1799,1772,2014,2091,2091,0.756922124411842,0.302460371244425
"North Dakota","return_normal","Past",2020-05-12,"cumulative_deaths",63,63,71,97,81,89,98,98,0.756922124411842,0.302460371244425
"North Dakota","return_normal","Past",2020-05-12,"cumulative_hosps",181,181,192,237,215,242,249,249,0.756922124411842,0.302460371244425
"North Dakota","return_normal","Past",2020-05-12,"daily_cases",43,43,45,51,50,56,57,57,0.756922124411842,0.302460371244425
"North Dakota","return_normal","Past",2020-05-12,"daily_deaths",2,2,2,3,2,3,3,3,0.756922124411842,0.302460371244425
"North Dakota","return_normal","Past",2020-05-12,"daily_hosps",5,5,6,7,6,7,7,7,0.756922124411842,0.302460371244425
"North Dakota","return_normal","Past",2020-05-13,"cumulative_all_infections",6523,6523,6835,7665,7698,8512,8669,8669,0.770691501736061,0.301302740364547
"North Dakota","return_normal","Past",2020-05-13,"cumulative_cases",1469,1469,1588,1852,1825,2075,2153,2153,0.770691501736061,0.301302740364547
"North Dakota","return_normal","Past",2020-05-13,"cumulative_deaths",65,65,73,100,83,91,101,101,0.770691501736061,0.301302740364547
"North Dakota","return_normal","Past",2020-05-13,"cumulative_hosps",186,186,198,244,221,249,256,256,0.770691501736061,0.301302740364547
"North Dakota","return_normal","Past",2020-05-13,"daily_cases",41,41,48,53,53,61,62,62,0.770691501736061,0.301302740364547
"North Dakota","return_normal","Past",2020-05-13,"daily_deaths",2,2,2,3,2,2,3,3,0.770691501736061,0.301302740364547
"North Dakota","return_normal","Past",2020-05-13,"daily_hosps",5,5,6,7,6,7,7,7,0.770691501736061,0.301302740364547
"North Dakota","return_normal","Past",2020-05-14,"cumulative_all_infections",6722,6722,7038,7883,7882,8742,8932,8932,0.784378973639391,0.296139780498389
"North Dakota","return_normal","Past",2020-05-14,"cumulative_cases",1516,1516,1636,1907,1878,2138,2217,2217,0.784378973639391,0.296139780498389
"North Dakota","return_normal","Past",2020-05-14,"cumulative_deaths",67,67,75,103,85,93,104,104,0.784378973639391,0.296139780498389
"North Dakota","return_normal","Past",2020-05-14,"cumulative_hosps",191,191,204,251,227,256,263,263,0.784378973639391,0.296139780498389
"North Dakota","return_normal","Past",2020-05-14,"daily_cases",47,47,48,55,53,63,64,64,0.784378973639391,0.296139780498389
"North Dakota","return_normal","Past",2020-05-14,"daily_deaths",2,2,2,3,2,2,3,3,0.784378973639391,0.296139780498389
"North Dakota","return_normal","Past",2020-05-14,"daily_hosps",5,5,6,7,6,7,7,7,0.784378973639391,0.296139780498389
"North Dakota","return_normal","Past",2020-05-15,"cumulative_all_infections",6927,6927,7242,8105,8064,8975,9206,9206,0.797763943932015,0.28638965700831
"North Dakota","return_normal","Past",2020-05-15,"cumulative_cases",1564,1564,1685,1964,1935,2200,2281,2281,0.797763943932015,0.28638965700831
"North Dakota","return_normal","Past",2020-05-15,"cumulative_deaths",69,69,77,106,87,96,107,107,0.797763943932015,0.28638965700831
"North Dakota","return_normal","Past",2020-05-15,"cumulative_hosps",196,196,210,258,233,263,270,270,0.797763943932015,0.28638965700831
"North Dakota","return_normal","Past",2020-05-15,"daily_cases",48,48,49,57,57,62,64,64,0.797763943932015,0.28638965700831
"North Dakota","return_normal","Past",2020-05-15,"daily_deaths",2,2,2,3,2,3,3,3,0.797763943932015,0.28638965700831
"North Dakota","return_normal","Past",2020-05-15,"daily_hosps",5,5,6,7,6,7,7,7,0.797763943932015,0.28638965700831
"North Dakota","return_normal","Past",2020-05-16,"cumulative_all_infections",7129,7129,7442,8327,8277,9212,9471,9471,0.810755591779071,0.272072637980302
"North Dakota","return_normal","Past",2020-05-16,"cumulative_cases",1613,1613,1736,2025,1996,2267,2353,2353,0.810755591779071,0.272072637980302
"North Dakota","return_normal","Past",2020-05-16,"cumulative_deaths",71,71,79,109,89,99,110,110,0.810755591779071,0.272072637980302
"North Dakota","return_normal","Past",2020-05-16,"cumulative_hosps",202,202,216,265,239,270,277,277,0.810755591779071,0.272072637980302
"North Dakota","return_normal","Past",2020-05-16,"daily_cases",49,49,51,61,61,67,72,72,0.810755591779071,0.272072637980302
"North Dakota","return_normal","Past",2020-05-16,"daily_deaths",2,2,2,3,2,3,3,3,0.810755591779071,0.272072637980302
"North Dakota","return_normal","Past",2020-05-16,"daily_hosps",6,6,6,7,6,7,7,7,0.810755591779071,0.272072637980302
"North Dakota","return_normal","Past",2020-05-17,"cumulative_all_infections",7328,7328,7638,8543,8507,9440,9736,9736,0.823329229401981,0.254458363201601
