"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Iowa","status_quo","Past",2020-05-12,"cumulative_deaths",263,263,278,334,308,345,370,370,0.792945586198619,0.264751427842886
"Iowa","status_quo","Past",2020-05-12,"cumulative_hosps",1131,1131,1190,1340,1312,1446,1525,1525,0.792945586198619,0.264751427842886
"Iowa","status_quo","Past",2020-05-12,"daily_cases",330,330,337,380,377,410,481,481,0.792945586198619,0.264751427842886
"Iowa","status_quo","Past",2020-05-12,"daily_deaths",14,14,14,16,16,18,19,19,0.792945586198619,0.264751427842886
"Iowa","status_quo","Past",2020-05-12,"daily_hosps",44,44,47,53,52,57,62,62,0.792945586198619,0.264751427842886
"Iowa","status_quo","Past",2020-05-13,"cumulative_all_infections",46925,46925,48446,53491,53473,57972,63082,63082,0.800631203809665,0.266224145947123
"Iowa","status_quo","Past",2020-05-13,"cumulative_cases",11355,11355,11879,13309,13183,14763,15783,15783,0.800631203809665,0.266224145947123
"Iowa","status_quo","Past",2020-05-13,"cumulative_deaths",276,276,292,351,324,363,388,388,0.800631203809665,0.266224145947123
"Iowa","status_quo","Past",2020-05-13,"cumulative_hosps",1175,1175,1234,1391,1362,1502,1585,1585,0.800631203809665,0.266224145947123
"Iowa","status_quo","Past",2020-05-13,"daily_cases",320,320,322,382,378,443,490,490,0.800631203809665,0.266224145947123
"Iowa","status_quo","Past",2020-05-13,"daily_deaths",13,13,14,17,16,18,18,18,0.800631203809665,0.266224145947123
"Iowa","status_quo","Past",2020-05-13,"daily_hosps",44,44,44,51,50,56,60,60,0.800631203809665,0.266224145947123
"Iowa","status_quo","Past",2020-05-14,"cumulative_all_infections",47950,47950,49448,54592,54529,59124,64342,64342,0.807657796330955,0.267013370660066
"Iowa","status_quo","Past",2020-05-14,"cumulative_cases",11684,11684,12221,13684,13546,15175,16225,16225,0.807657796330955,0.267013370660066
"Iowa","status_quo","Past",2020-05-14,"cumulative_deaths",289,289,306,367,340,380,407,407,0.807657796330955,0.267013370660066
"Iowa","status_quo","Past",2020-05-14,"cumulative_hosps",1217,1217,1279,1441,1412,1556,1645,1645,0.807657796330955,0.267013370660066
"Iowa","status_quo","Past",2020-05-14,"daily_cases",329,329,342,375,363,412,442,442,0.807657796330955,0.267013370660066
"Iowa","status_quo","Past",2020-05-14,"daily_deaths",13,13,14,16,16,17,19,19,0.807657796330955,0.267013370660066
"Iowa","status_quo","Past",2020-05-14,"daily_hosps",42,42,45,50,50,54,60,60,0.807657796330955,0.267013370660066
"Iowa","status_quo","Past",2020-05-15,"cumulative_all_infections",48964,48964,50441,55683,55574,60275,65572,65572,0.814070466596533,0.266796466295316
"Iowa","status_quo","Past",2020-05-15,"cumulative_cases",11995,11995,12552,14053,13903,15599,16673,16673,0.814070466596533,0.266796466295316
"Iowa","status_quo","Past",2020-05-15,"cumulative_deaths",302,302,320,383,356,398,425,425,0.814070466596533,0.266796466295316
"Iowa","status_quo","Past",2020-05-15,"cumulative_hosps",1259,1259,1322,1490,1459,1609,1704,1704,0.814070466596533,0.266796466295316
"Iowa","status_quo","Past",2020-05-15,"daily_cases",311,311,331,369,357,424,448,448,0.814070466596533,0.266796466295316
"Iowa","status_quo","Past",2020-05-15,"daily_deaths",13,13,14,16,16,18,18,18,0.814070466596533,0.266796466295316
"Iowa","status_quo","Past",2020-05-15,"daily_hosps",42,42,43,49,47,53,59,59,0.814070466596533,0.266796466295316
"Iowa","status_quo","Past",2020-05-16,"cumulative_all_infections",49949,49949,51419,56758,56606,61429,66784,66784,0.82022744055735,0.265504048062989
"Iowa","status_quo","Past",2020-05-16,"cumulative_cases",12312,12312,12880,14418,14259,16007,17106,17106,0.82022744055735,0.265504048062989
"Iowa","status_quo","Past",2020-05-16,"cumulative_deaths",315,315,334,399,372,415,444,444,0.82022744055735,0.265504048062989
"Iowa","status_quo","Past",2020-05-16,"cumulative_hosps",1300,1300,1365,1537,1505,1661,1761,1761,0.82022744055735,0.265504048062989
"Iowa","status_quo","Past",2020-05-16,"daily_cases",317,317,328,365,356,408,433,433,0.82022744055735,0.265504048062989
"Iowa","status_quo","Past",2020-05-16,"daily_deaths",13,13,14,16,16,17,19,19,0.82022744055735,0.265504048062989
"Iowa","status_quo","Past",2020-05-16,"daily_hosps",41,41,43,47,46,52,57,57,0.82022744055735,0.265504048062989
"Iowa","status_quo","Past",2020-05-17,"cumulative_all_infections",50909,50909,52387,57815,57625,62538,67977,67977,0.826473304850729,0.263371266241808
"Iowa","status_quo","Past",2020-05-17,"cumulative_cases",12628,12628,13209,14777,14615,16390,17527,17527,0.826473304850729,0.263371266241808
"Iowa","status_quo","Past",2020-05-17,"cumulative_deaths",328,328,347,415,387,432,463,463,0.826473304850729,0.263371266241808
"Iowa","status_quo","Past",2020-05-17,"cumulative_hosps",1342,1342,1407,1584,1550,1712,1817,1817,0.826473304850729,0.263371266241808
"Iowa","status_quo","Past",2020-05-17,"daily_cases",316,316,329,359,356,383,421,421,0.826473304850729,0.263371266241808
"Iowa","status_quo","Past",2020-05-17,"daily_deaths",13,13,13,16,15,17,19,19,0.826473304850729,0.263371266241808
"Iowa","status_quo","Past",2020-05-17,"daily_hosps",42,42,42,47,45,51,56,56,0.826473304850729,0.263371266241808
"Iowa","status_quo","Past",2020-05-18,"cumulative_all_infections",51838,51838,53340,58854,58622,63637,69153,69153,0.832784965742574,0.260652399645255
"Iowa","status_quo","Past",2020-05-18,"cumulative_cases",12962,12962,13545,15144,14972,16784,17950,17950,0.832784965742574,0.260652399645255
"Iowa","status_quo","Past",2020-05-18,"cumulative_deaths",341,341,361,431,402,449,481,481,0.832784965742574,0.260652399645255
"Iowa","status_quo","Past",2020-05-18,"cumulative_hosps",1382,1382,1448,1630,1594,1764,1873,1873,0.832784965742574,0.260652399645255
"Iowa","status_quo","Past",2020-05-18,"daily_cases",334,334,336,367,357,394,423,423,0.832784965742574,0.260652399645255
"Iowa","status_quo","Past",2020-05-18,"daily_deaths",13,13,14,16,15,17,18,18,0.832784965742574,0.260652399645255
"Iowa","status_quo","Past",2020-05-18,"daily_hosps",40,40,41,46,44,52,56,56,0.832784965742574,0.260652399645255
"Iowa","status_quo","Past",2020-05-19,"cumulative_all_infections",52732,52732,54278,59873,59617,64725,70318,70318,0.838925791864259,0.257598839273796
"Iowa","status_quo","Past",2020-05-19,"cumulative_cases",13279,13279,13865,15497,15322,17190,18358,18358,0.838925791864259,0.257598839273796
"Iowa","status_quo","Past",2020-05-19,"cumulative_deaths",354,354,374,446,417,466,498,498,0.838925791864259,0.257598839273796
"Iowa","status_quo","Past",2020-05-19,"cumulative_hosps",1421,1421,1489,1675,1638,1814,1927,1927,0.838925791864259,0.257598839273796
"Iowa","status_quo","Past",2020-05-19,"daily_cases",317,317,320,353,350,406,408,408,0.838925791864259,0.257598839273796
"Iowa","status_quo","Past",2020-05-19,"daily_deaths",13,13,13,15,15,17,17,17,0.838925791864259,0.257598839273796
"Iowa","status_quo","Past",2020-05-19,"daily_hosps",39,39,41,45,44,50,54,54,0.838925791864259,0.257598839273796
"Iowa","status_quo","Past",2020-05-20,"cumulative_all_infections",53593,53593,55194,60874,60599,65819,71470,71470,0.844172681680469,0.254456204210417
"Iowa","status_quo","Past",2020-05-20,"cumulative_cases",13592,13592,14187,15853,15674,17585,18770,18770,0.844172681680469,0.254456204210417
"Iowa","status_quo","Past",2020-05-20,"cumulative_deaths",367,367,387,461,432,482,514,514,0.844172681680469,0.254456204210417
"Iowa","status_quo","Past",2020-05-20,"cumulative_hosps",1460,1460,1529,1720,1682,1864,1980,1980,0.844172681680469,0.254456204210417
"Iowa","status_quo","Past",2020-05-20,"daily_cases",313,313,322,356,352,395,412,412,0.844172681680469,0.254456204210417
"Iowa","status_quo","Past",2020-05-20,"daily_deaths",13,13,13,15,15,16,16,16,0.844172681680469,0.254456204210417
"Iowa","status_quo","Past",2020-05-20,"daily_hosps",39,39,40,45,44,50,53,53,0.844172681680469,0.254456204210417
"Iowa","status_quo","Past",2020-05-21,"cumulative_all_infections",54420,54420,56097,61856,61568,66901,72608,72608,0.847736959510233,0.251462853199556
"Iowa","status_quo","Past",2020-05-21,"cumulative_cases",13893,13893,14493,16200,16020,17961,19157,19157,0.847736959510233,0.251462853199556
"Iowa","status_quo","Past",2020-05-21,"cumulative_deaths",380,380,400,476,446,497,533,533,0.847736959510233,0.251462853199556
"Iowa","status_quo","Past",2020-05-21,"cumulative_hosps",1499,1499,1569,1764,1725,1913,2031,2031,0.847736959510233,0.251462853199556
"Iowa","status_quo","Past",2020-05-21,"daily_cases",301,301,306,347,346,376,387,387,0.847736959510233,0.251462853199556
"Iowa","status_quo","Past",2020-05-21,"daily_deaths",13,13,13,15,14,15,19,19,0.847736959510233,0.251462853199556
"Iowa","status_quo","Past",2020-05-21,"daily_hosps",39,39,40,44,43,49,51,51,0.847736959510233,0.251462853199556
"Iowa","status_quo","Past",2020-05-22,"cumulative_all_infections",55216,55216,56983,62818,62522,67956,73732,73732,0.849218068964693,0.248849839554125
"Iowa","status_quo","Past",2020-05-22,"cumulative_cases",14198,14198,14800,16552,16367,18357,19565,19565,0.849218068964693,0.248849839554125
"Iowa","status_quo","Past",2020-05-22,"cumulative_deaths",392,392,413,490,459,512,550,550,0.849218068964693,0.248849839554125
"Iowa","status_quo","Past",2020-05-22,"cumulative_hosps",1539,1539,1609,1808,1767,1962,2081,2081,0.849218068964693,0.248849839554125
"Iowa","status_quo","Past",2020-05-22,"daily_cases",305,305,307,352,347,396,408,408,0.849218068964693,0.248849839554125
"Iowa","status_quo","Past",2020-05-22,"daily_deaths",12,12,13,14,13,15,17,17,0.849218068964693,0.248849839554125
"Iowa","status_quo","Past",2020-05-22,"daily_hosps",40,40,40,44,42,49,50,50,0.849218068964693,0.248849839554125
"Iowa","status_quo","Past",2020-05-23,"cumulative_all_infections",55978,55978,57851,63760,63469,69009,74853,74853,0.848927279883253,0.246842354072585
"Iowa","status_quo","Past",2020-05-23,"cumulative_cases",14502,14502,15105,16896,16708,18737,19971,19971,0.848927279883253,0.246842354072585
"Iowa","status_quo","Past",2020-05-23,"cumulative_deaths",404,404,425,504,473,527,568,568,0.848927279883253,0.246842354072585
"Iowa","status_quo","Past",2020-05-23,"cumulative_hosps",1577,1577,1649,1851,1809,2008,2131,2131,0.848927279883253,0.246842354072585
"Iowa","status_quo","Past",2020-05-23,"daily_cases",304,304,305,344,341,380,406,406,0.848927279883253,0.246842354072585
"Iowa","status_quo","Past",2020-05-23,"daily_deaths",12,12,12,14,14,15,18,18,0.848927279883253,0.246842354072585
"Iowa","status_quo","Past",2020-05-23,"daily_hosps",38,38,40,43,42,46,50,50,0.848927279883253,0.246842354072585
"Iowa","status_quo","Past",2020-05-24,"cumulative_all_infections",56712,56712,58698,64683,64407,70042,75953,75953,0.847346022992973,0.245662683192173
"Iowa","status_quo","Past",2020-05-24,"cumulative_cases",14793,14793,15409,17229,17035,19099,20339,20339,0.847346022992973,0.245662683192173
"Iowa","status_quo","Past",2020-05-24,"cumulative_deaths",415,415,437,518,486,542,585,585,0.847346022992973,0.245662683192173
"Iowa","status_quo","Past",2020-05-24,"cumulative_hosps",1615,1615,1688,1894,1851,2055,2180,2180,0.847346022992973,0.245662683192173
"Iowa","status_quo","Past",2020-05-24,"daily_cases",291,291,304,333,327,362,368,368,0.847346022992973,0.245662683192173
"Iowa","status_quo","Past",2020-05-24,"daily_deaths",11,11,12,14,13,15,17,17,0.847346022992973,0.245662683192173
"Iowa","status_quo","Past",2020-05-24,"daily_hosps",38,38,39,43,42,47,49,49,0.847346022992973,0.245662683192173
"Iowa","status_quo","Past",2020-05-25,"cumulative_all_infections",57422,57422,59534,65585,65331,71065,77046,77046,0.844980589739299,0.245534685842341
"Iowa","status_quo","Past",2020-05-25,"cumulative_cases",15085,15085,15706,17561,17360,19458,20728,20728,0.844980589739299,0.245534685842341
"Iowa","status_quo","Past",2020-05-25,"cumulative_deaths",427,427,449,532,499,557,602,602,0.844980589739299,0.245534685842341
"Iowa","status_quo","Past",2020-05-25,"cumulative_hosps",1653,1653,1726,1936,1892,2101,2228,2228,0.844980589739299,0.245534685842341
"Iowa","status_quo","Past",2020-05-25,"daily_cases",292,292,297,332,325,359,389,389,0.844980589739299,0.245534685842341
"Iowa","status_quo","Past",2020-05-25,"daily_deaths",12,12,12,14,13,15,17,17,0.844980589739299,0.245534685842341
"Iowa","status_quo","Past",2020-05-25,"daily_hosps",38,38,38,42,41,46,48,48,0.844980589739299,0.245534685842341
"Iowa","status_quo","Past",2020-05-26,"cumulative_all_infections",58122,58122,60356,66475,66254,72078,78127,78127,0.842295314711335,0.246689765779054
"Iowa","status_quo","Past",2020-05-26,"cumulative_cases",15364,15364,15989,17880,17662,19804,21108,21108,0.842295314711335,0.246689765779054
"Iowa","status_quo","Past",2020-05-26,"cumulative_deaths",438,438,461,546,512,573,618,618,0.842295314711335,0.246689765779054
"Iowa","status_quo","Past",2020-05-26,"cumulative_hosps",1690,1690,1763,1978,1932,2147,2276,2276,0.842295314711335,0.246689765779054
"Iowa","status_quo","Past",2020-05-26,"daily_cases",279,279,283,319,302,346,380,380,0.842295314711335,0.246689765779054
"Iowa","status_quo","Past",2020-05-26,"daily_deaths",11,11,12,14,13,16,16,16,0.842295314711335,0.246689765779054
"Iowa","status_quo","Past",2020-05-26,"daily_hosps",37,37,37,42,40,46,48,48,0.842295314711335,0.246689765779054
"Iowa","status_quo","Past",2020-05-27,"cumulative_all_infections",58818,58818,61168,67355,67174,73080,79200,79200,0.839561844354426,0.249374281135408
"Iowa","status_quo","Past",2020-05-27,"cumulative_cases",15612,15612,16272,18200,17980,20159,21476,21476,0.839561844354426,0.249374281135408
"Iowa","status_quo","Past",2020-05-27,"cumulative_deaths",449,449,473,560,525,587,634,634,0.839561844354426,0.249374281135408
"Iowa","status_quo","Past",2020-05-27,"cumulative_hosps",1726,1726,1801,2020,1972,2193,2323,2323,0.839561844354426,0.249374281135408
"Iowa","status_quo","Past",2020-05-27,"daily_cases",248,248,283,320,318,355,368,368,0.839561844354426,0.249374281135408
"Iowa","status_quo","Past",2020-05-27,"daily_deaths",11,11,12,14,13,14,16,16,0.839561844354426,0.249374281135408
"Iowa","status_quo","Past",2020-05-27,"daily_hosps",36,36,38,42,40,46,47,47,0.839561844354426,0.249374281135408
"Iowa","status_quo","Past",2020-05-28,"cumulative_all_infections",59525,59525,61979,68230,68091,74091,80259,80259,0.836981358810257,0.25385827102877
"Iowa","status_quo","Past",2020-05-28,"cumulative_cases",15868,15868,16559,18516,18289,20501,21863,21863,0.836981358810257,0.25385827102877
"Iowa","status_quo","Past",2020-05-28,"cumulative_deaths",460,460,484,573,537,602,649,649,0.836981358810257,0.25385827102877
"Iowa","status_quo","Past",2020-05-28,"cumulative_hosps",1763,1763,1838,2061,2012,2238,2370,2370,0.836981358810257,0.25385827102877
"Iowa","status_quo","Past",2020-05-28,"daily_cases",256,256,287,316,309,342,387,387,0.836981358810257,0.25385827102877
"Iowa","status_quo","Past",2020-05-28,"daily_deaths",11,11,11,13,12,15,15,15,0.836981358810257,0.25385827102877
"Iowa","status_quo","Past",2020-05-28,"daily_hosps",37,37,37,41,40,45,47,47,0.836981358810257,0.25385827102877
"Iowa","status_quo","Past",2020-05-29,"cumulative_all_infections",60261,60261,62791,69106,69010,75099,81309,81309,0.834665861149622,0.260386735544597
"Iowa","status_quo","Past",2020-05-29,"cumulative_cases",16131,16131,16830,18828,18589,20869,22232,22232,0.834665861149622,0.260386735544597
"Iowa","status_quo","Past",2020-05-29,"cumulative_deaths",471,471,495,586,549,616,663,663,0.834665861149622,0.260386735544597
"Iowa","status_quo","Past",2020-05-29,"cumulative_hosps",1799,1799,1875,2102,2052,2282,2416,2416,0.834665861149622,0.260386735544597
"Iowa","status_quo","Past",2020-05-29,"daily_cases",263,263,271,312,300,368,369,369,0.834665861149622,0.260386735544597
"Iowa","status_quo","Past",2020-05-29,"daily_deaths",11,11,11,13,12,14,14,14,0.834665861149622,0.260386735544597
"Iowa","status_quo","Past",2020-05-29,"daily_hosps",36,36,37,41,40,44,46,46,0.834665861149622,0.260386735544597
"Iowa","status_quo","Past",2020-05-30,"cumulative_all_infections",61033,61033,63617,69990,69942,76113,82358,82358,0.832689701589954,0.268656544154843
"Iowa","status_quo","Past",2020-05-30,"cumulative_cases",16378,16378,17099,19130,18890,21207,22575,22575,0.832689701589954,0.268656544154843
"Iowa","status_quo","Past",2020-05-30,"cumulative_deaths",482,482,506,599,561,630,677,677,0.832689701589954,0.268656544154843
"Iowa","status_quo","Past",2020-05-30,"cumulative_hosps",1835,1835,1911,2142,2091,2326,2461,2461,0.832689701589954,0.268656544154843
"Iowa","status_quo","Past",2020-05-30,"daily_cases",247,247,269,302,301,338,343,343,0.832689701589954,0.268656544154843
"Iowa","status_quo","Past",2020-05-30,"daily_deaths",11,11,11,13,12,14,14,14,0.832689701589954,0.268656544154843
"Iowa","status_quo","Past",2020-05-30,"daily_hosps",36,36,36,40,39,44,45,45,0.832689701589954,0.268656544154843
"Iowa","status_quo","Past",2020-05-31,"cumulative_all_infections",61847,61847,64457,70889,70878,77159,83408,83408,0.831065796006139,0.278012733672896
"Iowa","status_quo","Past",2020-05-31,"cumulative_cases",16621,16621,17360,19431,19185,21549,22941,22941,0.831065796006139,0.278012733672896
"Iowa","status_quo","Past",2020-05-31,"cumulative_deaths",493,493,517,612,573,644,691,691,0.831065796006139,0.278012733672896
"Iowa","status_quo","Past",2020-05-31,"cumulative_hosps",1869,1869,1947,2181,2129,2369,2506,2506,0.831065796006139,0.278012733672896
"Iowa","status_quo","Past",2020-05-31,"daily_cases",243,243,261,301,295,342,366,366,0.831065796006139,0.278012733672896
"Iowa","status_quo","Past",2020-05-31,"daily_deaths",11,11,11,13,12,14,14,14,0.831065796006139,0.278012733672896
"Iowa","status_quo","Past",2020-05-31,"daily_hosps",34,34,36,39,38,43,45,45,0.831065796006139,0.278012733672896
"Iowa","status_quo","Past",2020-06-01,"cumulative_all_infections",62715,62715,65311,71802,71820,78199,84460,84460,0.829786285675814,0.287740415029894
"Iowa","status_quo","Past",2020-06-01,"cumulative_cases",16866,16866,17623,19733,19480,21918,23316,23316,0.829786285675814,0.287740415029894
"Iowa","status_quo","Past",2020-06-01,"cumulative_deaths",504,504,528,625,585,659,706,706,0.829786285675814,0.287740415029894
"Iowa","status_quo","Past",2020-06-01,"cumulative_hosps",1902,1902,1982,2220,2167,2412,2550,2550,0.829786285675814,0.287740415029894
"Iowa","status_quo","Past",2020-06-01,"daily_cases",245,245,263,302,295,369,375,375,0.829786285675814,0.287740415029894
"Iowa","status_quo","Past",2020-06-01,"daily_deaths",11,11,11,13,12,15,15,15,0.829786285675814,0.287740415029894
"Iowa","status_quo","Past",2020-06-01,"daily_hosps",33,33,35,39,38,43,44,44,0.829786285675814,0.287740415029894
"Iowa","status_quo","Past",2020-06-02,"cumulative_all_infections",63652,63652,66183,72739,72764,79247,85524,85524,0.828819936175503,0.297061656241314
"Iowa","status_quo","Past",2020-06-02,"cumulative_cases",17114,17114,17890,20034,19756,22278,23678,23678,0.828819936175503,0.297061656241314
"Iowa","status_quo","Past",2020-06-02,"cumulative_deaths",515,515,539,638,597,673,720,720,0.828819936175503,0.297061656241314
"Iowa","status_quo","Past",2020-06-02,"cumulative_hosps",1933,1933,2017,2259,2205,2454,2594,2594,0.828819936175503,0.297061656241314
"Iowa","status_quo","Past",2020-06-02,"daily_cases",248,248,267,301,276,360,362,362,0.828819936175503,0.297061656241314
"Iowa","status_quo","Past",2020-06-02,"daily_deaths",11,11,11,13,12,14,14,14,0.828819936175503,0.297061656241314
"Iowa","status_quo","Past",2020-06-02,"daily_hosps",31,31,35,39,38,42,44,44,0.828819936175503,0.297061656241314
"Iowa","status_quo","Past",2020-06-03,"cumulative_all_infections",64666,64666,67076,73703,73699,80300,86611,86611,0.828123250451384,0.305142345075003
"Iowa","status_quo","Past",2020-06-03,"cumulative_cases",17358,17358,18138,20328,20044,22620,24042,24042,0.828123250451384,0.305142345075003
"Iowa","status_quo","Past",2020-06-03,"cumulative_deaths",525,525,550,650,609,686,734,734,0.828123250451384,0.305142345075003
"Iowa","status_quo","Past",2020-06-03,"cumulative_hosps",1964,1964,2050,2297,2242,2497,2638,2638,0.828123250451384,0.305142345075003
"Iowa","status_quo","Past",2020-06-03,"daily_cases",244,244,248,294,288,342,364,364,0.828123250451384,0.305142345075003
"Iowa","status_quo","Past",2020-06-03,"daily_deaths",10,10,11,12,12,13,14,14,0.828123250451384,0.305142345075003
"Iowa","status_quo","Past",2020-06-03,"daily_hosps",31,31,33,38,37,43,44,44,0.828123250451384,0.305142345075003
"Iowa","status_quo","Past",2020-06-04,"cumulative_all_infections",65747,65747,67986,74695,74619,81347,87723,87723,0.827650792775296,0.311110671226044
"Iowa","status_quo","Past",2020-06-04,"cumulative_cases",17610,17610,18395,20626,20331,22980,24411,24411,0.827650792775296,0.311110671226044
"Iowa","status_quo","Past",2020-06-04,"cumulative_deaths",535,535,561,662,621,699,749,749,0.827650792775296,0.311110671226044
"Iowa","status_quo","Past",2020-06-04,"cumulative_hosps",1994,1994,2083,2334,2278,2540,2682,2682,0.827650792775296,0.311110671226044
"Iowa","status_quo","Past",2020-06-04,"daily_cases",252,252,257,298,287,360,369,369,0.827650792775296,0.311110671226044
"Iowa","status_quo","Past",2020-06-04,"daily_deaths",10,10,11,12,12,13,15,15,0.827650792775296,0.311110671226044
"Iowa","status_quo","Past",2020-06-04,"daily_hosps",30,30,33,37,36,43,44,44,0.827650792775296,0.311110671226044
"Iowa","status_quo","Past",2020-06-05,"cumulative_all_infections",66914,66914,68904,75721,75505,82361,88884,88884,0.827356219340457,0.314085000355437
"Iowa","status_quo","Past",2020-06-05,"cumulative_cases",17860,17860,18651,20922,20629,23327,24773,24773,0.827356219340457,0.314085000355437
"Iowa","status_quo","Past",2020-06-05,"cumulative_deaths",545,545,571,674,633,712,762,762,0.827356219340457,0.314085000355437
"Iowa","status_quo","Past",2020-06-05,"cumulative_hosps",2024,2024,2115,2371,2313,2582,2726,2726,0.827356219340457,0.314085000355437
"Iowa","status_quo","Past",2020-06-05,"daily_cases",250,250,256,296,298,347,362,362,0.827356219340457,0.314085000355437
"Iowa","status_quo","Past",2020-06-05,"daily_deaths",10,10,10,12,12,13,13,13,0.827356219340457,0.314085000355437
"Iowa","status_quo","Past",2020-06-05,"daily_hosps",30,30,32,37,35,42,44,44,0.827356219340457,0.314085000355437
"Iowa","status_quo","Past",2020-06-06,"cumulative_all_infections",68167,68167,69828,76783,76341,83348,90104,90104,0.82719480173302,0.31321019539356
"Iowa","status_quo","Past",2020-06-06,"cumulative_cases",18132,18132,18927,21235,20942,23685,25152,25152,0.82719480173302,0.31321019539356
"Iowa","status_quo","Past",2020-06-06,"cumulative_deaths",555,555,582,686,644,725,777,777,0.82719480173302,0.31321019539356
"Iowa","status_quo","Past",2020-06-06,"cumulative_hosps",2054,2054,2147,2408,2348,2624,2769,2769,0.82719480173302,0.31321019539356
"Iowa","status_quo","Past",2020-06-06,"daily_cases",272,272,276,313,313,358,379,379,0.82719480173302,0.31321019539356
"Iowa","status_quo","Past",2020-06-06,"daily_deaths",10,10,11,12,11,13,15,15,0.82719480173302,0.31321019539356
"Iowa","status_quo","Past",2020-06-06,"daily_hosps",30,30,32,37,35,42,43,43,0.82719480173302,0.31321019539356
"Iowa","status_quo","Past",2020-06-07,"cumulative_all_infections",69496,69496,70740,77883,77104,84292,91401,91401,0.827129181189508,0.307704331266978
"Iowa","status_quo","Past",2020-06-07,"cumulative_cases",18398,18398,19198,21546,21250,24026,25525,25525,0.827129181189508,0.307704331266978
"Iowa","status_quo","Past",2020-06-07,"cumulative_deaths",565,565,592,698,655,738,791,791,0.827129181189508,0.307704331266978
"Iowa","status_quo","Past",2020-06-07,"cumulative_hosps",2084,2084,2179,2444,2383,2665,2812,2812,0.827129181189508,0.307704331266978
"Iowa","status_quo","Past",2020-06-07,"daily_cases",266,266,271,311,308,341,373,373,0.827129181189508,0.307704331266978
"Iowa","status_quo","Past",2020-06-07,"daily_deaths",10,10,10,12,11,13,14,14,0.827129181189508,0.307704331266978
"Iowa","status_quo","Past",2020-06-07,"daily_hosps",30,30,32,36,35,41,43,43,0.827129181189508,0.307704331266978
"Iowa","status_quo","Past",2020-06-08,"cumulative_all_infections",70878,70878,71634,79019,77781,85176,92812,92812,0.827126089146223,0.296921490378251
"Iowa","status_quo","Past",2020-06-08,"cumulative_cases",18679,18679,19480,21858,21555,24368,25877,25877,0.827126089146223,0.296921490378251
"Iowa","status_quo","Past",2020-06-08,"cumulative_deaths",575,575,602,710,666,751,805,805,0.827126089146223,0.296921490378251
"Iowa","status_quo","Past",2020-06-08,"cumulative_hosps",2114,2114,2210,2480,2418,2706,2854,2854,0.827126089146223,0.296921490378251
"Iowa","status_quo","Past",2020-06-08,"daily_cases",281,281,282,312,305,342,352,352,0.827126089146223,0.296921490378251
"Iowa","status_quo","Past",2020-06-08,"daily_deaths",10,10,10,12,11,13,14,14,0.827126089146223,0.296921490378251
"Iowa","status_quo","Past",2020-06-08,"daily_hosps",30,30,31,36,35,41,42,42,0.827126089146223,0.296921490378251
"Iowa","status_quo","Past",2020-06-09,"cumulative_all_infections",72314,72314,72479,80195,79214,85971,94352,94352,0.827161248188229,0.280438897043964
"Iowa","status_quo","Past",2020-06-09,"cumulative_cases",18961,18961,19767,22185,21884,24725,26265,26265,0.827161248188229,0.280438897043964
"Iowa","status_quo","Past",2020-06-09,"cumulative_deaths",584,584,611,721,677,764,819,819,0.827161248188229,0.280438897043964
"Iowa","status_quo","Past",2020-06-09,"cumulative_hosps",2145,2145,2243,2517,2453,2748,2896,2896,0.827161248188229,0.280438897043964
"Iowa","status_quo","Past",2020-06-09,"daily_cases",282,282,287,327,329,357,388,388,0.827161248188229,0.280438897043964
"Iowa","status_quo","Past",2020-06-09,"daily_deaths",9,9,9,11,11,13,14,14,0.827161248188229,0.280438897043964
"Iowa","status_quo","Past",2020-06-09,"daily_hosps",31,31,33,37,35,42,42,42,0.827161248188229,0.280438897043964
"Iowa","status_quo","Past",2020-06-10,"cumulative_all_infections",73264,73264,73752,81408,80722,86669,96069,96069,0.827214821360668,0.258174402202973
"Iowa","status_quo","Past",2020-06-10,"cumulative_cases",19261,19261,20074,22523,22221,25099,26642,26642,0.827214821360668,0.258174402202973
"Iowa","status_quo","Past",2020-06-10,"cumulative_deaths",594,594,621,732,687,776,833,833,0.827214821360668,0.258174402202973
"Iowa","status_quo","Past",2020-06-10,"cumulative_hosps",2176,2176,2276,2554,2489,2789,2939,2939,0.827214821360668,0.258174402202973
"Iowa","status_quo","Past",2020-06-10,"daily_cases",300,300,307,338,337,374,377,377,0.827214821360668,0.258174402202973
"Iowa","status_quo","Past",2020-06-10,"daily_deaths",10,10,10,11,10,12,14,14,0.827214821360668,0.258174402202973
"Iowa","status_quo","Past",2020-06-10,"daily_hosps",31,31,33,37,36,41,43,43,0.827214821360668,0.258174402202973
"Iowa","status_quo","Future",2020-06-11,"cumulative_all_infections",66149,66170,67400,80463,81701,90608,101891,101923,0.827214821360668,NA
"Iowa","status_quo","Future",2020-06-11,"cumulative_cases",19375,19399,20247,22875,22550,25658,27272,27360,0.827214821360668,NA
"Iowa","status_quo","Future",2020-06-11,"cumulative_deaths",596,597,625,742,696,792,851,854,0.827214821360668,NA
"Iowa","status_quo","Future",2020-06-11,"cumulative_hosps",2200,2202,2304,2593,2527,2837,2990,2994,0.827214821360668,NA
"Iowa","status_quo","Future",2020-06-11,"daily_cases",114,138,173,352,329,559,630,718,0.827214821360668,NA
